'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/06/2012,0.9,0.0, ,16.2,5.6,97,69,1.39,6.39
MORUYA AIRPORT,02/06/2012,0.5,0.0, ,13.0,9.2,97,96,2.40,3.12
MORUYA AIRPORT,03/06/2012,0.9,63.8, ,16.5,11.2,97,82,3.53,4.85
MORUYA AIRPORT,04/06/2012,1.5,0.0, ,19.6,6.7,97,54,2.43,6.29
MORUYA AIRPORT,05/06/2012,1.4,14.0, ,14.8,9.8,97,72,8.39,2.17
MORUYA AIRPORT,06/06/2012,1.7,26.4, ,15.1,10.1,95,56,5.40,6.84
MORUYA AIRPORT,07/06/2012,1.5,0.0, ,15.7,4.4,96,43,2.76,8.78
MORUYA AIRPORT,08/06/2012,1.6,0.0, ,17.1,4.1,95,43,2.69,8.73
MORUYA AIRPORT,09/06/2012,1.3,0.0, ,15.9,5.4,96,50,2.20,8.71
MORUYA AIRPORT,10/06/2012,1.2,0.0, ,15.9,4.5,96,56,2.11,8.46
MORUYA AIRPORT,11/06/2012,1.2,0.0, ,15.8,8.0,97,68,3.61,6.62
MORUYA AIRPORT,12/06/2012,0.7,4.0, ,14.9,9.5,97,90,2.69,5.16
MORUYA AIRPORT,13/06/2012,1.0,8.2, ,17.0,8.6,97,75,2.69,6.84
MORUYA AIRPORT,14/06/2012,0.8,4.4, ,16.5,10.3,97,83,1.74,5.98
MORUYA AIRPORT,15/06/2012,1.2,0.8, ,19.3,9.2,97,63,2.13,5.10
MORUYA AIRPORT,16/06/2012,0.7,0.0, ,14.6,6.3,97,75,1.36,3.15
MORUYA AIRPORT,17/06/2012,1.9,0.0, ,19.4,4.3,96,37,2.73,8.38
MORUYA AIRPORT,18/06/2012,1.5,0.0, ,17.8,3.3,96,41,2.25,8.54
MORUYA AIRPORT,19/06/2012,1.8,0.0, ,16.2,2.3,96,39,3.12,7.74
MORUYA AIRPORT,20/06/2012,1.1,0.0, ,14.1,-1.3,96,52,2.11,7.95
MORUYA AIRPORT,21/06/2012,2.7,0.0, ,19.6,5.1,91,32,4.51,8.05
MORUYA AIRPORT,22/06/2012,3.0,0.0, ,18.3,12.6,80,33,5.55,8.47
MORUYA AIRPORT,23/06/2012,1.5,0.0, ,16.7,0.7,96,33,2.05,8.57
MORUYA AIRPORT,24/06/2012,1.6,0.0, ,18.9,1.4,96,36,2.01,8.60
MORUYA AIRPORT,25/06/2012,1.4,0.0, ,17.5,1.5,96,46,2.20,8.31
MORUYA AIRPORT,26/06/2012,1.4,0.0, ,13.8,7.8,95,44,2.85,6.50
MORUYA AIRPORT,27/06/2012,1.0,0.0, ,14.3,6.4,96,61,2.23,6.09
MORUYA AIRPORT,28/06/2012,1.1,0.0, ,17.3,1.6,96,56,1.83,8.66
MORUYA AIRPORT,29/06/2012,1.2,0.0, ,19.0,4.7,96,55,1.85,6.66
MORUYA AIRPORT,30/06/2012,1.9,0.0, ,18.8,4.6,96,34,2.74,8.52
Totals:,,41.2,121.6, ,,,,,, 
