'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/06/2009,0.9,3.0, ,15.0,11.0,96,79,2.21,7.92
MORUYA AIRPORT,02/06/2009,0.9,13.0, ,17.0,11.0,99,82,2.44,6.58
MORUYA AIRPORT,03/06/2009,0.8,32.0, ,17.0,12.0,100,87,1.22,6.70
MORUYA AIRPORT,04/06/2009,0.8,0.6, ,18.0,8.0,100,75,0.63,10.02
MORUYA AIRPORT,05/06/2009,1.0,6.0, ,17.0,12.0,97,77,2.49,6.34
MORUYA AIRPORT,06/06/2009,1.6,7.0, ,20.0,6.0,99,42,1.98,11.99
MORUYA AIRPORT,07/06/2009,1.6,0.2, ,19.0,8.0,94,46,2.54,11.26
MORUYA AIRPORT,08/06/2009,1.8,0.0, ,20.0,6.0,93,41,2.65,10.40
MORUYA AIRPORT,09/06/2009,1.8,0.0, ,16.0,6.0,77,44,3.07,9.54
MORUYA AIRPORT,10/06/2009,2.6,0.0, ,14.0,5.0,62,38,5.45,11.31
MORUYA AIRPORT,11/06/2009,1.8,0.0, ,16.0,-1.0,86,39,2.94,11.61
MORUYA AIRPORT,12/06/2009,1.5,0.0, ,17.0,5.0,96,39,2.24,11.82
MORUYA AIRPORT,13/06/2009,1.7,0.0, ,18.0,1.0,98,24,1.95,9.21
MORUYA AIRPORT,14/06/2009,1.6,0.0, ,19.0,5.0,88,46,2.45,10.63
MORUYA AIRPORT,15/06/2009,1.7,0.0, ,17.0,4.0,95,48,3.38,10.16
MORUYA AIRPORT,16/06/2009,1.7,11.0, ,17.0,9.0,95,60,5.13,9.48
MORUYA AIRPORT,17/06/2009,1.4,2.0, ,17.0,9.0,92,56,2.90,10.36
MORUYA AIRPORT,18/06/2009,1.0,0.4, ,16.0,7.0,98,68,1.90,9.80
MORUYA AIRPORT,19/06/2009,1.0,2.0, ,17.0,7.0,99,62,1.86,9.90
MORUYA AIRPORT,20/06/2009,1.3,0.2, ,19.0,5.0,99,54,2.11,10.76
MORUYA AIRPORT,21/06/2009,0.9,0.0, ,19.0,10.0,99,68,1.28,8.97
MORUYA AIRPORT,22/06/2009,0.9,5.0, ,18.0,9.0,99,68,1.27,10.75
MORUYA AIRPORT,23/06/2009,1.0,0.0, ,19.0,6.0,99,60,1.27,11.54
MORUYA AIRPORT,24/06/2009,0.9,0.0, ,16.0,2.0,99,57,1.20,9.35
MORUYA AIRPORT,25/06/2009,1.7,0.0, ,19.0,2.0,98,39,2.39,11.55
MORUYA AIRPORT,26/06/2009,1.3,0.0, ,17.0,3.0,96,49,2.13,10.78
MORUYA AIRPORT,27/06/2009,1.1,0.0, ,17.0,6.0,96,60,1.86,9.88
MORUYA AIRPORT,28/06/2009,0.9,0.0, ,17.0,6.0,98,70,1.68,9.99
MORUYA AIRPORT,29/06/2009,1.6,0.0, ,19.0,3.0,99,48,2.79,11.19
MORUYA AIRPORT,30/06/2009,2.8,0.0, ,21.0,7.0,95,39,4.99,7.59
Totals:,,41.6,82.4, ,,,,,, 
