'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/11/2010,2.4,0.0, ,17.9,12.9,99,74,5.58,13.71
MORUYA AIRPORT,02/11/2010,3.3,22.0, ,18.2,10.2,99,59,3.22,20.54
MORUYA AIRPORT,03/11/2010,3.3,0.6, ,18.4,9.6,99,61,3.29,20.76
MORUYA AIRPORT,04/11/2010,2.5,1.0, ,16.2,10.2,99,61,3.46,14.24
MORUYA AIRPORT,05/11/2010,3.5,6.8, ,17.5,10.4,98,57,4.24,21.75
MORUYA AIRPORT,06/11/2010,3.7,2.0, ,19.2,10.4,97,59,2.73,23.24
MORUYA AIRPORT,07/11/2010,4.0,0.2, ,21.3,9.2,99,61,3.51,25.82
MORUYA AIRPORT,08/11/2010,4.5,0.2, ,25.1,11.4,99,61,3.52,25.81
MORUYA AIRPORT,09/11/2010,4.4,0.6, ,21.3,13.5,92,50,2.83,24.84
MORUYA AIRPORT,10/11/2010,4.4,0.0, ,23.6,13.8,99,62,3.39,25.24
MORUYA AIRPORT,11/11/2010,4.7,0.2, ,23.0,14.1,99,59,1.94,28.27
MORUYA AIRPORT,12/11/2010,5.3,0.0, ,26.6,12.5,99,60,3.62,30.45
MORUYA AIRPORT,13/11/2010,4.4,0.0, ,24.5,14.1,99,72,2.24,26.88
MORUYA AIRPORT,14/11/2010,4.9,4.8, ,31.9,17.7,100,49,2.80,19.65
MORUYA AIRPORT,15/11/2010,2.1,11.0, ,17.4,16.8,99,84,3.03,11.97
MORUYA AIRPORT,16/11/2010,3.0,4.6, ,18.5,14.1,99,73,4.05,19.33
MORUYA AIRPORT,17/11/2010,3.8,0.0, ,20.6,13.7,93,65,3.63,22.73
MORUYA AIRPORT,18/11/2010,4.6,0.0, ,22.5,11.0,99,71,4.08,31.35
MORUYA AIRPORT,19/11/2010,3.9,0.0, ,19.2,14.2,95,55,4.10,21.44
MORUYA AIRPORT,20/11/2010,5.0,0.0, ,21.5,6.6,99,49,3.32,32.96
MORUYA AIRPORT,21/11/2010,4.4,0.0, ,22.0,9.6,99,75,2.69,30.71
MORUYA AIRPORT,22/11/2010,4.9,0.0, ,23.4,10.4,99,66,4.21,32.63
MORUYA AIRPORT,23/11/2010,5.7,0.0, ,24.2,14.7,93,57,6.22,32.96
MORUYA AIRPORT,24/11/2010,5.2,0.0, ,23.9,15.1,97,66,5.28,32.50
MORUYA AIRPORT,25/11/2010,4.4,0.0, ,23.7,12.9,99,72,3.40,27.19
MORUYA AIRPORT,26/11/2010,3.5,0.0, ,23.5,14.2,99,64,1.96,18.94
MORUYA AIRPORT,27/11/2010,4.3,0.0, ,23.1,14.4,100,76,3.43,27.25
MORUYA AIRPORT,28/11/2010,2.0,4.2, ,20.7,15.2,99,88,3.82,11.82
MORUYA AIRPORT,29/11/2010, ,20.2, , ,14.5,99,83,5.25,14.37
MORUYA AIRPORT,30/11/2010, , , ,20.8, ,99,85,4.01,14.93
Totals:,,112.1,78.4, ,,,,,, 
