'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/08/2009,1.6,0.0, ,18.0,0.0,99,35,1.44,14.03
MORUYA AIRPORT,02/08/2009,2.3,0.0, ,20.0,1.0,97,32,2.44,14.12
MORUYA AIRPORT,03/08/2009,3.2,0.0, ,21.0,6.0,92,15,3.33,14.09
MORUYA AIRPORT,04/08/2009,1.5,0.0, ,16.0,3.0,96,44,1.85,9.34
MORUYA AIRPORT,05/08/2009,1.6,0.0, ,17.0,-1.0,99,54,2.11,13.99
MORUYA AIRPORT,06/08/2009,2.2,0.0, ,21.0,4.0,97,40,2.39,13.47
MORUYA AIRPORT,07/08/2009,3.6,0.0, ,23.0,8.0,97,29,4.89,9.22
MORUYA AIRPORT,08/08/2009,2.1,1.0, ,16.0,2.0,94,40,2.86,14.93
MORUYA AIRPORT,09/08/2009,1.5,0.0, ,16.0,-1.0,98,55,1.84,13.67
MORUYA AIRPORT,10/08/2009,1.5,0.0, ,15.0,-1.0,99,45,1.42,13.35
MORUYA AIRPORT,11/08/2009,1.1,0.0, ,17.0,5.0,97,68,1.22,7.09
MORUYA AIRPORT,12/08/2009,2.2,1.0, ,21.0,2.0,99,40,2.04,13.73
MORUYA AIRPORT,13/08/2009,2.3,0.0, ,20.0,4.0,93,39,2.40,14.09
MORUYA AIRPORT,14/08/2009,2.0,0.0, ,21.0,2.0,99,32,1.28,15.61
MORUYA AIRPORT,15/08/2009,1.8,0.0, ,18.0,1.0,99,47,1.30,16.01
MORUYA AIRPORT,16/08/2009,4.1,0.0, ,26.0,2.0,96,26,4.07,11.00
MORUYA AIRPORT,17/08/2009,4.1,0.0, ,22.0,12.0,71,15,3.86,16.20
MORUYA AIRPORT,18/08/2009,2.3,0.0, ,19.0,-1.0,91,32,1.97,16.34
MORUYA AIRPORT,19/08/2009,2.1,0.0, ,18.0,0.0,98,58,2.70,16.73
MORUYA AIRPORT,20/08/2009,2.3,0.0, ,20.0,5.0,95,32,1.72,16.02
MORUYA AIRPORT,21/08/2009,3.8,0.0, ,23.0,3.0,96,34,5.03,12.09
MORUYA AIRPORT,22/08/2009,3.2,0.0, ,20.0,0.0,91,19,2.97,17.01
MORUYA AIRPORT,23/08/2009,3.7,0.0, ,26.0,3.0,95,31,3.01,16.96
MORUYA AIRPORT,24/08/2009,4.1,0.0, ,24.0,13.0,91,31,5.02,14.07
MORUYA AIRPORT,25/08/2009,5.0,0.0, ,20.0,12.0,59,20,6.05,17.69
MORUYA AIRPORT,26/08/2009,4.9,0.0, ,22.0,7.0,51,19,4.99,17.49
MORUYA AIRPORT,27/08/2009,5.3,0.0, ,25.0,10.0,50,12,4.28,17.84
MORUYA AIRPORT,28/08/2009,4.2,0.0, ,26.0,4.0,73,18,2.83,18.13
MORUYA AIRPORT,29/08/2009,4.2,0.0, ,25.0,13.0,79,40,4.84,14.86
MORUYA AIRPORT,30/08/2009,4.2,0.0, ,21.0,12.0,78,19,4.09,18.17
MORUYA AIRPORT,31/08/2009,4.3,0.0, ,23.0,7.0,64,22,3.73,17.83
Totals:,,92.3,2, ,,,,,, 
