'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/09/2014,2.4,0.0, ,23.1,3.2,100,38,1.72,11.90
MORUYA AIRPORT,02/09/2014,2.2,0.0, ,17.0,11.5,98,47,4.65,5.35
MORUYA AIRPORT,03/09/2014,3.4,3.6, ,16.1,8.6,72,47,7.37,13.46
MORUYA AIRPORT,04/09/2014,3.1,0.0, ,17.7,9.9,89,47,5.92,13.73
MORUYA AIRPORT,05/09/2014,2.5,0.8, ,18.2,9.8,100,53,4.73,11.34
MORUYA AIRPORT,06/09/2014,2.0,1.8, ,17.1,9.1,100,66,2.32,14.57
MORUYA AIRPORT,07/09/2014,2.3,0.6, ,17.4,5.3,100,56,1.68,17.73
MORUYA AIRPORT,08/09/2014,2.7,0.0, ,19.4,4.2,100,56,3.60,16.96
MORUYA AIRPORT,09/09/2014,2.5,0.0, ,23.3,9.2,100,47,3.24,6.37
MORUYA AIRPORT,10/09/2014,2.4,9.0, ,18.7,12.4,100,63,2.19,16.36
MORUYA AIRPORT,11/09/2014,3.6,0.0, ,24.5,4.4,100,35,2.84,17.66
MORUYA AIRPORT,12/09/2014,2.0,0.2, ,16.0,9.4,100,50,2.17,10.90
MORUYA AIRPORT,13/09/2014,2.4,0.0, ,18.4,10.6,100,57,2.85,14.66
MORUYA AIRPORT,14/09/2014,2.3,0.0, ,18.1,6.0,100,70,2.14,18.41
MORUYA AIRPORT,15/09/2014,2.3,0.8, ,19.0,10.2,100,68,2.56,14.98
MORUYA AIRPORT,16/09/2014,2.5,2.0, ,20.1,11.4,100,62,2.10,15.55
MORUYA AIRPORT,17/09/2014,3.2,0.0, ,18.6,10.1,100,35,3.09,18.42
MORUYA AIRPORT,18/09/2014, ,0.0, , ,7.1,98,31,3.60,19.48
MORUYA AIRPORT,19/09/2014, , , ,17.9, ,100,33,2.12,20.02
MORUYA AIRPORT,20/09/2014,3.3,0.2, ,19.1,3.7,100,36,2.89,19.90
MORUYA AIRPORT,21/09/2014,2.7,0.0, ,17.8,9.2,100,58,2.06,19.20
MORUYA AIRPORT,22/09/2014,2.7,0.0, ,18.5,4.3,100,61,2.59,20.45
MORUYA AIRPORT,23/09/2014,2.6,0.0, ,19.8,5.1,100,71,1.76,19.51
MORUYA AIRPORT,24/09/2014,3.7,0.0, ,26.8,4.8,100,36,2.09,18.59
MORUYA AIRPORT,25/09/2014,1.5,0.4, ,19.1,13.3,100,78,2.90,6.61
MORUYA AIRPORT,26/09/2014,2.3,0.6, ,17.7,6.5,100,60,2.41,14.12
MORUYA AIRPORT,27/09/2014,3.1,0.2, ,19.3,7.8,100,51,2.45,20.23
MORUYA AIRPORT,28/09/2014,3.8,0.0, ,25.4,4.2,100,49,2.84,20.35
MORUYA AIRPORT,29/09/2014,4.7,0.0, ,26.6,15.6,100,30,3.27,20.60
MORUYA AIRPORT,30/09/2014,6.0,0.0, ,31.7,6.9,100,19,3.41,20.94
Totals:,,80.2,20.2, ,,,,,, 
