'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORUYA AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORUYA AIRPORT,01/12/2016,5.0,0.0, ,24.8,15.3,94,70,2.19,29.41
MORUYA AIRPORT,02/12/2016,4.2,0.0, ,25.6,12.6,96,72,3.45,23.82
MORUYA AIRPORT,03/12/2016,3.3,0.0, ,22.9,17.1,80,64,2.99,13.75
MORUYA AIRPORT,04/12/2016,4.7,0.0, ,25.1,17.1,92,69,3.74,25.76
MORUYA AIRPORT,05/12/2016,3.8,1.2, ,27.9,20.0,94,69,3.12,16.87
MORUYA AIRPORT,06/12/2016, ,16.8, ,21.2,16.3,94,84,3.09, 
MORUYA AIRPORT,07/12/2016,3.3,0.8, ,22.2,15.3,94,62,2.34,16.35
MORUYA AIRPORT,08/12/2016,6.3,0.2, ,28.3,12.9,95,33,4.68,25.58
MORUYA AIRPORT,09/12/2016,6.7,0.6, ,25.2,12.2,83,21,4.60,28.51
MORUYA AIRPORT,10/12/2016,4.5,0.0, ,21.5,11.7,93,46,3.21,24.19
MORUYA AIRPORT,11/12/2016,3.0,0.2, ,22.7,15.4,93,66,3.54,13.26
MORUYA AIRPORT,12/12/2016,5.6,0.4, ,25.6,16.8,92,62,3.59,31.58
MORUYA AIRPORT,13/12/2016,5.7,0.0, ,32.9,14.2,95,30,1.44,26.51
MORUYA AIRPORT,14/12/2016,5.6,0.0, ,33.6,19.6,89,23,3.67,11.90
MORUYA AIRPORT,15/12/2016,1.4,5.6, ,17.7,13.9,91,64,2.09,2.41
MORUYA AIRPORT,16/12/2016,1.9,0.4, ,24.1,13.9,92,82,1.83,8.22
MORUYA AIRPORT,17/12/2016,7.9,2.8, ,33.9,13.6,95,20,4.14,26.79
MORUYA AIRPORT,18/12/2016,3.4,0.0, ,19.3,14.7,75,42,3.15,11.69
MORUYA AIRPORT,19/12/2016,5.1,0.0, ,24.3,10.6,90,51,4.90,25.74
MORUYA AIRPORT,20/12/2016,8.1,0.0, ,35.1,14.4,86,20,4.83,21.31
MORUYA AIRPORT,21/12/2016,4.0,0.8, ,22.6,16.1,87,56,2.89,19.06
MORUYA AIRPORT,22/12/2016,2.2,11.2, ,20.8,15.8,93,62,2.24,7.90
MORUYA AIRPORT,23/12/2016,5.2,1.2, ,24.4,14.5,94,66,3.52,31.05
MORUYA AIRPORT,24/12/2016,3.2,0.0, ,25.6,14.7,95,54,2.06,13.21
MORUYA AIRPORT,25/12/2016,5.5,0.0, ,25.8,13.0,94,62,3.82,32.09
MORUYA AIRPORT,26/12/2016,5.5,0.0, ,27.6,16.2,94,60,4.20,27.60
MORUYA AIRPORT,27/12/2016,3.9,0.0, ,27.0,19.9,92,65,2.91,17.03
MORUYA AIRPORT,28/12/2016,5.2,0.0, ,35.5,19.3,93,69,3.60,20.87
MORUYA AIRPORT,29/12/2016,3.3,0.0, ,35.7,18.6,92,24,1.06,9.28
MORUYA AIRPORT,30/12/2016,7.3,3.2, ,37.7,21.2,92,34,4.09,21.60
MORUYA AIRPORT,31/12/2016,2.4,6.8, ,23.3,19.5,94,66,2.69,8.22
Totals:,,137.2,52.2, ,,,,,, 
