'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/12/2015,9.8,0.6, ,32.9,22.6,44,15,6.15,23.19
WILCANNIA AERODROME,02/12/2015,9.2,0.0, ,26.1,12.9,46,10,6.91,32.98
WILCANNIA AERODROME,03/12/2015,9.0,0.0, ,31.4,9.3,31,12,4.33,32.40
WILCANNIA AERODROME,04/12/2015,9.7,0.0, ,37.5,12.8,32,14,3.77,31.70
WILCANNIA AERODROME,05/12/2015,10.9,0.0, ,39.7,19.6,39,11,4.41,31.85
WILCANNIA AERODROME,06/12/2015,11.8,0.0, ,41.9,19.8,29,10,4.65,31.61
WILCANNIA AERODROME,07/12/2015,14.1,0.0, ,41.9,27.9,28,10,7.98,18.98
WILCANNIA AERODROME,08/12/2015,9.2,0.8, ,38.9,23.9,76,21,6.40,15.54
WILCANNIA AERODROME,09/12/2015,9.5,0.8, ,37.1,20.2,80,14,4.13,32.25
WILCANNIA AERODROME,10/12/2015,11.4,0.0, ,38.6,18.4,53,11,5.44,32.12
WILCANNIA AERODROME,11/12/2015,6.3,0.0, ,28.0,18.4,52,25,5.00,11.76
WILCANNIA AERODROME,12/12/2015,8.6,0.0, ,29.6,14.4,52,12,4.20,33.66
WILCANNIA AERODROME,13/12/2015,9.2,0.0, ,35.2,10.6,29,9,3.58,31.36
WILCANNIA AERODROME,14/12/2015,10.4,0.0, ,39.9,17.6,23,8,3.72,32.01
WILCANNIA AERODROME,15/12/2015,7.0,0.0, ,38.1,24.0,25,10,2.69,15.27
WILCANNIA AERODROME,16/12/2015,11.0,0.0, ,41.2,20.0,30,9,4.12,31.27
WILCANNIA AERODROME,17/12/2015,10.9,0.0, ,40.6,23.0,48,10,4.25,32.42
WILCANNIA AERODROME,18/12/2015,12.3,0.0, ,41.5,26.7,31,11,5.15,32.10
WILCANNIA AERODROME,19/12/2015,12.6,0.0, ,42.4,26.9,31,10,5.19,32.32
WILCANNIA AERODROME,20/12/2015,12.4,0.0, ,42.9,32.0,82,13,7.41,25.30
WILCANNIA AERODROME,21/12/2015,2.2,8.8, ,22.5,18.5,93,69,5.08,5.38
WILCANNIA AERODROME,22/12/2015,7.2,9.0, ,32.3,16.1,94,27,3.80,27.85
WILCANNIA AERODROME,23/12/2015,9.2,0.2, ,34.6,18.3,89,15,4.57,32.42
WILCANNIA AERODROME,24/12/2015,9.9,0.0, ,35.8,18.9,74,17,5.01,32.61
WILCANNIA AERODROME,25/12/2015,11.8,0.0, ,39.6,24.6,51,16,5.90,30.85
WILCANNIA AERODROME,26/12/2015,8.0,5.0, ,28.6,19.4,90,22,6.94,27.93
WILCANNIA AERODROME,27/12/2015,9.6,0.2, ,28.7,15.6,46,12,5.80,34.41
WILCANNIA AERODROME,28/12/2015,9.5,0.0, ,32.4,14.1,47,13,4.69,33.78
WILCANNIA AERODROME,29/12/2015,10.7,0.0, ,35.5,17.5,41,12,5.11,33.48
WILCANNIA AERODROME,30/12/2015,9.3,0.0, ,36.7,18.7,35,11,3.89,26.82
WILCANNIA AERODROME,31/12/2015,8.8,0.0, ,37.7,22.2,29,10,3.90,18.97
Totals:,,301.5,25.4, ,,,,,, 
