'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/12/2013,10.9,0.0, ,35.8,12.3,28,12,4.89,34.80
WILCANNIA AERODROME,02/12/2013,11.8,0.0, ,38.5,17.7,37,12,5.06,35.37
WILCANNIA AERODROME,03/12/2013,13.0,0.0, ,41.3,20.0,41,10,5.70,34.51
WILCANNIA AERODROME,04/12/2013,11.8,0.0, ,39.9,23.5,64,16,7.34,23.30
WILCANNIA AERODROME,05/12/2013,8.3,1.4, ,22.9,13.3,59,17,8.54,31.71
WILCANNIA AERODROME,06/12/2013,8.1,0.0, ,26.3,10.0,54,20,4.68,36.25
WILCANNIA AERODROME,07/12/2013,8.7,0.0, ,32.1,8.9,45,11,3.28,35.94
WILCANNIA AERODROME,08/12/2013,10.9,0.0, ,38.9,16.2,26,7,4.21,33.02
WILCANNIA AERODROME,09/12/2013,11.6,0.0, ,40.7,24.6,60,7,6.81,16.76
WILCANNIA AERODROME,10/12/2013,9.5,0.0, ,29.0,15.8,61,17,6.19,35.22
WILCANNIA AERODROME,11/12/2013,8.1,0.0, ,29.1,13.2,46,20,4.78,28.39
WILCANNIA AERODROME,12/12/2013,9.2,0.0, ,31.2,14.9,53,16,4.21,35.92
WILCANNIA AERODROME,13/12/2013,10.1,0.0, ,33.6,13.7,41,12,4.39,36.45
WILCANNIA AERODROME,14/12/2013,10.8,0.0, ,33.7,18.8,42,15,5.38,35.71
WILCANNIA AERODROME,15/12/2013,10.6,0.0, ,34.8,13.4,32,10,4.49,36.41
WILCANNIA AERODROME,16/12/2013,11.0,0.0, ,37.3,16.9,24,9,4.16,36.08
WILCANNIA AERODROME,17/12/2013,11.1,0.0, ,39.8,20.8,25,11,3.91,35.60
WILCANNIA AERODROME,18/12/2013,11.6,0.0, ,41.4,22.6,30,11,4.19,34.69
WILCANNIA AERODROME,19/12/2013,13.1,0.0, ,41.9,24.4,30,10,5.40,34.61
WILCANNIA AERODROME,20/12/2013,14.1,0.0, ,41.6,24.9,25,6,5.67,37.41
WILCANNIA AERODROME,21/12/2013,14.3,0.0, ,44.0,24.1,18,8,5.48,36.43
WILCANNIA AERODROME,22/12/2013,13.6,0.0, ,43.2,23.8,45,10,6.29,31.23
WILCANNIA AERODROME,23/12/2013,5.5,0.0, ,28.2,21.0,91,36,6.07,14.33
WILCANNIA AERODROME,24/12/2013,6.6,0.4, ,28.0,16.5,54,25,4.37,20.04
WILCANNIA AERODROME,25/12/2013,3.6,0.0, ,24.1,18.3,92,30,3.28,8.79
WILCANNIA AERODROME,26/12/2013,9.6,1.0, ,37.9,14.8,97,11,2.87,37.49
WILCANNIA AERODROME,27/12/2013,11.5,0.0, ,38.1,18.2,33,9,4.17,38.05
WILCANNIA AERODROME,28/12/2013,14.0,0.0, ,44.3,14.1,25,7,5.15,35.96
WILCANNIA AERODROME,29/12/2013,13.0,0.0, ,33.5,18.9,38,7,7.10,39.62
WILCANNIA AERODROME,30/12/2013,10.8,0.0, ,34.6,14.1,24,8,4.39,37.38
WILCANNIA AERODROME,31/12/2013,11.2,0.0, ,38.1,11.7,24,6,3.66,39.12
Totals:,,328,2.8, ,,,,,, 
