'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/02/2012,7.8,0.0, ,28.2,14.7,64,26,5.31,31.05
WILCANNIA AERODROME,02/02/2012,7.2,0.0, ,31.3,14.7,82,35,4.61,27.95
WILCANNIA AERODROME,03/02/2012,7.0,0.0, ,31.4,15.2,93,34,4.37,28.15
WILCANNIA AERODROME,04/02/2012,7.0,0.0, ,34.0,15.7,90,26,2.70,29.16
WILCANNIA AERODROME,05/02/2012,11.0,0.0, ,38.0,23.7,53,23,7.60,21.84
WILCANNIA AERODROME,06/02/2012,7.9,0.0, ,25.9,15.3,58,23,6.23,30.53
WILCANNIA AERODROME,07/02/2012,7.3,0.0, ,28.0,13.5,67,28,5.34,28.17
WILCANNIA AERODROME,08/02/2012,7.5,0.0, ,28.5,14.2,62,25,4.64,29.71
WILCANNIA AERODROME,09/02/2012,7.4,0.0, ,30.9,11.4,68,20,3.68,29.21
WILCANNIA AERODROME,10/02/2012,6.8,0.0, ,31.2,15.5,81,22,5.08,17.36
WILCANNIA AERODROME,11/02/2012,6.8,0.6, ,30.5,12.2,79,28,4.06,25.93
WILCANNIA AERODROME,12/02/2012,7.3,0.0, ,31.8,14.0,73,24,3.78,28.10
WILCANNIA AERODROME,13/02/2012,7.6,0.0, ,33.3,13.2,64,16,3.33,28.51
WILCANNIA AERODROME,14/02/2012,8.2,0.0, ,35.7,12.2,60,15,3.45,28.62
WILCANNIA AERODROME,15/02/2012,9.0,0.0, ,37.5,16.7,51,15,4.15,25.83
WILCANNIA AERODROME,16/02/2012,8.5,0.0, ,36.9,23.3,66,24,5.66,17.64
WILCANNIA AERODROME,17/02/2012,8.4,0.0, ,40.6,22.5,64,22,3.79,22.76
WILCANNIA AERODROME,18/02/2012,10.0,0.2, ,40.4,21.4,74,20,5.94,21.39
WILCANNIA AERODROME,19/02/2012,10.1,1.8, ,41.6,19.4,86,17,5.03,25.84
WILCANNIA AERODROME,20/02/2012,3.5,0.0, ,30.3,20.8,93,45,3.70,6.75
WILCANNIA AERODROME,21/02/2012,6.2,2.0, ,33.3,17.4,99,31,3.12,24.54
WILCANNIA AERODROME,22/02/2012,7.4,0.8, ,35.0,20.3,74,27,4.05,23.59
WILCANNIA AERODROME,23/02/2012,7.5,0.0, ,36.2,16.7,79,20,3.25,26.72
WILCANNIA AERODROME,24/02/2012,8.6,0.0, ,37.6,18.2,65,22,4.21,26.58
WILCANNIA AERODROME,25/02/2012,9.4,0.0, ,37.0,19.0,72,27,6.33,25.16
WILCANNIA AERODROME,26/02/2012,7.5,0.0, ,36.5,22.6,83,38,6.24,18.54
WILCANNIA AERODROME,27/02/2012,6.0,0.0, ,35.6,22.4,96,46,5.20,17.84
WILCANNIA AERODROME,28/02/2012,2.0,9.2, ,29.0,22.0,99,75,2.74,6.10
WILCANNIA AERODROME,29/02/2012,3.4,4.0, ,32.1,22.9,99,60,3.90,9.65
Totals:,,214.3,18.6, ,,,,,, 
