'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/02/2014,11.1,0.0, ,43.1,23.8,28,10,4.26,29.28
WILCANNIA AERODROME,02/02/2014,10.8,0.0, ,42.6,23.2,28,11,4.39,25.78
WILCANNIA AERODROME,03/02/2014,7.8,0.0, ,40.0,25.9,26,13,3.06,17.40
WILCANNIA AERODROME,04/02/2014,11.1,0.0, ,37.7,23.6,46,14,6.20,25.72
WILCANNIA AERODROME,05/02/2014,8.7,0.0, ,38.6,24.2,35,18,4.42,16.39
WILCANNIA AERODROME,06/02/2014,10.4,0.0, ,40.9,21.6,45,14,4.77,25.06
WILCANNIA AERODROME,07/02/2014,9.8,0.0, ,41.7,21.8,51,10,3.76,27.48
WILCANNIA AERODROME,08/02/2014,11.4,0.0, ,42.4,22.5,32,10,4.70,29.03
WILCANNIA AERODROME,09/02/2014,10.9,0.0, ,43.1,23.7,27,9,4.15,29.02
WILCANNIA AERODROME,10/02/2014,11.4,0.0, ,43.1,23.0,21,8,4.53,28.75
WILCANNIA AERODROME,11/02/2014,10.9,0.0, ,44.5,24.7,16,8,3.94,28.92
WILCANNIA AERODROME,12/02/2014,9.9,0.0, ,45.2,25.5,16,11,3.62,22.52
WILCANNIA AERODROME,13/02/2014,10.2,0.0, ,43.6,28.0,36,10,5.26,9.94
WILCANNIA AERODROME,14/02/2014,11.6,0.0, ,42.1,23.5,51,11,6.85,13.52
WILCANNIA AERODROME,15/02/2014,6.4,0.0, ,34.6,27.4,94,28,7.71,6.19
WILCANNIA AERODROME,16/02/2014,7.5,14.8, ,30.4,18.7,88,32,7.11,24.73
WILCANNIA AERODROME,17/02/2014,7.9,0.0, ,33.2,14.1,84,13,3.99,28.60
WILCANNIA AERODROME,18/02/2014,7.9,0.0, ,35.8,16.3,63,12,3.14,28.33
WILCANNIA AERODROME,19/02/2014,9.4,0.0, ,31.2,19.3,54,20,6.89,27.20
WILCANNIA AERODROME,20/02/2014,7.2,0.0, ,26.0,12.7,63,20,5.44,28.13
WILCANNIA AERODROME,21/02/2014,7.7,0.0, ,27.0,14.0,51,17,5.16,28.15
WILCANNIA AERODROME,22/02/2014,8.3,0.0, ,29.2,14.4,53,15,5.59,27.73
WILCANNIA AERODROME,23/02/2014,8.0,0.0, ,36.3,13.5,56,18,3.56,25.84
WILCANNIA AERODROME,24/02/2014,7.9,0.0, ,36.9,21.9,59,20,3.85,22.54
WILCANNIA AERODROME,25/02/2014,9.7,0.0, ,39.5,21.9,50,15,4.88,23.00
WILCANNIA AERODROME,26/02/2014,7.7,0.0, ,33.4,22.0,64,25,4.28,25.02
WILCANNIA AERODROME,27/02/2014,9.1,0.0, ,32.3,19.6,44,20,5.96,25.48
WILCANNIA AERODROME,28/02/2014,3.7,0.0, ,23.5,21.1,87,23,4.19,4.88
Totals:,,254.4,14.8, ,,,,,, 
