'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/03/2013,3.7,3.6, ,24.7,12.0,92,54,5.28,12.16
WILCANNIA AERODROME,02/03/2013,6.7,0.2, ,29.1,15.0,87,35,5.79,25.82
WILCANNIA AERODROME,03/03/2013,4.5,0.0, ,28.4,17.6,87,50,5.96,11.62
WILCANNIA AERODROME,04/03/2013,7.0,0.0, ,32.2,17.1,78,33,5.56,20.82
WILCANNIA AERODROME,05/03/2013,5.0,0.0, ,30.5,21.4,87,43,4.88,13.62
WILCANNIA AERODROME,06/03/2013,6.4,0.6, ,33.6,21.3,84,32,4.33,19.52
WILCANNIA AERODROME,07/03/2013,7.2,0.2, ,34.1,18.5,81,26,4.35,23.23
WILCANNIA AERODROME,08/03/2013,7.4,0.0, ,34.4,18.7,73,23,4.22,23.63
WILCANNIA AERODROME,09/03/2013,7.0,0.0, ,34.5,18.3,75,25,4.09,21.57
WILCANNIA AERODROME,10/03/2013,7.2,0.0, ,35.6,22.6,58,22,3.68,20.94
WILCANNIA AERODROME,11/03/2013,7.1,0.0, ,35.4,20.2,69,20,3.52,23.36
WILCANNIA AERODROME,12/03/2013,7.7,0.0, ,35.5,19.1,67,23,4.26,23.47
WILCANNIA AERODROME,13/03/2013,8.2,0.0, ,36.2,19.9,62,21,4.98,20.74
WILCANNIA AERODROME,14/03/2013,8.0,0.0, ,29.7,18.1,48,25,6.20,23.10
WILCANNIA AERODROME,15/03/2013,6.7,0.0, ,31.6,11.8,66,16,3.64,24.11
WILCANNIA AERODROME,16/03/2013,7.3,0.0, ,31.2,12.7,64,22,4.94,23.19
WILCANNIA AERODROME,17/03/2013,6.8,0.0, ,24.0,13.6,60,20,6.61,23.81
WILCANNIA AERODROME,18/03/2013,5.9,0.0, ,26.3,9.4,66,17,4.03,23.10
WILCANNIA AERODROME,19/03/2013,6.6,0.0, ,31.0,11.2,50,13,3.49,22.82
WILCANNIA AERODROME,20/03/2013,8.3,0.0, ,34.5,14.5,57,23,5.75,20.47
WILCANNIA AERODROME,21/03/2013,8.2,0.0, ,35.7,22.1,64,14,6.24,8.55
WILCANNIA AERODROME,22/03/2013,5.7,0.2, ,29.0,16.9,58,30,3.90,19.04
WILCANNIA AERODROME,23/03/2013,6.3,0.0, ,30.6,13.7,62,21,3.80,22.33
WILCANNIA AERODROME,24/03/2013,6.5,0.0, ,33.2,11.1,65,12,3.17,22.25
WILCANNIA AERODROME,25/03/2013,6.4,0.0, ,32.9,12.1,58,14,3.24,21.49
WILCANNIA AERODROME,26/03/2013,6.5,0.0, ,36.3,16.9,52,12,2.84,20.56
WILCANNIA AERODROME,27/03/2013,9.9,0.0, ,40.1,18.4,67,19,6.31,18.98
WILCANNIA AERODROME,28/03/2013, ,0.4, ,20.6,20.4,91,41,5.60, 
WILCANNIA AERODROME,29/03/2013, ,1.0, ,25.1,9.3,90,20,4.12, 
WILCANNIA AERODROME,30/03/2013, ,0.0, ,25.3,6.4,78,25,3.11, 
WILCANNIA AERODROME,31/03/2013, ,0.8, ,24.8,13.2,91,41,3.54, 
Totals:,,184.2,7, ,,,,,, 
