'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/12/2012,9.8,1.6, ,37.9,24.5,68,25,5.54,27.22
WILCANNIA AERODROME,02/12/2012,9.1,0.0, ,31.0,20.2,63,21,6.41,27.40
WILCANNIA AERODROME,03/12/2012,9.1,0.0, ,31.1,13.7,56,16,5.10,32.77
WILCANNIA AERODROME,04/12/2012,8.4,0.0, ,27.4,14.2,59,23,6.14,32.30
WILCANNIA AERODROME,05/12/2012,8.7,0.0, ,28.0,11.9,53,19,5.87,33.04
WILCANNIA AERODROME,06/12/2012,8.2,0.0, ,32.1,11.7,58,12,3.36,33.03
WILCANNIA AERODROME,07/12/2012,9.1,0.0, ,35.8,18.6,30,9,3.46,29.81
WILCANNIA AERODROME,08/12/2012,9.9,0.0, ,40.2,21.4,28,9,3.63,28.50
WILCANNIA AERODROME,09/12/2012,11.8,0.0, ,32.4,19.3,38,11,7.61,33.43
WILCANNIA AERODROME,10/12/2012,10.6,0.0, ,35.3,15.3,36,13,5.14,33.38
WILCANNIA AERODROME,11/12/2012,11.3,0.0, ,35.6,19.5,44,25,7.35,30.94
WILCANNIA AERODROME,12/12/2012,11.2,0.0, ,38.5,21.0,56,16,5.44,32.49
WILCANNIA AERODROME,13/12/2012,10.9,0.0, ,39.3,19.5,46,13,4.55,32.75
WILCANNIA AERODROME,14/12/2012,10.8,0.0, ,42.2,27.0,100,11,5.51,27.17
WILCANNIA AERODROME,18/12/2012, , , , , , , , ,33.75
WILCANNIA AERODROME,19/12/2012, , , , , ,100,11,3.77,28.06
WILCANNIA AERODROME,20/12/2012, ,0.0, ,33.2, ,55,15,6.24,31.19
WILCANNIA AERODROME,21/12/2012,10.2,0.0, ,35.7,15.3,39,9,4.42,33.41
WILCANNIA AERODROME,22/12/2012,10.9,0.0, ,39.7,19.2,27,9,4.09,33.44
WILCANNIA AERODROME,23/12/2012,12.6,0.0, ,42.9,20.7,49,12,5.40,32.34
WILCANNIA AERODROME,24/12/2012,15.0,0.0, ,43.8,29.8,40,14,7.74,30.38
WILCANNIA AERODROME,25/12/2012,11.6,0.0, ,33.3,21.0,37,9,6.65,32.94
WILCANNIA AERODROME,26/12/2012,10.2,0.0, ,34.4,15.0,38,9,4.65,33.69
WILCANNIA AERODROME,27/12/2012,10.4,0.0, ,38.4,14.6,36,12,4.00,33.42
WILCANNIA AERODROME,28/12/2012,11.7,0.0, ,33.1,19.9,33,12,6.86,33.95
WILCANNIA AERODROME,29/12/2012,11.7,0.0, ,36.1,17.1,35,10,5.82,33.94
WILCANNIA AERODROME,30/12/2012,10.6,0.0, ,35.3,17.5,41,12,4.91,33.94
WILCANNIA AERODROME,31/12/2012,10.5,0.0, ,38.2,13.0,26,7,3.91,33.92
Totals:,,264.3,1.6, ,,,,,, 
