'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/08/2011,3.8,0.0, ,26.0,3.6,95,23,3.27,14.28
WILCANNIA AERODROME,02/08/2011,5.9,0.0, ,28.8,12.4,45,21,5.33,10.15
WILCANNIA AERODROME,03/08/2011,5.9,0.0, ,29.4,13.9,54,18,5.04,12.56
WILCANNIA AERODROME,04/08/2011, ,0.0, ,28.0,8.8,62,18,5.90, 
WILCANNIA AERODROME,05/08/2011,5.1,0.0, ,26.6,8.2,83,26,5.90,11.93
WILCANNIA AERODROME,06/08/2011,3.2,3.8, ,20.2,10.4,97,27,4.06,13.92
WILCANNIA AERODROME,07/08/2011,3.4,0.0, ,19.2,3.5,91,37,5.81,13.46
WILCANNIA AERODROME,08/08/2011,2.5,0.8, ,17.6,4.5,95,47,5.05,10.45
WILCANNIA AERODROME,09/08/2011,2.1,0.2, ,16.4,4.2,96,49,3.64,10.54
WILCANNIA AERODROME,10/08/2011,1.7,0.0, ,14.8,6.8,98,58,3.12,9.50
WILCANNIA AERODROME,11/08/2011,1.8,0.6, ,15.2,6.4,98,57,3.11,10.55
WILCANNIA AERODROME,12/08/2011,2.9,0.0, ,21.5,4.3,98,33,2.72,14.85
WILCANNIA AERODROME,13/08/2011,2.5,0.2, ,22.0,4.8,92,38,2.36,10.47
WILCANNIA AERODROME,14/08/2011,2.9,0.0, ,23.7,4.4,96,32,2.21,14.57
WILCANNIA AERODROME,15/08/2011,4.0,0.0, ,24.5,5.8,85,27,3.96,12.19
WILCANNIA AERODROME,16/08/2011,4.8,0.0, ,25.1,10.5,63,25,4.88,10.26
WILCANNIA AERODROME,17/08/2011,3.0,2.2, ,18.7,12.4,93,34,4.79,9.52
WILCANNIA AERODROME,18/08/2011,2.9,1.4, ,17.5,2.9,97,47,6.04,13.44
WILCANNIA AERODROME,19/08/2011,3.1,0.0, ,18.7,9.3,93,47,5.94,13.87
WILCANNIA AERODROME,20/08/2011,4.0,0.0, ,22.9,4.6,98,28,4.25,17.70
WILCANNIA AERODROME,21/08/2011,4.1,0.0, ,22.0,4.7,95,21,4.20,17.65
WILCANNIA AERODROME,22/08/2011,4.0,0.0, ,22.9,4.6,88,31,4.10,17.85
WILCANNIA AERODROME,23/08/2011,3.6,0.0, ,22.5,3.7,89,32,3.30,18.10
WILCANNIA AERODROME,24/08/2011,3.6,0.0, ,24.5,3.1,88,27,2.54,18.53
WILCANNIA AERODROME,25/08/2011,4.8,0.0, ,27.6,2.8,81,18,3.27,18.46
WILCANNIA AERODROME,26/08/2011,4.4,0.0, ,26.3,5.5,94,23,3.35,18.51
WILCANNIA AERODROME,27/08/2011,4.3,0.0, ,25.0,4.1,83,30,3.64,18.43
WILCANNIA AERODROME,28/08/2011,4.3,0.0, ,25.7,4.5,86,23,3.08,18.91
WILCANNIA AERODROME,29/08/2011,4.2,0.0, ,24.3,3.3,83,26,3.52,17.30
WILCANNIA AERODROME,30/08/2011,3.8,0.0, ,20.3,4.3,87,30,4.05,19.39
WILCANNIA AERODROME,31/08/2011,3.6,0.0, ,20.5,1.3,80,29,3.16,18.61
Totals:,,110.2,9.2, ,,,,,, 
