'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/08/2013,2.9,0.0, ,19.2,0.6,93,31,3.05,17.00
WILCANNIA AERODROME,02/08/2013,3.8,0.0, ,21.7,0.9,87,27,4.30,16.77
WILCANNIA AERODROME,03/08/2013,3.2,0.0, ,19.2,3.6,91,33,4.04,16.96
WILCANNIA AERODROME,04/08/2013,2.8,0.0, ,19.1,7.8,94,33,3.36,15.47
WILCANNIA AERODROME,05/08/2013,3.8,0.0, ,22.0,3.3,83,29,4.00,17.40
WILCANNIA AERODROME,06/08/2013,5.7,0.0, ,26.0,10.0,75,21,6.51,15.83
WILCANNIA AERODROME,07/08/2013,4.3,0.0, ,24.3,7.8,92,32,5.67,15.37
WILCANNIA AERODROME,08/08/2013,3.1,0.0, ,17.2,2.6,93,32,3.89,18.18
WILCANNIA AERODROME,09/08/2013, ,0.0, ,22.7,0.5,83,17,4.70, 
WILCANNIA AERODROME,10/08/2013,3.8,0.0, ,24.3,8.6,74,25,3.24,16.95
WILCANNIA AERODROME,11/08/2013,4.5,0.0, ,27.4,9.2,89,15,3.59,15.97
WILCANNIA AERODROME,12/08/2013,3.7,0.0, ,20.1,11.5,86,22,4.62,10.73
WILCANNIA AERODROME,13/08/2013,4.0,0.0, ,22.3,2.1,68,22,3.41,18.55
WILCANNIA AERODROME,14/08/2013,6.4,0.0, ,25.7,6.6,67,15,6.47,18.76
WILCANNIA AERODROME,15/08/2013,3.8,0.0, ,19.2,0.8,87,20,3.69,19.83
WILCANNIA AERODROME,16/08/2013,5.2,0.0, ,22.2,1.8,69,20,6.57,14.09
WILCANNIA AERODROME,17/08/2013,4.3,0.0, ,20.8,5.0,85,24,4.79,19.72
WILCANNIA AERODROME,18/08/2013,5.7,0.0, ,23.4,3.6,59,15,5.35,20.12
WILCANNIA AERODROME,19/08/2013,3.6,0.0, ,17.2,7.4,78,31,5.28,17.55
WILCANNIA AERODROME,20/08/2013,3.1,0.0, ,15.6,-0.8,88,31,3.93,19.91
WILCANNIA AERODROME,21/08/2013,3.5,0.0, ,18.8,-0.1,80,25,3.19,19.77
WILCANNIA AERODROME,22/08/2013,4.2,0.0, ,19.7,6.0,59,29,4.57,19.34
WILCANNIA AERODROME,23/08/2013,3.5,0.0, ,19.8,6.0,79,42,4.95,14.93
WILCANNIA AERODROME,24/08/2013,3.5,0.0, ,20.9,5.6,91,40,3.39,20.47
WILCANNIA AERODROME,25/08/2013,3.8,0.0, ,23.8,3.1,97,28,2.66,20.75
WILCANNIA AERODROME,26/08/2013,4.5,0.0, ,25.3,6.6,83,25,3.33,20.62
WILCANNIA AERODROME,27/08/2013,6.2,0.0, ,28.6,7.4,74,14,4.49,21.18
WILCANNIA AERODROME,28/08/2013,7.0,0.0, ,32.1,8.7,56,11,4.58,19.05
WILCANNIA AERODROME,29/08/2013,9.2,0.0, ,33.2,9.7,51,11,7.17,14.39
WILCANNIA AERODROME,30/08/2013,5.3,0.0, ,26.0,5.5,63,16,3.61,21.88
WILCANNIA AERODROME,31/08/2013,3.8,0.0, ,24.4,11.9,88,32,4.15,10.21
Totals:,,132.2,0, ,,,,,, 
