'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/06/2010,1.5,0.0, ,19.6,9.2,97,60,1.70,12.06
WILCANNIA AERODROME,02/06/2010,1.5,0.2, ,18.8,11.8,97,70,2.67,11.69
WILCANNIA AERODROME,03/06/2010,2.3,0.6, ,19.2,6.9,97,51,4.00,14.40
WILCANNIA AERODROME,04/06/2010,2.2,0.0, ,18.9,6.5,97,54,4.29,14.29
WILCANNIA AERODROME,05/06/2010,2.2,0.2, ,17.3,8.3,91,52,4.22,13.81
WILCANNIA AERODROME,06/06/2010,2.2,0.2, ,15.4,6.8,94,50,5.03,14.60
WILCANNIA AERODROME,07/06/2010,1.6,0.0, ,14.9,2.9,96,53,2.95,13.21
WILCANNIA AERODROME,08/06/2010,1.7,0.0, ,15.5,1.8,96,46,2.15,14.36
WILCANNIA AERODROME,09/06/2010,2.6,0.0, ,15.9,4.8,85,44,5.55,14.28
WILCANNIA AERODROME,10/06/2010,2.1,0.0, ,15.6,3.7,94,47,4.15,14.07
WILCANNIA AERODROME,11/06/2010,1.9,0.0, ,16.1,8.7,87,47,3.21,10.77
WILCANNIA AERODROME,12/06/2010,2.0,0.0, ,14.9,5.5,95,45,4.11,12.14
WILCANNIA AERODROME,13/06/2010,1.8,0.0, ,14.2,1.3,89,46,3.46,11.85
WILCANNIA AERODROME,14/06/2010,2.0,0.0, ,17.6,-0.9,95,37,2.40,14.16
WILCANNIA AERODROME,15/06/2010,2.3,0.0, ,22.0,2.4,85,43,2.53,13.64
WILCANNIA AERODROME,16/06/2010,2.6,0.0, ,20.7,7.9,89,44,4.32,11.19
WILCANNIA AERODROME,17/06/2010,3.8,0.6, ,22.2,11.5,83,25,5.19,13.19
WILCANNIA AERODROME,18/06/2010,1.9,0.2, ,18.1,4.4,93,42,2.50,13.61
WILCANNIA AERODROME,19/06/2010,2.3,0.0, ,19.9,5.3,86,49,3.51,13.51
WILCANNIA AERODROME,20/06/2010,1.7,0.0, ,18.5,9.2,90,61,3.18,11.47
WILCANNIA AERODROME,21/06/2010,1.8,0.0, ,18.7,11.1,92,48,2.53,10.53
WILCANNIA AERODROME,22/06/2010,1.8,0.0, ,18.0,7.9,93,59,3.13,13.54
WILCANNIA AERODROME,23/06/2010,2.4,0.0, ,21.4,5.9,96,50,3.96,13.37
WILCANNIA AERODROME,24/06/2010,3.0,0.0, ,22.7,8.4,86,45,4.67,13.44
WILCANNIA AERODROME,25/06/2010,3.8,0.0, ,25.1,10.7,96,35,5.67,13.07
WILCANNIA AERODROME,26/06/2010,1.9,2.6, ,14.3,7.0,96,52,4.58,13.82
WILCANNIA AERODROME,27/06/2010,1.7,0.0, ,13.2,1.0,96,41,2.91,12.93
WILCANNIA AERODROME,28/06/2010,1.5,0.2, ,14.1,5.8,85,36,1.70,13.79
WILCANNIA AERODROME,29/06/2010,2.4,0.0, ,14.9,-1.2,88,35,4.31,14.02
WILCANNIA AERODROME,30/06/2010,2.5,0.0, ,18.0,4.9,67,37,3.35,12.90
Totals:,,65,4.8, ,,,,,, 
