'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/09/2016,3.3,0.2, ,22.8,9.8,93,40,3.65,12.30
WILCANNIA AERODROME,02/09/2016,1.0,12.0, ,14.2,13.0,96,84,6.78,2.53
WILCANNIA AERODROME,03/09/2016,3.2,42.2, ,18.4,7.1,95,46,4.85,17.78
WILCANNIA AERODROME,04/09/2016,2.8,0.0, ,16.8,4.5,94,47,3.08,19.14
WILCANNIA AERODROME,05/09/2016,3.0,0.4, ,19.1,4.3,95,46,2.77,19.32
WILCANNIA AERODROME,06/09/2016,3.5,0.0, ,21.6,5.5,96,35,3.05,19.02
WILCANNIA AERODROME,07/09/2016,4.3,0.0, ,24.2,8.7,89,38,4.19,19.53
WILCANNIA AERODROME,08/09/2016,4.9,0.0, ,26.1,10.6,91,32,4.70,18.70
WILCANNIA AERODROME,09/09/2016,2.7,22.8, ,19.0,14.6,95,58,5.76,10.20
WILCANNIA AERODROME,10/09/2016,3.1,4.0, ,19.2,6.8,95,53,3.78,19.14
WILCANNIA AERODROME,11/09/2016,2.7,0.0, ,19.6,5.5,96,46,1.74,17.60
WILCANNIA AERODROME,12/09/2016,3.7,0.0, ,22.0,7.6,94,40,3.22,20.31
WILCANNIA AERODROME,13/09/2016,2.5,0.4, ,19.8,12.1,90,62,4.76,8.85
WILCANNIA AERODROME,14/09/2016,4.1,0.0, ,18.3,9.8,82,40,6.25,20.29
WILCANNIA AERODROME,15/09/2016,3.1,0.0, ,18.5,6.9,84,49,3.94,16.07
WILCANNIA AERODROME,16/09/2016,3.1,0.0, ,20.6,6.1,96,44,2.25,18.46
WILCANNIA AERODROME,17/09/2016,3.2,0.0, ,20.6,6.0,93,47,4.15,14.65
WILCANNIA AERODROME,18/09/2016,2.6,9.2, ,15.5,12.9,95,58,6.27,12.08
WILCANNIA AERODROME,19/09/2016,3.4,0.4, ,18.6,3.2,94,38,3.01,21.69
WILCANNIA AERODROME,20/09/2016,2.8,0.2, ,19.7,7.6,93,57,5.61,10.37
WILCANNIA AERODROME,21/09/2016,2.9,14.2, ,18.7,12.5,94,58,6.90,11.07
WILCANNIA AERODROME,22/09/2016,3.3,0.4, ,16.5,8.1,92,47,4.45,19.85
WILCANNIA AERODROME,23/09/2016,3.6,0.0, ,19.9,2.9,96,33,2.52,22.38
WILCANNIA AERODROME,24/09/2016,3.7,0.0, ,22.9,6.3,93,33,3.38,14.41
WILCANNIA AERODROME,25/09/2016,4.1,10.8, ,18.6,10.1,95,36,4.89,22.67
WILCANNIA AERODROME,26/09/2016,4.3,0.0, ,22.2,5.6,93,31,3.24,22.78
WILCANNIA AERODROME,27/09/2016,4.3,0.0, ,20.9,7.9,87,35,3.67,23.03
WILCANNIA AERODROME,28/09/2016,6.8,0.0, ,26.6,6.6,87,26,7.63,22.78
WILCANNIA AERODROME,29/09/2016,4.1,6.8, ,16.3,9.5,92,40,10.17,19.19
WILCANNIA AERODROME,30/09/2016,4.5,0.2, ,19.2,9.0,80,43,8.76,18.31
Totals:,,104.6,124.2, ,,,,,, 
