'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/05/2010,3.0,0.0, ,25.0,5.4,90,30,1.62,18.64
WILCANNIA AERODROME,02/05/2010,3.1,0.0, ,25.9,6.1,86,25,1.59,18.54
WILCANNIA AERODROME,03/05/2010,4.5,0.0, ,28.2,8.3,70,26,3.26,18.12
WILCANNIA AERODROME,04/05/2010,6.2,0.0, ,30.3,10.6,72,25,5.93,16.74
WILCANNIA AERODROME,05/05/2010,3.7,0.0, ,19.1,8.0,75,34,4.63,17.89
WILCANNIA AERODROME,06/05/2010,3.1,0.0, ,20.6,6.2,72,38,2.94,17.63
WILCANNIA AERODROME,07/05/2010,2.7,0.0, ,22.0,4.5,86,36,1.87,17.62
WILCANNIA AERODROME,08/05/2010,3.0,0.0, ,23.3,5.1,86,33,2.22,17.34
WILCANNIA AERODROME,09/05/2010,3.0,0.0, ,24.6,6.7,89,36,2.11,17.23
WILCANNIA AERODROME,10/05/2010,4.0,0.0, ,26.0,8.0,89,23,3.32,17.29
WILCANNIA AERODROME,11/05/2010,3.8,0.0, ,19.4,9.1,66,34,5.06,16.93
WILCANNIA AERODROME,12/05/2010,3.0,0.0, ,17.2,2.4,82,33,3.98,17.11
WILCANNIA AERODROME,13/05/2010,2.8,0.0, ,18.6,0.9,78,33,2.94,16.91
WILCANNIA AERODROME,14/05/2010,2.4,0.0, ,20.3,1.4,85,33,1.76,16.79
WILCANNIA AERODROME,15/05/2010,2.6,0.0, ,20.9,1.8,78,34,2.09,16.55
WILCANNIA AERODROME,16/05/2010,2.2,0.0, ,17.9,8.1,73,41,2.75,8.75
WILCANNIA AERODROME,17/05/2010,3.3,0.0, ,20.9,10.6,79,38,4.04,15.93
WILCANNIA AERODROME,18/05/2010,3.1,0.0, ,21.0,4.8,93,39,3.95,16.03
WILCANNIA AERODROME,19/05/2010,3.1,0.0, ,22.2,4.4,84,31,2.97,15.84
WILCANNIA AERODROME,20/05/2010,2.8,0.0, ,21.7,9.7,67,33,2.73,12.68
WILCANNIA AERODROME,21/05/2010,3.2,0.0, ,21.3,6.2,71,31,3.34,15.77
WILCANNIA AERODROME,22/05/2010,3.0,0.0, ,20.6,2.9,77,34,3.26,15.82
WILCANNIA AERODROME,23/05/2010,3.2,0.0, ,21.0,2.5,85,34,4.35,12.77
WILCANNIA AERODROME,24/05/2010,1.6,2.2, ,17.4,11.7,95,71,4.71,8.79
WILCANNIA AERODROME,25/05/2010,2.0,18.0, ,20.1,12.8,97,68,5.41,10.16
WILCANNIA AERODROME,26/05/2010,1.5,6.4, ,16.4,12.5,94,76,4.96,10.11
WILCANNIA AERODROME,27/05/2010,1.6,0.0, ,19.1,12.4,96,67,2.03,13.16
WILCANNIA AERODROME,28/05/2010,2.4,0.2, ,20.7,11.8,97,47,4.02,9.82
WILCANNIA AERODROME,29/05/2010,2.2,4.8, ,17.9,12.2,95,65,7.61,11.82
WILCANNIA AERODROME,30/05/2010,1.3,4.4, ,15.6,10.6,95,80,6.77,8.84
WILCANNIA AERODROME,31/05/2010,2.1,0.4, ,18.7,10.3,96,64,4.71,14.48
Totals:,,89.5,36.4, ,,,,,, 
