'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/02/2015,8.3,0.0, ,29.1,13.2,56,18,5.01,30.97
WILCANNIA AERODROME,02/02/2015,8.9,0.0, ,30.2,16.0,55,22,6.02,30.45
WILCANNIA AERODROME,03/02/2015,8.6,0.0, ,33.9,18.9,52,20,4.42,27.41
WILCANNIA AERODROME,04/02/2015,9.0,0.0, ,32.9,16.5,50,15,4.96,27.72
WILCANNIA AERODROME,05/02/2015,8.7,0.0, ,36.4,16.2,45,16,3.69,28.43
WILCANNIA AERODROME,06/02/2015,9.6,0.0, ,37.2,20.0,46,15,4.43,28.63
WILCANNIA AERODROME,07/02/2015,9.1,0.0, ,38.5,19.8,49,14,3.58,28.76
WILCANNIA AERODROME,08/02/2015,10.2,0.0, ,41.4,19.8,47,12,4.09,28.42
WILCANNIA AERODROME,09/02/2015,10.1,0.0, ,37.6,19.4,42,13,4.63,29.46
WILCANNIA AERODROME,10/02/2015,10.3,0.0, ,39.2,16.9,40,7,4.28,30.02
WILCANNIA AERODROME,11/02/2015,9.4,0.0, ,40.4,17.3,37,13,3.55,28.00
WILCANNIA AERODROME,12/02/2015,9.9,0.0, ,39.3,23.0,85,16,5.79,23.91
WILCANNIA AERODROME,13/02/2015,8.2,4.6, ,37.2,19.3,82,17,3.46,28.50
WILCANNIA AERODROME,14/02/2015,9.0,0.2, ,39.6,22.3,61,16,3.81,26.77
WILCANNIA AERODROME,15/02/2015,11.0,0.0, ,42.9,22.9,61,12,4.89,27.60
WILCANNIA AERODROME,16/02/2015,7.9,0.0, ,35.9,27.0,40,20,4.60,13.43
WILCANNIA AERODROME,17/02/2015,8.9,0.0, ,36.1,23.3,50,21,5.08,22.00
WILCANNIA AERODROME,18/02/2015,7.1,0.0, ,35.9,19.2,74,23,3.49,22.22
WILCANNIA AERODROME,19/02/2015,7.7,0.0, ,37.4,21.9,88,20,4.66,18.42
WILCANNIA AERODROME,20/02/2015,1.8,3.0, ,25.2,20.1,90,67,2.30,3.90
WILCANNIA AERODROME,21/02/2015,7.0,1.2, ,35.8,20.6,89,27,3.01,26.25
WILCANNIA AERODROME,22/02/2015,7.6,0.0, ,39.8,21.2,73,21,2.96,24.56
WILCANNIA AERODROME,23/02/2015,9.3,0.0, ,40.9,24.7,55,17,4.87,18.11
WILCANNIA AERODROME,24/02/2015,9.4,0.0, ,35.2,23.4,63,23,6.09,25.93
WILCANNIA AERODROME,25/02/2015,9.2,0.0, ,33.7,19.1,39,12,4.95,26.91
WILCANNIA AERODROME,26/02/2015,9.1,0.0, ,35.4,15.2,42,12,4.64,25.41
WILCANNIA AERODROME,27/02/2015,7.9,0.0, ,36.6,17.6,46,15,3.30,26.02
WILCANNIA AERODROME,28/02/2015,7.9,0.0, ,39.7,21.3,41,13,2.98,23.83
Totals:,,241.1,9, ,,,,,, 
