'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/01/2013,10.9,0.0, ,40.6,15.5,28,5,3.88,33.16
WILCANNIA AERODROME,02/01/2013,11.5,0.0, ,38.5,20.8,26,8,5.08,31.01
WILCANNIA AERODROME,03/01/2013,10.2,0.0, ,41.0,19.3,26,6,3.49,31.09
WILCANNIA AERODROME,04/01/2013,11.7,0.0, ,45.1,22.4,27,8,4.04,31.01
WILCANNIA AERODROME,05/01/2013,12.1,0.0, ,47.5,24.6,39,7,4.03,30.71
WILCANNIA AERODROME,06/01/2013,13.1,0.0, ,47.6,28.2,30,11,5.52,23.16
WILCANNIA AERODROME,07/01/2013,11.8,0.0, ,45.0,25.2,41,9,4.25,30.94
WILCANNIA AERODROME,08/01/2013,15.4,0.0, ,45.7,29.6,23,10,7.37,25.88
WILCANNIA AERODROME,09/01/2013,9.8,0.0, ,30.0,18.8,56,15,6.89,30.04
WILCANNIA AERODROME,10/01/2013,9.0,0.0, ,35.6,14.1,40,9,3.52,30.75
WILCANNIA AERODROME,11/01/2013,10.8,0.0, ,44.4,13.7,33,5,3.40,30.53
WILCANNIA AERODROME,12/01/2013,11.9,0.0, ,42.1,25.8,18,9,5.31,22.30
WILCANNIA AERODROME,13/01/2013,13.2,0.0, ,39.6,22.1,49,13,7.90,27.82
WILCANNIA AERODROME,14/01/2013,9.3,0.0, ,32.1,14.6,70,13,6.15,26.48
WILCANNIA AERODROME,15/01/2013,9.7,0.0, ,37.3,18.5,30,12,3.88,30.24
WILCANNIA AERODROME,16/01/2013,9.3,0.0, ,41.2,24.3,31,15,3.20,27.93
WILCANNIA AERODROME,17/01/2013,11.0,0.0, ,44.6,26.7,31,14,4.75,20.73
WILCANNIA AERODROME,18/01/2013,14.3,0.0, ,46.8,29.6,34,11,6.67,23.99
WILCANNIA AERODROME,19/01/2013,6.5,3.2, ,31.9,18.8,92,25,5.56,14.58
WILCANNIA AERODROME,20/01/2013,9.6,0.4, ,38.9,17.9,56,16,3.92,30.14
WILCANNIA AERODROME,21/01/2013,10.5,0.0, ,41.8,20.9,88,17,4.93,28.91
WILCANNIA AERODROME,22/01/2013,9.2,9.8, ,39.7,20.9,93,11,3.55,30.01
WILCANNIA AERODROME,23/01/2013,10.5,0.0, ,38.6,19.9,36,11,4.54,29.84
WILCANNIA AERODROME,24/01/2013,10.6,0.0, ,40.6,22.1,33,13,4.26,29.66
WILCANNIA AERODROME,25/01/2013,12.1,0.0, ,41.5,22.3,44,13,5.75,28.95
WILCANNIA AERODROME,26/01/2013,12.0,0.0, ,35.1,21.9,32,12,7.40,27.55
WILCANNIA AERODROME,27/01/2013,10.8,0.0, ,32.6,18.7,34,12,6.64,29.34
WILCANNIA AERODROME,28/01/2013,10.6,0.0, ,34.4,15.3,43,13,6.15,29.34
WILCANNIA AERODROME,29/01/2013,9.3,0.0, ,30.1,18.4,60,16,6.58,29.11
WILCANNIA AERODROME,30/01/2013,8.5,0.0, ,32.7,11.5,44,12,4.01,28.93
WILCANNIA AERODROME,31/01/2013,10.5,0.0, ,37.1,13.1,43,9,4.98,28.80
Totals:,,335.7,13.4, ,,,,,, 
