'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILCANNIA AERODROME New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILCANNIA AERODROME,01/02/2011,9.9,0.0, ,40.9,23.7,86,32,5.90,27.86
WILCANNIA AERODROME,02/02/2011,3.9,2.6, ,31.8,23.0,98,68,4.69,13.83
WILCANNIA AERODROME,03/02/2011,6.6,16.4, ,37.3,23.3,95,49,3.63,23.69
WILCANNIA AERODROME,04/02/2011,8.3,0.0, ,37.6,24.8,96,41,4.38,30.51
WILCANNIA AERODROME,05/02/2011,8.4,5.6, ,36.9,24.2,95,43,6.09,28.71
WILCANNIA AERODROME,06/02/2011,3.1,0.2, ,18.5,17.5,95,55,6.18,12.04
WILCANNIA AERODROME,07/02/2011,5.9,1.0, ,25.6,15.3,72,41,5.01,23.95
WILCANNIA AERODROME,08/02/2011,7.9,0.0, ,30.0,15.0,78,30,5.21,32.33
WILCANNIA AERODROME,09/02/2011,7.8,0.0, ,36.4,18.5,76,40,4.73,26.34
WILCANNIA AERODROME,10/02/2011,9.1,0.0, ,38.0,23.3,81,32,4.99,29.94
WILCANNIA AERODROME,11/02/2011,10.2,0.0, ,39.0,25.5,74,30,5.87,30.62
WILCANNIA AERODROME,12/02/2011,5.5,0.0, ,30.1,23.4,90,60,5.46,22.19
WILCANNIA AERODROME,13/02/2011,5.2,0.0, ,24.8,17.8,84,37,5.21,17.93
WILCANNIA AERODROME,14/02/2011,7.3,0.0, ,33.9,16.2,77,39,3.92,29.19
WILCANNIA AERODROME,15/02/2011,4.7,0.0, ,30.9,20.7,98,52,5.38,14.65
WILCANNIA AERODROME,16/02/2011,5.5,46.2, ,30.7,18.8,98,52,2.55,26.19
WILCANNIA AERODROME,17/02/2011,6.4,0.0, ,32.7,19.1,97,43,2.33,30.00
WILCANNIA AERODROME,18/02/2011,7.2,0.0, ,35.2,20.8,90,43,3.78,28.94
WILCANNIA AERODROME,19/02/2011,7.3,0.0, ,36.2,26.1,79,49,4.80,24.68
WILCANNIA AERODROME,20/02/2011,6.8,0.0, ,29.7,22.5,76,42,5.31,25.07
WILCANNIA AERODROME,21/02/2011,7.7,0.0, ,25.4,16.5,63,31,6.89,30.85
WILCANNIA AERODROME,22/02/2011,7.1,0.0, ,28.3,13.3,71,37,5.36,30.30
WILCANNIA AERODROME,23/02/2011,7.8,0.0, ,32.1,15.9,71,31,4.59,29.79
WILCANNIA AERODROME,24/02/2011,7.0,0.0, ,33.0,15.7,81,27,2.89,30.09
WILCANNIA AERODROME,25/02/2011,7.4,0.0, ,35.2,15.8,82,23,2.90,29.62
WILCANNIA AERODROME,26/02/2011,8.1,0.0, ,37.5,17.9,71,21,3.41,28.65
WILCANNIA AERODROME,27/02/2011,9.6,0.0, ,39.8,20.6,71,19,4.47,28.78
WILCANNIA AERODROME,28/02/2011,9.8,0.0, ,41.1,21.5,63,21,4.71,27.06
Totals:,,201.5,72, ,,,,,, 
