'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NOWRA RAN AIR STATION New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NOWRA RAN AIR STATION,01/12/2016,6.8,1.4, ,32.4,14.0,100,20,2.88,27.16
NOWRA RAN AIR STATION,02/12/2016,9.5,0.0, ,35.9,12.4,100,13,5.44,26.94
NOWRA RAN AIR STATION,03/12/2016,4.2,0.0, ,25.2,17.8,92,53,2.79,19.12
NOWRA RAN AIR STATION,04/12/2016,5.2,0.0, ,27.4,17.8,100,57,2.41,26.97
NOWRA RAN AIR STATION,05/12/2016,4.8,0.0, ,32.9,20.3,100,41,3.44,14.35
NOWRA RAN AIR STATION,06/12/2016, ,5.4, ,23.2,17.4,100,77,2.88, 
NOWRA RAN AIR STATION,07/12/2016,4.3,0.4, ,24.0,16.9,99,57,4.45,20.61
NOWRA RAN AIR STATION,08/12/2016,7.0,0.0, ,30.3,13.9,100,33,4.86,28.51
NOWRA RAN AIR STATION,09/12/2016,6.9,0.0, ,25.5,15.4,79,23,5.30,26.84
NOWRA RAN AIR STATION,10/12/2016,4.8,0.0, ,23.7,12.8,86,47,3.61,23.39
NOWRA RAN AIR STATION,11/12/2016,3.9,0.0, ,24.8,14.1,99,57,4.07,17.75
NOWRA RAN AIR STATION,12/12/2016,6.3,0.0, ,29.9,15.9,100,50,3.25,30.95
NOWRA RAN AIR STATION,13/12/2016,9.5,0.0, ,38.5,16.6,99,10,4.56,26.10
NOWRA RAN AIR STATION,14/12/2016,5.9,0.0, ,32.7,25.7,100,20,6.62,6.02
NOWRA RAN AIR STATION,15/12/2016,0.7,22.8, ,16.0,14.4,100,100,3.51,2.99
NOWRA RAN AIR STATION,16/12/2016,1.2,21.0, ,25.6,14.4,100,93,2.55,4.55
NOWRA RAN AIR STATION,17/12/2016,8.9,5.8, ,32.9,15.7,100,20,7.11,25.92
NOWRA RAN AIR STATION,18/12/2016,2.9,0.0, ,19.3,15.6,78,47,3.79,6.71
NOWRA RAN AIR STATION,19/12/2016,5.4,0.0, ,23.9,13.4,85,49,4.25,27.93
NOWRA RAN AIR STATION,20/12/2016,9.0,0.0, ,36.1,12.8,97,15,4.80,26.08
NOWRA RAN AIR STATION,21/12/2016,4.5,0.0, ,24.7,16.9,90,55,3.38,21.06
NOWRA RAN AIR STATION,22/12/2016,1.4,0.0, ,21.5,16.3,100,81,2.42,5.18
NOWRA RAN AIR STATION,23/12/2016,6.0,0.0, ,27.3,16.2,100,48,3.43,30.49
NOWRA RAN AIR STATION,24/12/2016,5.9,0.0, ,29.6,15.3,100,38,3.10,26.43
NOWRA RAN AIR STATION,25/12/2016,7.0,0.0, ,29.7,15.9,90,45,4.61,32.00
NOWRA RAN AIR STATION,26/12/2016,5.2,0.0, ,31.5,16.2,99,47,2.30,22.87
NOWRA RAN AIR STATION,27/12/2016,5.5,0.0, ,29.7,20.4,100,51,3.01,25.15
NOWRA RAN AIR STATION,28/12/2016,5.8,0.0, ,30.9,17.3,100,53,2.47,27.92
NOWRA RAN AIR STATION,29/12/2016,5.3,0.0, ,34.5,22.5,77,23,3.87,6.58
NOWRA RAN AIR STATION,30/12/2016,7.0,0.0, ,37.6,24.7,100,29,4.58,17.91
NOWRA RAN AIR STATION,31/12/2016,2.4,3.0, ,24.3,19.9,100,71,3.02,9.56
Totals:,,163.2,59.8, ,,,,,, 
