'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NOWRA RAN AIR STATION New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NOWRA RAN AIR STATION,01/04/2012,3.0,0.0, ,25.2,14.7,99,58,3.17,13.99
NOWRA RAN AIR STATION,02/04/2012,3.2,17.8, ,26.0,14.4,100,49,2.23,16.59
NOWRA RAN AIR STATION,03/04/2012,3.1,0.2, ,27.6,12.6,99,44,1.92,15.12
NOWRA RAN AIR STATION,04/04/2012,2.3,0.0, ,24.8,14.6,100,65,1.87,12.04
NOWRA RAN AIR STATION,05/04/2012,2.2,0.2, ,24.4,14.5,100,59,2.08,9.93
NOWRA RAN AIR STATION,06/04/2012,3.2,0.0, ,26.2,12.7,100,46,1.92,17.56
NOWRA RAN AIR STATION,07/04/2012,2.9,0.0, ,22.2,14.4,99,51,3.30,15.08
NOWRA RAN AIR STATION,08/04/2012,2.9,0.0, ,23.6,15.1,89,43,3.06,9.32
NOWRA RAN AIR STATION,09/04/2012,4.7,0.0, ,22.6,11.8,89,32,6.58,17.71
NOWRA RAN AIR STATION,10/04/2012,3.6,1.2, ,17.4,7.0,85,35,5.70,16.82
NOWRA RAN AIR STATION,11/04/2012,2.7,0.0, ,18.3,7.5,96,50,4.68,13.23
NOWRA RAN AIR STATION,12/04/2012,2.8,0.4, ,21.8,9.4,99,47,2.63,16.31
NOWRA RAN AIR STATION,13/04/2012,3.4,0.0, ,24.9,8.0,99,33,2.80,16.44
NOWRA RAN AIR STATION,14/04/2012,2.3,0.0, ,23.2,10.3,99,52,2.45,9.95
NOWRA RAN AIR STATION,15/04/2012,3.3,0.0, ,25.6,9.8,93,32,2.55,15.00
NOWRA RAN AIR STATION,16/04/2012,3.5,0.0, ,23.9,11.7,94,33,3.37,15.21
NOWRA RAN AIR STATION,17/04/2012,2.2,0.0, ,21.1,14.2,100,67,5.30,9.52
NOWRA RAN AIR STATION,18/04/2012,1.1,28.0, ,20.8,16.4,100,86,3.52,4.66
NOWRA RAN AIR STATION,19/04/2012,1.4,37.0, ,20.9,17.0,100,84,2.76,7.43
NOWRA RAN AIR STATION,20/04/2012,2.5,3.4, ,26.2,15.2,100,56,2.50,11.21
NOWRA RAN AIR STATION,21/04/2012,1.8,0.2, ,22.9,14.5,100,69,2.18,9.81
NOWRA RAN AIR STATION,22/04/2012,1.8,0.0, ,23.7,13.3,100,58,2.01,6.93
NOWRA RAN AIR STATION,23/04/2012,1.2,0.2, ,21.3,12.6,99,76,2.18,3.95
NOWRA RAN AIR STATION,24/04/2012,3.2,0.4, ,21.4,11.6,92,45,6.09,8.29
NOWRA RAN AIR STATION,25/04/2012,3.8,0.0, ,16.6,10.0,64,51,9.89,12.07
NOWRA RAN AIR STATION,26/04/2012,2.6,0.0, ,20.0,12.2,93,48,4.25,9.87
NOWRA RAN AIR STATION,27/04/2012,2.2,0.0, ,20.6,10.0,92,54,2.75,11.31
NOWRA RAN AIR STATION,28/04/2012,3.2,0.0, ,23.9,11.5,95,33,3.39,12.90
NOWRA RAN AIR STATION,29/04/2012, ,0.0, , ,11.5,100,50,2.68,8.57
NOWRA RAN AIR STATION,30/04/2012, , , , , ,100,49,0.83,10.15
Totals:,,76.1,89, ,,,,,, 
