'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NOWRA RAN AIR STATION New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NOWRA RAN AIR STATION,01/05/2012, , , ,22.4, ,98,37,2.99,12.74
NOWRA RAN AIR STATION,02/05/2012,2.5,0.0, ,23.6,9.0,96,46,3.04,9.83
NOWRA RAN AIR STATION,03/05/2012,2.7,0.4, ,20.3,12.8,97,32,3.22,12.89
NOWRA RAN AIR STATION,04/05/2012,2.7,0.0, ,19.1,6.9,97,40,4.24,13.44
NOWRA RAN AIR STATION,05/05/2012,2.4,0.0, ,18.7,7.5,95,48,3.96,12.85
NOWRA RAN AIR STATION,06/05/2012,2.8,0.0, ,18.9,8.5,91,43,5.02,12.93
NOWRA RAN AIR STATION,07/05/2012,2.2,0.0, ,16.2,7.8,78,50,4.00,8.09
NOWRA RAN AIR STATION,08/05/2012,3.2,0.0, ,22.6,9.5,91,35,4.11,11.83
NOWRA RAN AIR STATION,09/05/2012,4.3,0.0, ,26.3,9.9,77,29,4.73,11.54
NOWRA RAN AIR STATION,10/05/2012,2.5,0.0, ,22.8,10.2,99,38,2.92,11.54
NOWRA RAN AIR STATION,11/05/2012,3.7,0.0, ,25.6,11.5,100,30,4.69,11.41
NOWRA RAN AIR STATION,12/05/2012,3.0,0.0, ,18.5,8.2,99,31,5.43,8.81
NOWRA RAN AIR STATION,13/05/2012,2.8,0.0, ,16.5,9.0,88,44,7.11,9.87
NOWRA RAN AIR STATION,14/05/2012,2.3,2.2, ,15.6,5.2,93,41,4.67,10.33
NOWRA RAN AIR STATION,15/05/2012,2.3,0.0, ,18.6,6.4,92,46,4.14,10.58
NOWRA RAN AIR STATION,16/05/2012,1.7,0.0, ,18.3,5.8,98,53,2.79,9.98
NOWRA RAN AIR STATION,17/05/2012,1.7,0.0, ,18.0,6.2,99,52,2.80,10.01
NOWRA RAN AIR STATION,18/05/2012,2.8,0.2, ,21.6,5.7,99,30,3.58,10.63
NOWRA RAN AIR STATION,19/05/2012,2.5,0.0, ,20.8,7.9,98,34,3.51,10.26
NOWRA RAN AIR STATION,20/05/2012,1.3,1.6, ,16.0,7.5,99,59,2.32,6.62
NOWRA RAN AIR STATION,21/05/2012,1.9,0.0, ,19.8,6.7,99,45,2.68,10.21
NOWRA RAN AIR STATION,22/05/2012,3.0,0.0, ,19.4,6.8,80,33,4.72,10.23
NOWRA RAN AIR STATION,23/05/2012,2.7,0.0, ,21.7,3.0,94,25,3.07,10.14
NOWRA RAN AIR STATION,24/05/2012,1.6,0.0, ,19.2,3.6,99,33,1.66,4.70
NOWRA RAN AIR STATION,25/05/2012,2.6,13.8, ,16.5,11.8,99,40,7.25,7.30
NOWRA RAN AIR STATION,26/05/2012,3.5,0.0, ,15.8,9.3,72,45,10.52,9.63
NOWRA RAN AIR STATION,27/05/2012,2.2,0.0, ,17.2,8.2,90,45,4.22,9.39
NOWRA RAN AIR STATION,28/05/2012,1.8,0.0, ,17.2,6.7,93,47,3.25,7.64
NOWRA RAN AIR STATION,29/05/2012,1.4,0.0, ,18.2,5.2,99,53,2.12,8.95
NOWRA RAN AIR STATION,30/05/2012,1.3,0.0, ,17.4,7.9,99,63,2.49,7.19
NOWRA RAN AIR STATION,31/05/2012,1.5,0.0, ,17.7,6.6,99,51,2.78,6.29
Totals:,,72.9,18.2, ,,,,,, 
