'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NOWRA RAN AIR STATION New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NOWRA RAN AIR STATION,01/05/2011,2.2,1.0, ,21.4,10.4,99,51,1.93,15.14
NOWRA RAN AIR STATION,02/05/2011,1.3,0.2, ,18.3,11.0,99,76,2.05,8.47
NOWRA RAN AIR STATION,03/05/2011,2.0,8.0, ,18.5,12.7,99,62,4.21,11.27
NOWRA RAN AIR STATION,04/05/2011,2.3,0.0, ,19.9,9.0,94,53,2.98,15.07
NOWRA RAN AIR STATION,05/05/2011,2.6,0.0, ,17.7,8.3,94,43,4.45,15.24
NOWRA RAN AIR STATION,06/05/2011,2.2,0.0, ,17.6,5.8,97,43,3.03,15.37
NOWRA RAN AIR STATION,07/05/2011,2.2,0.0, ,19.1,6.9,99,48,3.13,15.08
NOWRA RAN AIR STATION,08/05/2011,2.6,0.0, ,19.6,5.5,96,38,3.11,15.43
NOWRA RAN AIR STATION,09/05/2011,2.1,0.0, ,15.7,6.8,89,57,5.09,12.72
NOWRA RAN AIR STATION,10/05/2011,2.4,1.6, ,16.1,7.5,94,47,4.53,15.06
NOWRA RAN AIR STATION,11/05/2011,3.3,0.0, ,15.2,4.8,87,34,8.09,14.40
NOWRA RAN AIR STATION,12/05/2011,3.6,0.0, ,16.0,6.0,66,35,7.06,15.20
NOWRA RAN AIR STATION,13/05/2011,3.7,0.0, ,19.0,10.2,75,42,7.30,14.56
NOWRA RAN AIR STATION,14/05/2011,2.8,0.6, ,16.3,5.1,95,32,5.03,14.52
NOWRA RAN AIR STATION,15/05/2011,2.5,0.0, ,17.8,3.8,90,40,3.85,14.57
NOWRA RAN AIR STATION,16/05/2011,2.5,0.0, ,18.7,5.6,96,41,3.85,14.45
NOWRA RAN AIR STATION,17/05/2011,1.9,0.0, ,17.2,4.9,96,50,3.35,11.45
NOWRA RAN AIR STATION,18/05/2011,1.9,0.0, ,19.4,6.2,99,56,2.90,14.02
NOWRA RAN AIR STATION,19/05/2011,1.7,0.0, ,19.8,6.6,98,54,2.49,10.87
NOWRA RAN AIR STATION,20/05/2011,2.0,0.0, ,21.0,6.0,99,38,2.11,13.35
NOWRA RAN AIR STATION,21/05/2011,2.5,0.0, ,23.6,7.0,95,32,2.61,13.27
NOWRA RAN AIR STATION,22/05/2011,1.9,0.0, ,21.8,8.4,93,48,2.33,10.67
NOWRA RAN AIR STATION,23/05/2011,3.3,0.0, ,20.8,11.0,82,44,6.46,11.10
NOWRA RAN AIR STATION,24/05/2011,1.9,0.0, ,17.3,13.4,93,57,4.67,9.14
NOWRA RAN AIR STATION,25/05/2011,2.8,5.4, ,15.0,10.6,71,52,7.47,10.06
NOWRA RAN AIR STATION,26/05/2011,2.0,0.0, ,17.6,8.8,97,46,3.63,12.90
NOWRA RAN AIR STATION,27/05/2011,1.9,0.0, ,17.4,4.9,94,49,3.58,11.27
NOWRA RAN AIR STATION,28/05/2011,1.7,0.0, ,17.5,6.3,99,54,3.30,11.61
NOWRA RAN AIR STATION,29/05/2011,1.6,0.0, ,17.4,5.9,99,60,3.37,11.80
NOWRA RAN AIR STATION,30/05/2011,1.2,11.4, ,16.5,10.2,99,81,7.18,6.14
NOWRA RAN AIR STATION,31/05/2011,1.4,24.0, ,17.7,11.3,99,75,5.55,7.76
Totals:,,70,52.2, ,,,,,, 
