'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/09/2014,2.0,0.2, ,17.7,11.6,93,72,5.13,10.88
GREEN CAPE,02/09/2014,2.0,5.0, ,13.5,10.8,97,66,15.07,7.03
GREEN CAPE,03/09/2014,2.2,6.2, ,13.2,9.4,92,66,13.90,10.39
GREEN CAPE,04/09/2014,2.1,19.4, ,14.6,10.1,92,72,10.28,12.57
GREEN CAPE,05/09/2014,2.1,8.6, ,15.2,10.3,92,71,7.27,12.71
GREEN CAPE,06/09/2014,2.5,1.0, ,18.2,10.4,90,63,3.86,15.21
GREEN CAPE,07/09/2014,2.7,0.0, ,17.1,9.7,92,61,5.87,17.26
GREEN CAPE,08/09/2014,2.7,0.0, ,17.3,11.2,87,72,9.72,17.18
GREEN CAPE,09/09/2014,1.4,0.4, ,16.9,13.9,92,85,10.28,3.85
GREEN CAPE,10/09/2014,2.5,6.4, ,18.3,12.3,94,65,6.33,12.79
GREEN CAPE,11/09/2014,2.1,0.0, ,18.5,12.0,88,60,2.12,11.07
GREEN CAPE,12/09/2014,1.9,0.0, ,17.7,9.0,74,54,0.00,15.88
GREEN CAPE,13/09/2014,2.1,0.0, ,17.6,10.8,83,57,0.00,17.34
GREEN CAPE,14/09/2014,2.3,0.0, ,19.5,12.6,88,63,0.00,17.48
GREEN CAPE,15/09/2014,1.7,0.0, ,18.0,10.4,90,64,0.00,12.91
GREEN CAPE,16/09/2014,1.0,9.0, ,17.4,13.8,94,81,0.00,4.69
GREEN CAPE,17/09/2014, ,4.6, , ,12.0,83,47,6.44,17.57
GREEN CAPE,18/09/2014, , , ,14.7, ,71,50,11.35,14.71
GREEN CAPE,19/09/2014,3.8,0.0, ,15.9,10.4,73,53,10.55,16.06
GREEN CAPE,20/09/2014,3.3,0.0, ,16.2,11.6,83,58,9.47,16.75
GREEN CAPE,21/09/2014,3.7,0.0, ,18.8,10.7,84,56,7.09,20.05
GREEN CAPE,22/09/2014,3.1,0.0, ,18.0,9.2,88,64,5.77,19.95
GREEN CAPE,23/09/2014,2.8,0.0, ,18.5,10.6,90,73,5.20,19.01
GREEN CAPE,24/09/2014,2.6,0.0, ,19.0,12.7,93,74,5.63,15.92
GREEN CAPE,25/09/2014,1.6,3.8, ,15.9,14.1,95,77,8.75,4.09
GREEN CAPE,26/09/2014,3.5,3.0, ,17.0,11.9,80,56,8.39,14.83
GREEN CAPE,27/09/2014,3.3,0.0, ,19.5,10.7,85,55,3.68,18.96
GREEN CAPE,28/09/2014,3.0,0.0, ,18.6,12.2,93,71,7.50,19.83
GREEN CAPE,29/09/2014,3.5,0.0, ,19.3,15.4,93,63,7.55,20.25
GREEN CAPE,30/09/2014,6.1,0.0, ,24.2,11.7,91,24,7.87,20.49
Totals:,,73.6,67.6, ,,,,,, 
