'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/10/2012,3.7,0.0, ,16.5,10.5,77,54,8.98,16.89
GREEN CAPE,02/10/2012,3.6,0.0, ,18.6,10.2,86,55,3.81,22.46
GREEN CAPE,03/10/2012,3.4,0.0, ,21.1,10.8,92,61,2.83,21.96
GREEN CAPE,04/10/2012,6.3,0.0, ,26.2,12.5,92,21,5.92,22.87
GREEN CAPE,05/10/2012,3.7,0.0, ,17.6,13.9,83,61,10.11,19.08
GREEN CAPE,06/10/2012,1.7,0.0, ,13.7,12.2,95,70,8.37,3.86
GREEN CAPE,07/10/2012,3.6,17.0, ,14.4,9.3,83,54,12.98,18.20
GREEN CAPE,08/10/2012,3.2,0.0, ,18.4,9.3,87,53,4.72,15.96
GREEN CAPE,09/10/2012,3.2,0.0, ,18.2,9.6,86,56,4.35,17.26
GREEN CAPE,10/10/2012,3.8,0.0, ,16.9,10.2,87,48,6.40,21.17
GREEN CAPE,11/10/2012,2.9,0.4, ,14.1,11.9,83,53,9.52,6.77
GREEN CAPE,12/10/2012,3.3,4.0, ,14.5,11.2,91,58,13.15,19.84
GREEN CAPE,13/10/2012,3.3,0.4, ,17.6,10.9,87,60,8.14,16.66
GREEN CAPE,14/10/2012,3.6,2.6, ,18.0,9.5,85,58,3.59,23.32
GREEN CAPE,15/10/2012,3.4,0.0, ,19.4,10.3,91,71,5.37,22.83
GREEN CAPE,16/10/2012,6.1,0.0, ,28.8,13.5,82,20,5.29,13.18
GREEN CAPE,17/10/2012,5.3,0.0, ,18.1,12.1,73,43,10.69,25.40
GREEN CAPE,18/10/2012,3.8,0.0, ,18.6,9.6,88,54,4.36,23.09
GREEN CAPE,19/10/2012,3.2,0.0, ,19.7,13.2,94,73,3.26,20.33
GREEN CAPE,20/10/2012,4.1,0.0, ,19.4,12.9,95,61,7.37,27.14
GREEN CAPE,21/10/2012,3.9,0.0, ,16.8,13.2,88,57,9.47,22.50
GREEN CAPE,22/10/2012,3.5,2.2, ,15.0,8.7,89,59,11.05,23.29
GREEN CAPE,23/10/2012,4.2,2.2, ,17.6,9.3,86,56,9.58,26.50
GREEN CAPE,24/10/2012,4.9,0.0, ,19.9,12.9,85,48,7.01,27.30
GREEN CAPE,25/10/2012,4.7,0.0, ,21.6,14.0,91,54,9.05,24.04
GREEN CAPE,26/10/2012,4.7,0.0, ,16.9,11.7,80,50,10.30,27.16
GREEN CAPE,27/10/2012,4.8,0.2, ,15.8,10.6,74,47,12.79,25.91
GREEN CAPE,28/10/2012,4.7,0.0, ,19.2,11.5,78,50,4.43,27.76
GREEN CAPE,29/10/2012,4.1,0.0, ,19.0,12.8,90,68,8.47,28.81
GREEN CAPE,30/10/2012,4.0,0.0, ,20.4,14.3,94,74,6.48,28.29
GREEN CAPE,31/10/2012,3.9,0.0, ,20.4,14.9,95,79,6.36,28.91
Totals:,,122.6,29, ,,,,,, 
