'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/05/2011,2.3,0.0, ,20.5,15.2,88,68,4.67,13.60
GREEN CAPE,02/05/2011,2.1,0.0, ,18.4,15.6,84,72,6.60,7.45
GREEN CAPE,03/05/2011,2.5,21.2, ,17.9,15.0,96,63,10.23,11.69
GREEN CAPE,04/05/2011,3.0,0.0, ,16.9,12.5,79,58,8.77,14.52
GREEN CAPE,05/05/2011,2.8,0.4, ,15.4,11.5,86,59,12.76,10.88
GREEN CAPE,06/05/2011,3.0,0.0, ,16.6,11.4,77,55,8.35,11.45
GREEN CAPE,07/05/2011,2.6,0.0, ,17.8,10.3,82,51,4.95,13.73
GREEN CAPE,08/05/2011,3.0,0.0, ,17.1,11.6,82,49,7.55,13.53
GREEN CAPE,09/05/2011,2.3,0.8, ,14.9,10.9,88,64,10.76,12.77
GREEN CAPE,10/05/2011,2.0,2.8, ,14.1,9.9,86,67,8.98,10.84
GREEN CAPE,11/05/2011,2.6,0.4, ,13.9,8.7,85,54,10.57,10.07
GREEN CAPE,12/05/2011,3.3,0.4, ,14.7,8.6,71,53,12.64,10.36
GREEN CAPE,13/05/2011,3.8,0.0, ,18.9,11.5,82,43,10.37,13.03
GREEN CAPE,14/05/2011,2.5,0.6, ,12.9,8.6,80,63,14.04,11.10
GREEN CAPE,15/05/2011,3.1,0.4, ,15.9,9.1,74,53,9.84,12.27
GREEN CAPE,16/05/2011,2.5,0.0, ,16.4,9.8,69,58,6.07,12.71
GREEN CAPE,17/05/2011,2.2,0.0, ,16.1,11.7,82,61,6.54,9.19
GREEN CAPE,18/05/2011,1.8,0.0, ,17.6,10.9,88,73,5.98,12.68
GREEN CAPE,19/05/2011,1.7,0.0, ,18.8,10.7,91,61,3.23,11.67
GREEN CAPE,20/05/2011,2.0,0.0, ,18.6,10.9,85,48,3.22,10.07
GREEN CAPE,21/05/2011,2.4,0.2, ,20.6,9.4,87,45,3.70,12.49
GREEN CAPE,22/05/2011,2.2,0.0, ,19.3,12.4,88,64,6.17,11.52
GREEN CAPE,23/05/2011,2.1,0.0, ,19.8,15.8,87,70,6.74,9.14
GREEN CAPE,24/05/2011,2.1,1.2, ,15.2,11.8,91,68,12.97,8.34
GREEN CAPE,25/05/2011,2.0,2.8, ,14.3,10.6,92,68,13.14,10.43
GREEN CAPE,26/05/2011,2.3,2.2, ,15.1,10.8,82,64,9.98,11.83
GREEN CAPE,27/05/2011,2.2,0.0, ,15.7,10.2,81,65,8.46,11.14
GREEN CAPE,28/05/2011,1.9,0.0, ,17.8,11.8,87,64,5.29,9.65
GREEN CAPE,29/05/2011,1.8,0.8, ,18.6,11.2,89,66,5.14,11.45
GREEN CAPE,30/05/2011,1.9,0.0, ,15.2,11.9,90,69,9.83,10.03
GREEN CAPE,31/05/2011,1.6,7.4, ,18.7,12.1,95,73,7.15,9.27
Totals:,,73.6,41.6, ,,,,,, 
