'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/03/2010, ,0.0, ,19.2,14.8,94,64,8.99, 
GREEN CAPE,02/03/2010, ,0.0, ,24.0,13.8,82,49,4.12, 
GREEN CAPE,03/03/2010, ,0.0, ,23.7,15.1,87,60,7.17, 
GREEN CAPE,04/03/2010, ,0.0, ,22.9,18.2,88,71,12.66, 
GREEN CAPE,05/03/2010, ,0.0, ,23.0,20.4,99,88,11.47, 
GREEN CAPE,06/03/2010, ,0.0, ,26.3,19.2,100,78,4.90, 
GREEN CAPE,07/03/2010, ,0.0, ,25.4,20.2,98,82,7.61, 
GREEN CAPE,08/03/2010, ,0.0, ,22.9,20.3,98,48,9.96, 
GREEN CAPE,09/03/2010, ,0.0, ,24.6,16.4,79,50,7.57, 
GREEN CAPE,10/03/2010, ,0.0, ,19.7,15.1,70,55,10.36, 
GREEN CAPE,11/03/2010, ,0.0, ,22.5,14.3,74,57,6.07, 
GREEN CAPE,12/03/2010, ,0.0, ,24.7,16.0,86,48,4.47, 
GREEN CAPE,13/03/2010, ,0.0, ,23.5,15.5,87,51,4.72, 
GREEN CAPE,14/03/2010, ,0.0, ,23.4,15.9,83,64,7.15, 
GREEN CAPE,15/03/2010, ,0.0, ,24.4,15.7,92,64,4.55, 
GREEN CAPE,16/03/2010, ,0.0, ,25.3,15.4,92,61,3.44, 
GREEN CAPE,17/03/2010, ,0.0, , ,15.9,89,63,5.42, 
GREEN CAPE,18/03/2010, , , ,26.5, ,93,67,3.65, 
GREEN CAPE,19/03/2010, ,0.0, ,23.1,18.6,94,69,7.04, 
GREEN CAPE,20/03/2010, ,0.0, ,25.9,17.3,96,70,3.15, 
GREEN CAPE,21/03/2010, ,0.0, ,22.3,18.7,91,55,8.97, 
GREEN CAPE,22/03/2010, ,0.0, ,23.1,15.8,76,50,9.00, 
GREEN CAPE,23/03/2010, ,0.0, ,25.1,14.8,84,50,5.82, 
GREEN CAPE,24/03/2010, ,0.0, ,23.7,16.6,85,60,8.28, 
GREEN CAPE,25/03/2010, ,0.0, ,22.4,16.2,96,74,5.17, 
GREEN CAPE,26/03/2010, ,0.0, ,25.8,16.9,100,59,4.37, 
GREEN CAPE,27/03/2010, ,0.2, ,25.3,16.9,90,68,3.39, 
GREEN CAPE,28/03/2010, ,0.0, ,24.2,18.1,97,79,5.14, 
GREEN CAPE,29/03/2010, ,7.8, ,22.3,19.3,99,86,4.22, 
GREEN CAPE,30/03/2010, ,4.8, ,20.7,17.9,95,75,8.16, 
GREEN CAPE,31/03/2010, ,0.0, ,22.0,15.4,90,67,7.35, 
Totals:,, ,12.8, ,,,,,, 
