'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/12/2014,3.6,4.2, ,24.3,17.6,94,77,5.78,18.93
GREEN CAPE,02/12/2014,5.0,6.0, ,23.1,17.5,93,70,4.76,30.47
GREEN CAPE,03/12/2014,1.7,0.0, ,22.7,17.4,96,79,1.64,6.66
GREEN CAPE,04/12/2014,4.3,1.4, ,26.6,18.9,96,73,4.09,22.00
GREEN CAPE,05/12/2014,1.6,3.0, ,19.8,18.6,95,82,4.26,5.57
GREEN CAPE,06/12/2014,1.6,0.4, ,19.9,18.2,96,80,7.72,3.92
GREEN CAPE,07/12/2014,3.0,19.2, ,25.1,16.8,96,77,7.03,13.88
GREEN CAPE,08/12/2014,3.2,0.0, ,21.9,17.8,94,77,6.95,17.10
GREEN CAPE,09/12/2014,2.2,0.0, ,21.2,16.5,91,72,3.70,7.79
GREEN CAPE,10/12/2014,2.3,1.8, ,22.7,17.9,96,78,8.28,8.67
GREEN CAPE,11/12/2014,2.5,26.4, ,20.2,15.8,97,69,6.63,8.88
GREEN CAPE,12/12/2014,5.0,1.0, ,21.4,15.7,87,60,6.16,27.91
GREEN CAPE,13/12/2014,5.2,0.0, ,22.6,15.1,83,57,7.08,25.93
GREEN CAPE,14/12/2014,4.7,0.0, ,22.1,17.7,88,65,8.88,24.90
GREEN CAPE,15/12/2014,4.9,0.0, ,22.4,16.1,93,72,7.09,31.80
GREEN CAPE,16/12/2014,4.6,0.4, ,21.0,17.9,93,62,11.14,25.56
GREEN CAPE,17/12/2014,5.7,0.0, ,20.1,15.0,76,50,7.87,29.44
GREEN CAPE,18/12/2014,4.8,0.0, ,22.8,15.4,93,70,6.13,29.97
GREEN CAPE,19/12/2014,4.8,4.2, ,18.8,14.1,80,54,9.52,22.96
GREEN CAPE,20/12/2014,5.8,0.0, ,23.2,12.1,82,47,4.08,32.00
GREEN CAPE,21/12/2014,5.0,0.0, ,23.7,14.1,94,69,4.17,30.59
GREEN CAPE,22/12/2014,4.0,0.0, ,23.3,18.0,95,80,7.09,25.61
GREEN CAPE,23/12/2014,2.3,2.4, ,21.8,18.0,97,88,6.51,12.96
GREEN CAPE,24/12/2014,3.4,5.0, ,21.2,16.2,92,68,4.78,16.76
GREEN CAPE,25/12/2014,2.4,0.0, ,21.9,16.8,94,81,5.99,11.43
GREEN CAPE,26/12/2014,5.5,0.0, ,20.0,15.0,94,46,9.19,31.68
GREEN CAPE,27/12/2014,5.7,0.0, ,22.2,12.7,82,52,5.14,32.45
GREEN CAPE,28/12/2014,3.4,0.0, ,22.0,16.5,91,74,7.89,16.53
GREEN CAPE,29/12/2014,4.3,0.0, ,23.9,18.0,95,72,7.86,24.68
GREEN CAPE,30/12/2014,5.0,2.2, ,23.5,14.5,82,58,4.65,25.49
GREEN CAPE,31/12/2014,5.5,0.0, ,22.2,15.1,83,53,6.06,29.02
Totals:,,123,77.6, ,,,,,, 
