'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/07/2011,1.5,0.0, ,15.4,9.2,86,64,4.32,10.07
GREEN CAPE,02/07/2011,1.8,0.0, ,15.6,9.8,85,71,8.70,10.43
GREEN CAPE,03/07/2011,2.2,0.0, ,17.2,9.2,82,59,6.54,10.27
GREEN CAPE,04/07/2011,2.8,0.0, ,19.5,11.1,82,35,4.84,10.53
GREEN CAPE,05/07/2011,4.1,0.0, ,16.1,10.7,70,32,10.60,10.25
GREEN CAPE,06/07/2011,2.5,0.0, ,17.9,8.0,76,35,4.39,10.15
GREEN CAPE,07/07/2011,2.7,0.6, ,11.1,7.4,81,46,13.25,9.57
GREEN CAPE,08/07/2011,2.3,0.2, ,14.7,7.0,74,49,5.67,11.08
GREEN CAPE,09/07/2011,2.5,0.0, ,15.3,7.3,76,37,5.22,11.05
GREEN CAPE,10/07/2011,4.1,0.0, ,17.5,8.7,80,30,10.27,10.44
GREEN CAPE,11/07/2011,3.4,0.0, ,13.1,9.3,63,53,14.70,10.38
GREEN CAPE,12/07/2011,2.4,0.0, ,14.8,8.6,71,46,5.51,11.12
GREEN CAPE,13/07/2011,2.8,0.0, ,15.2,8.6,79,46,8.00,8.78
GREEN CAPE,14/07/2011,2.3,0.4, ,11.2,7.4,80,56,10.69,9.53
GREEN CAPE,15/07/2011,2.1,0.0, ,15.5,7.0,87,54,6.00,10.97
GREEN CAPE,16/07/2011,1.3,0.2, ,14.9,7.7,92,69,4.22,9.92
GREEN CAPE,17/07/2011,1.3,2.4, ,13.9,9.0,92,74,5.55,8.90
GREEN CAPE,18/07/2011,1.4,0.2, ,15.5,8.8,91,71,5.12,7.94
GREEN CAPE,19/07/2011, ,0.2, , ,10.0,96,73,12.50,5.03
GREEN CAPE,20/07/2011, , , , , , , , ,5.39
GREEN CAPE,21/07/2011, , , , , ,95,75,9.88,5.06
GREEN CAPE,22/07/2011, , , ,15.2, ,92,58,9.50,8.87
GREEN CAPE,23/07/2011,1.6,5.6, ,13.0,9.4,90,70,7.50,9.09
GREEN CAPE,24/07/2011,1.5,0.2, ,12.8,7.4,89,65,5.21,10.46
GREEN CAPE,25/07/2011,1.5,0.0, ,16.0,8.1,88,65,3.65,8.10
GREEN CAPE,26/07/2011,2.3,0.2, ,14.0,9.7,86,57,9.15,9.41
GREEN CAPE,27/07/2011,2.3,0.2, ,16.6,8.5,88,56,6.34,11.01
GREEN CAPE,28/07/2011,2.0,0.0, ,16.4,7.6,89,51,4.17,11.46
GREEN CAPE,29/07/2011,2.2,0.0, ,17.4,7.4,84,46,3.78,11.36
GREEN CAPE,30/07/2011,2.1,0.0, ,18.0,7.8,84,46,3.30,11.60
GREEN CAPE,31/07/2011,2.3,0.2, ,19.5,8.9,85,52,4.35,9.82
Totals:,,61.3,10.6, ,,,,,, 
