'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/05/2014,3.1,0.0, ,19.4,12.3,79,50,6.17,11.91
GREEN CAPE,02/05/2014,2.1,0.0, ,16.4,10.6,87,48,3.83,8.75
GREEN CAPE,03/05/2014,2.3,0.0, ,16.6,11.1,96,63,11.06,8.72
GREEN CAPE,04/05/2014,2.7,19.2, ,14.9,12.1,87,64,16.20,11.23
GREEN CAPE,05/05/2014,3.7,0.0, ,19.6,13.0,73,50,8.53,10.61
GREEN CAPE,06/05/2014,3.2,0.0, ,16.0,12.7,77,53,10.07,9.41
GREEN CAPE,07/05/2014,2.7,0.0, ,15.7,12.0,84,58,10.52,8.69
GREEN CAPE,08/05/2014,2.3,0.0, ,16.7,12.2,86,57,5.79,8.28
GREEN CAPE,09/05/2014,2.4,0.0, ,19.2,10.1,88,58,5.84,11.63
GREEN CAPE,10/05/2014,1.6,0.0, ,19.9,11.7,91,60,2.69,4.62
GREEN CAPE,11/05/2014,2.4,2.4, ,19.1,13.8,91,62,7.47,10.66
GREEN CAPE,12/05/2014,2.2,0.0, ,19.4,12.7,89,62,5.14,11.09
GREEN CAPE,13/05/2014,1.7,0.2, ,20.0,11.8,94,69,3.70,11.29
GREEN CAPE,14/05/2014,2.3,0.0, ,21.1,11.7,92,48,3.50,11.02
GREEN CAPE,15/05/2014,2.0,0.0, ,22.3,11.7,88,53,2.62,10.71
GREEN CAPE,16/05/2014,2.6,0.0, ,23.1,14.8,83,45,3.55,10.29
GREEN CAPE,17/05/2014,1.9,0.0, ,22.7,14.7,85,53,2.36,9.13
GREEN CAPE,18/05/2014,1.8,0.0, ,20.6,14.6,86,53,2.69,6.47
GREEN CAPE,19/05/2014,2.6,0.0, ,23.4,15.0,84,50,3.94,9.99
GREEN CAPE,20/05/2014,2.1,0.0, ,22.0,16.1,88,49,3.19,5.98
GREEN CAPE,21/05/2014,1.9,0.0, ,19.6,14.7,91,65,4.96,9.25
GREEN CAPE,22/05/2014,2.4,0.0, ,22.1,14.0,86,49,3.87,7.14
GREEN CAPE,23/05/2014,1.9,0.0, ,20.6,16.9,91,57,3.96,3.49
GREEN CAPE,24/05/2014,2.3,0.2, ,16.8,14.6,82,64,7.28,8.66
GREEN CAPE,25/05/2014,1.6,0.0, ,20.8,11.7,92,62,2.73,9.34
GREEN CAPE,26/05/2014,1.6,0.0, ,21.3,13.5,91,73,4.02,7.47
GREEN CAPE,27/05/2014,3.0,0.0, ,21.6,14.8,89,53,8.18,4.32
GREEN CAPE,28/05/2014,2.1,0.0, ,21.6,14.5,80,46,2.83,8.97
GREEN CAPE,29/05/2014,1.9,0.0, ,16.1,13.5,88,66,7.06,7.02
GREEN CAPE,30/05/2014,1.0,14.8, ,17.5,11.7,97,82,3.34,6.32
GREEN CAPE,31/05/2014,1.6,8.8, ,18.1,12.8,96,76,9.96,3.69
Totals:,,69,45.6, ,,,,,, 
