'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/09/2012,1.9,1.8, ,12.8,7.1,94,70,10.64,11.15
GREEN CAPE,02/09/2012,2.4,6.0, ,16.0,7.1,87,53,3.35,16.22
GREEN CAPE,03/09/2012,2.9,0.0, ,19.0,8.2,90,55,4.72,16.51
GREEN CAPE,04/09/2012,2.9,0.0, ,19.1,10.0,91,52,4.21,16.05
GREEN CAPE,05/09/2012,4.9,0.0, ,22.4,12.0,81,28,7.28,12.13
GREEN CAPE,06/09/2012,4.6,0.0, ,23.2,14.6,69,32,4.82,17.13
GREEN CAPE,07/09/2012,4.4,0.0, ,18.7,9.8,83,32,8.15,14.23
GREEN CAPE,08/09/2012,4.3,0.0, ,17.5,11.3,69,49,11.18,14.53
GREEN CAPE,09/09/2012,3.7,0.0, ,18.0,12.4,90,50,10.00,17.65
GREEN CAPE,10/09/2012,3.0,0.0, ,18.4,7.7,90,52,4.84,17.13
GREEN CAPE,11/09/2012,2.6,0.0, ,18.6,11.5,84,63,3.53,15.19
GREEN CAPE,12/09/2012,3.3,0.0, ,17.5,10.6,91,48,5.41,18.25
GREEN CAPE,13/09/2012,3.1,0.8, ,13.5,9.3,85,50,10.54,12.03
GREEN CAPE,14/09/2012,3.9,1.8, ,18.8,8.7,79,50,7.77,18.43
GREEN CAPE,15/09/2012,2.8,0.0, ,16.7,10.5,85,60,6.07,13.80
GREEN CAPE,16/09/2012,2.8,0.0, ,17.9,8.7,87,60,4.12,16.87
GREEN CAPE,17/09/2012,1.3,0.0, ,14.6,11.7,94,66,2.10,4.68
GREEN CAPE,18/09/2012,2.5,3.4, ,18.5,10.1,95,76,3.30,18.88
GREEN CAPE,19/09/2012,2.2,1.4, ,19.2,11.0,91,72,4.14,11.59
GREEN CAPE,20/09/2012,2.4,1.0, ,19.4,12.2,94,74,5.48,14.27
GREEN CAPE,21/09/2012,3.3,0.2, ,19.4,13.5,93,60,8.06,16.71
GREEN CAPE,22/09/2012,3.3,0.0, ,16.6,12.8,85,63,9.98,17.95
GREEN CAPE,23/09/2012,3.2,0.0, ,18.2,10.7,91,64,6.51,20.44
GREEN CAPE,24/09/2012,3.0,0.0, ,14.0,8.9,87,57,7.94,17.92
GREEN CAPE,25/09/2012,3.9,0.0, ,18.8,7.9,75,47,5.59,20.09
GREEN CAPE,26/09/2012,3.0,0.0, ,18.0,12.1,89,72,8.53,19.35
GREEN CAPE,27/09/2012,2.1,0.0, ,18.3,14.0,94,80,8.75,11.56
GREEN CAPE,28/09/2012,4.9,0.0, ,26.7,14.3,93,36,7.91,5.85
GREEN CAPE,29/09/2012,4.5,1.0, ,18.0,11.9,94,25,6.64,19.98
GREEN CAPE,30/09/2012,4.0,0.0, ,15.2,8.9,72,46,8.66,18.57
Totals:,,97.1,17.4, ,,,,,, 
