'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/08/2014,3.8,0.0, ,16.5,7.4,79,26,7.99,11.35
GREEN CAPE,02/08/2014,2.3,1.0, ,12.4,6.7,89,57,12.71,11.03
GREEN CAPE,03/08/2014,2.4,0.0, ,16.3,7.3,86,49,5.28,11.48
GREEN CAPE,04/08/2014,2.0,0.0, ,15.1,6.0,88,50,3.99,11.94
GREEN CAPE,05/08/2014,2.3,0.0, ,16.1,6.4,85,52,5.40,11.29
GREEN CAPE,06/08/2014,2.2,0.0, ,17.1,8.9,85,55,4.44,11.77
GREEN CAPE,07/08/2014,2.0,0.0, ,14.3,9.8,85,58,5.87,7.11
GREEN CAPE,08/08/2014,1.7,0.0, ,16.8,9.3,85,59,2.86,8.35
GREEN CAPE,09/08/2014,1.7,0.0, ,18.5,9.3,89,63,2.42,11.66
GREEN CAPE,10/08/2014,2.9,0.0, ,14.2,10.6,81,48,8.83,7.90
GREEN CAPE,11/08/2014,2.7,0.4, ,11.6,6.6,83,51,11.65,11.99
GREEN CAPE,12/08/2014,2.8,0.0, ,12.6,7.3,72,53,8.95,12.56
GREEN CAPE,13/08/2014,2.6,0.0, ,14.3,9.2,78,56,7.65,9.32
GREEN CAPE,14/08/2014,2.3,0.0, ,16.2,9.5,86,62,6.82,10.25
GREEN CAPE,15/08/2014,1.9,0.0, ,16.5,9.2,89,67,4.72,12.73
GREEN CAPE,16/08/2014,1.7,0.0, ,16.7,9.1,92,67,2.97,11.73
GREEN CAPE,17/08/2014,1.0,0.2, ,15.5,10.9,96,83,5.52,3.46
GREEN CAPE,18/08/2014,1.7,31.2, ,16.6,12.8,97,74,9.98,6.87
GREEN CAPE,19/08/2014,2.4,4.4, ,15.0,12.8,90,64,11.50,10.37
GREEN CAPE,20/08/2014,2.6,0.2, ,15.0,10.4,82,57,7.50,10.50
GREEN CAPE,21/08/2014,1.9,0.0, ,17.6,10.1,88,69,4.62,10.13
GREEN CAPE,22/08/2014,2.0,2.4, ,17.9,10.1,94,68,4.33,12.94
GREEN CAPE,23/08/2014,1.8,3.6, ,17.4,11.5,95,78,5.89,12.66
GREEN CAPE,24/08/2014,1.9,0.2, ,17.3,12.3,94,77,6.72,13.89
GREEN CAPE,25/08/2014,1.3,13.0, ,16.3,11.8,94,81,4.57,6.65
GREEN CAPE,26/08/2014,2.0,5.8, ,17.5,12.3,94,70,5.83,11.52
GREEN CAPE,27/08/2014,2.4,0.0, ,18.3,11.5,90,54,3.17,13.43
GREEN CAPE,28/08/2014,1.9,0.0, ,18.2,10.0,92,70,3.19,12.44
GREEN CAPE,29/08/2014,2.0,0.4, ,16.8,9.5,94,67,5.48,10.25
GREEN CAPE,30/08/2014,2.1,0.2, ,17.2,10.7,91,66,6.16,9.04
GREEN CAPE,31/08/2014,2.2,0.0, ,18.1,9.8,93,72,4.52,15.67
Totals:,,66.5,63, ,,,,,, 
