'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/07/2015,1.9,0.0, ,14.9,9.4,80,62,6.34,8.80
GREEN CAPE,02/07/2015,2.5,0.0, ,12.6,9.1,84,53,11.48,5.02
GREEN CAPE,03/07/2015,2.1,0.6, ,12.5,8.5,79,62,9.16,7.79
GREEN CAPE,04/07/2015,1.7,0.0, ,14.7,6.8,79,55,4.33,8.03
GREEN CAPE,05/07/2015,1.3,0.0, ,17.1,8.1,88,58,2.50,7.09
GREEN CAPE,06/07/2015,2.1,0.0, ,15.6,9.8,89,58,8.02,7.66
GREEN CAPE,07/07/2015,1.6,18.2, ,13.9,10.0,96,65,8.34,8.63
GREEN CAPE,08/07/2015,1.1,5.0, ,15.0,7.7,93,74,3.60,8.41
GREEN CAPE,09/07/2015,1.2,0.4, ,13.8,6.8,94,65,3.89,9.18
GREEN CAPE,10/07/2015,1.8,0.0, ,14.3,8.7,87,57,5.42,3.04
GREEN CAPE,11/07/2015,1.7,0.2, ,16.8,10.5,90,61,4.54,8.98
GREEN CAPE,12/07/2015,1.2,6.8, ,14.1,8.4,93,80,10.49,3.05
GREEN CAPE,13/07/2015,1.9,25.0, ,13.4,8.9,95,66,15.40,4.82
GREEN CAPE,14/07/2015,2.2,0.2, ,12.3,9.7,86,57,10.20,8.69
GREEN CAPE,15/07/2015,1.4,0.0, ,13.8,6.1,91,64,4.90,6.83
GREEN CAPE,16/07/2015,1.6,8.0, ,13.4,8.9,94,68,8.81,4.43
GREEN CAPE,17/07/2015,1.6,4.8, ,12.3,8.4,94,70,13.62,8.24
GREEN CAPE,18/07/2015,1.6,10.0, ,11.9,8.7,93,69,10.17,7.41
GREEN CAPE,19/07/2015,1.6,4.0, ,16.1,7.9,89,64,4.68,9.58
GREEN CAPE,20/07/2015,1.3,0.0, ,14.5,8.3,91,72,4.39,9.94
GREEN CAPE,21/07/2015,1.6,0.0, ,15.5,9.2,91,72,7.60,10.11
GREEN CAPE,22/07/2015,1.8,0.0, ,15.1,12.6,86,69,7.36,3.00
GREEN CAPE,23/07/2015,1.0,0.0, ,15.3,12.2,95,79,4.02,4.38
GREEN CAPE,24/07/2015,1.2,2.4, ,15.4,8.5,95,73,4.17,6.53
GREEN CAPE,25/07/2015,2.3,0.0, ,17.2,10.5,79,41,3.76,10.48
GREEN CAPE,26/07/2015,3.1,0.0, ,16.7,10.2,79,39,6.89,9.73
GREEN CAPE,27/07/2015,3.2,0.0, ,12.9,7.8,68,50,11.97,9.62
GREEN CAPE,28/07/2015,2.8,0.0, ,14.4,10.1,75,58,10.81,9.51
GREEN CAPE,29/07/2015,2.0,0.0, ,15.5,8.8,78,56,4.30,10.70
GREEN CAPE,30/07/2015,2.0,0.0, ,15.1,8.6,89,43,3.96,9.67
GREEN CAPE,31/07/2015,2.8,0.0, ,15.9,10.1,84,43,6.72,11.14
Totals:,,57.2,85.6, ,,,,,, 
