'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/11/2012,4.1,0.2, ,18.4,15.9,92,51,9.69,18.34
GREEN CAPE,02/11/2012,3.9,2.4, ,16.8,10.8,84,61,10.41,23.63
GREEN CAPE,03/11/2012,4.0,0.0, ,19.1,12.1,82,66,7.99,23.16
GREEN CAPE,04/11/2012,4.0,0.0, ,19.6,15.5,93,72,10.68,29.44
GREEN CAPE,05/11/2012,3.1,0.0, ,19.7,15.7,96,83,7.18,23.02
GREEN CAPE,06/11/2012,2.2,0.2, ,18.6,16.0,98,94,5.69,17.40
GREEN CAPE,07/11/2012,2.5,6.8, ,18.9,15.2,98,90,4.51,18.15
GREEN CAPE,08/11/2012,3.2,30.6, ,20.1,15.6,97,80,4.44,21.42
GREEN CAPE,09/11/2012, ,7.6, , ,15.4,96,62,8.77,23.56
GREEN CAPE,10/11/2012, , , ,18.1, ,79,52,9.99,29.04
GREEN CAPE,11/11/2012,4.6,0.0, ,19.4,10.4,89,59,7.73,30.91
GREEN CAPE,12/11/2012, ,0.0, , ,14.7,86,52,10.56,27.12
GREEN CAPE,13/11/2012, , , ,17.5, ,85,58,8.49,24.66
GREEN CAPE,14/11/2012,3.8,0.0, ,19.2,12.7,85,58,4.76,19.81
GREEN CAPE,15/11/2012,4.5,0.2, ,21.0,14.1,86,65,7.26,26.44
GREEN CAPE,16/11/2012,5.4,0.8, ,18.1,13.4,78,46,9.23,29.64
GREEN CAPE,17/11/2012,4.9,0.0, ,20.1,11.4,79,51,5.73,27.29
GREEN CAPE,18/11/2012,4.1,0.0, ,21.2,14.7,87,63,9.71,18.57
GREEN CAPE,19/11/2012,4.0,5.6, ,19.5,11.7,95,64,9.80,25.60
GREEN CAPE,20/11/2012,5.2,0.2, ,21.0,12.8,89,55,8.16,30.82
GREEN CAPE,21/11/2012,5.2,0.0, ,21.7,15.2,83,60,11.98,26.93
GREEN CAPE,22/11/2012,5.1,0.0, ,20.4,13.2,86,52,7.72,28.54
GREEN CAPE,23/11/2012,5.2,0.0, ,22.0,11.7,89,55,4.16,32.09
GREEN CAPE,24/11/2012,4.5,0.0, ,20.6,15.4,94,72,8.39,32.24
GREEN CAPE,25/11/2012,5.4,0.2, ,24.0,16.4,97,61,5.72,32.14
GREEN CAPE,26/11/2012,3.6,0.2, ,21.2,16.7,91,75,4.96,20.83
GREEN CAPE,27/11/2012,2.8,0.0, ,20.4,17.1,95,83,4.39,16.18
GREEN CAPE,28/11/2012,4.0,2.0, ,22.4,16.6,93,66,5.34,20.78
GREEN CAPE,29/11/2012,4.5,0.2, ,23.4,17.7,95,77,7.70,29.89
GREEN CAPE,30/11/2012,3.4,0.2, ,23.2,17.8,97,82,5.92,20.20
Totals:,,107.2,57.4, ,,,,,, 
