'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/12/2013,5.6,0.0, ,22.1,13.8,88,58,6.69,33.73
GREEN CAPE,02/12/2013,5.4,0.0, ,22.4,17.0,92,67,9.74,35.21
GREEN CAPE,03/12/2013,4.1,0.0, ,22.0,17.4,92,77,9.44,26.36
GREEN CAPE,04/12/2013,2.6,0.0, ,22.4,17.8,97,75,6.53,11.37
GREEN CAPE,05/12/2013,2.0, , ,14.2,12.5,97,73,11.09,9.88
GREEN CAPE,06/12/2013,4.4,1.2, ,16.9,10.3,86,58,13.28,30.22
GREEN CAPE,07/12/2013,6.1,0.2, ,21.0,12.6,80,51,7.84,35.36
GREEN CAPE,08/12/2013,5.1,0.0, ,23.6,13.2,92,70,5.36,32.75
GREEN CAPE,09/12/2013,2.8,0.0, ,24.1,18.3,93,62,5.88,5.73
GREEN CAPE,10/12/2013,5.2,0.0, ,20.6,15.8,91,54,9.46,29.21
GREEN CAPE,11/12/2013,5.6,0.0, ,22.5,14.8,83,54,5.99,29.99
GREEN CAPE,12/12/2013,5.9,0.0, ,22.7,14.5,78,57,5.61,33.51
GREEN CAPE,13/12/2013,6.0,0.0, ,24.1,16.3,94,53,4.23,33.90
GREEN CAPE,14/12/2013,4.0,7.0, ,18.9,15.3,92,65,8.91,23.33
GREEN CAPE,15/12/2013,5.5,0.0, ,21.2,12.6,82,58,6.12,34.11
GREEN CAPE,16/12/2013,4.5,0.0, ,23.9,16.5,84,54,3.08,21.25
GREEN CAPE,17/12/2013,5.6,0.0, ,26.7,16.6,92,65,4.20,30.36
GREEN CAPE,18/12/2013,6.0,0.0, ,26.6,18.5,87,63,5.49,31.59
GREEN CAPE,19/12/2013,5.6,0.0, ,23.7,20.0,93,73,11.21,36.35
GREEN CAPE,20/12/2013,6.6,0.0, ,29.4,18.6,95,48,8.09,25.62
GREEN CAPE,21/12/2013,3.0,2.0, ,20.7,17.8,92,71,7.93,12.18
GREEN CAPE,22/12/2013,2.4,1.8, ,22.4,18.2,97,84,5.75,12.68
GREEN CAPE,23/12/2013,2.0,0.2, ,18.5,18.3,97,73,7.50,5.71
GREEN CAPE,24/12/2013,6.6,6.4, ,21.6,13.8,76,52,5.65,38.32
GREEN CAPE,25/12/2013,3.7,0.0, ,22.2,15.8,94,75,8.05,22.07
GREEN CAPE,26/12/2013,4.4,0.0, ,24.2,17.9,95,70,7.01,23.86
GREEN CAPE,27/12/2013,6.0,0.0, ,24.1,16.5,90,67,3.28,35.82
GREEN CAPE,28/12/2013,5.8,0.0, ,23.0,18.0,92,67,10.63,37.02
GREEN CAPE,29/12/2013,7.2,0.0, ,20.1,15.5,71,45,12.56,38.26
GREEN CAPE,30/12/2013,5.8,0.0, ,22.8,13.4,71,48,6.02,27.37
GREEN CAPE,31/12/2013,7.3,0.0, ,23.6,14.0,74,43,6.87,37.71
Totals:,,152.8,18.8, ,,,,,, 
