'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/12/2012,4.6,0.4, ,26.9,18.1,95,62,6.68,19.70
GREEN CAPE,02/12/2012,3.7,2.2, ,19.6,15.3,91,69,6.44,21.52
GREEN CAPE,03/12/2012,4.2,0.2, ,23.4,14.9,92,66,4.20,22.47
GREEN CAPE,04/12/2012,5.5, , ,18.4,14.2,85,47,10.04,31.88
GREEN CAPE,05/12/2012,5.4,0.2, ,16.7,11.8,78,44,13.40,29.74
GREEN CAPE,06/12/2012,4.9,0.0, ,19.1,11.9,81,57,10.05,28.21
GREEN CAPE,07/12/2012,4.6,0.0, ,20.8,12.4,89,65,6.85,28.85
GREEN CAPE,08/12/2012,4.5,0.0, ,22.3,16.1,94,76,8.60,31.18
GREEN CAPE,09/12/2012,4.1,0.0, ,18.1,16.3,94,56,10.57,21.81
GREEN CAPE,10/12/2012,5.3,0.0, ,20.8,12.9,79,51,4.89,29.50
GREEN CAPE,11/12/2012,4.9,0.0, ,21.6,15.4,90,51,6.33,24.58
GREEN CAPE,12/12/2012,4.3,4.2, ,21.7,16.4,96,76,9.26,31.29
GREEN CAPE,13/12/2012,5.1,0.2, ,22.3,17.6,92,70,10.07,33.77
GREEN CAPE,14/12/2012,3.5,0.4, ,22.3,18.0,95,82,3.32,20.71
GREEN CAPE,15/12/2012,2.3,0.4, ,19.5,17.8,96,90,7.76,15.88
GREEN CAPE,16/12/2012,4.2,12.0, ,22.4,15.7,95,69,6.57,24.70
GREEN CAPE,17/12/2012,4.3,0.0, ,20.9,14.8,88,58,4.34,23.08
GREEN CAPE,18/12/2012,5.3,0.0, ,22.8,15.3,92,64,6.25,32.91
GREEN CAPE,19/12/2012,4.7,0.0, ,22.5,15.9,93,78,8.34,33.71
GREEN CAPE,20/12/2012,4.8,0.0, ,20.6,18.4,96,60,10.15,28.88
GREEN CAPE,21/12/2012,4.1,0.0, ,22.7,16.1,88,59,3.24,20.72
GREEN CAPE,22/12/2012,5.7,0.0, ,26.2,17.2,93,67,4.69,32.45
GREEN CAPE,23/12/2012,4.0,0.0, ,22.4,19.3,96,84,7.55,27.36
GREEN CAPE,24/12/2012,4.5,0.2, ,23.8,18.9,94,69,9.00,23.68
GREEN CAPE,25/12/2012,4.8,7.0, ,20.1,16.2,85,60,9.41,25.49
GREEN CAPE,26/12/2012,5.7,0.4, ,22.5,14.7,85,51,5.35,31.64
GREEN CAPE,27/12/2012,5.8,0.0, ,22.0,16.2,84,58,9.61,33.16
GREEN CAPE,28/12/2012,5.5,0.0, ,21.1,16.9,89,59,10.62,33.04
GREEN CAPE,29/12/2012,6.6,0.0, ,22.5,14.7,74,49,8.70,33.96
GREEN CAPE,30/12/2012,6.4,0.0, ,23.4,15.5,84,45,5.86,33.83
GREEN CAPE,31/12/2012,5.6,0.0, ,22.7,14.8,86,63,5.32,33.81
Totals:,,148.9,27.8, ,,,,,, 
