'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/07/2012,2.1,0.0, ,16.5,8.0,77,49,4.65,8.08
GREEN CAPE,02/07/2012,2.0,0.0, ,13.2,7.4,83,66,10.31,5.68
GREEN CAPE,03/07/2012,2.1,0.0, ,12.7,9.7,83,66,12.02,6.26
GREEN CAPE,04/07/2012,2.0,0.2, ,12.9,9.5,85,64,10.86,6.71
GREEN CAPE,05/07/2012,1.7,1.8, ,13.1,9.4,83,73,9.03,7.35
GREEN CAPE,06/07/2012,1.7, , ,13.9,8.3,83,66,6.22,6.67
GREEN CAPE,07/07/2012,1.6,0.0, ,16.6,8.8,92,57,4.19,8.33
GREEN CAPE,08/07/2012,1.1,0.2, ,15.1,7.4,92,71,3.33,8.45
GREEN CAPE,09/07/2012,1.2,0.0, ,14.5,8.2,92,66,3.08,7.87
GREEN CAPE,10/07/2012,1.3,0.0, ,15.0,9.1,92,77,6.38,4.50
GREEN CAPE,11/07/2012,1.7,2.2, ,17.0,10.9,92,59,4.48,8.40
GREEN CAPE,12/07/2012,1.6,0.2, ,15.1,9.6,88,53,3.46,6.49
GREEN CAPE,13/07/2012,1.3,2.0, ,15.5,10.2,90,70,3.70,5.00
GREEN CAPE,14/07/2012,1.3,1.4, ,17.9,10.5,89,63,2.45,8.85
GREEN CAPE,15/07/2012,2.2,0.0, ,14.6,8.5,76,52,5.58,8.91
GREEN CAPE,16/07/2012,1.4,0.0, ,17.4,9.7,91,56,2.44,9.06
GREEN CAPE,17/07/2012,1.4,0.0, ,16.1,9.0,92,66,3.41,9.16
GREEN CAPE,18/07/2012,2.3,0.0, ,17.1,8.4,81,48,4.68,8.95
GREEN CAPE,19/07/2012,1.9,0.0, ,13.4,7.7,84,55,5.46,9.35
GREEN CAPE,20/07/2012,2.0,0.0, ,15.1,7.4,83,61,6.43,8.71
GREEN CAPE,21/07/2012,2.2,0.0, ,14.3,10.1,81,62,7.89,7.43
GREEN CAPE,22/07/2012,1.6,0.0, ,14.2,10.6,86,71,5.91,6.22
GREEN CAPE,23/07/2012,1.2,0.0, ,15.4,10.0,90,66,2.40,9.20
GREEN CAPE,24/07/2012,1.3,0.0, ,14.7,7.5,92,71,3.85,9.69
GREEN CAPE,25/07/2012,1.2,0.0, ,14.7,8.6,89,75,3.12,9.68
GREEN CAPE,26/07/2012,1.7,0.0, ,15.7,10.7,87,65,4.61,8.48
GREEN CAPE,27/07/2012,2.3,0.0, ,14.6,10.4,80,59,7.50,9.73
GREEN CAPE,28/07/2012,2.4,0.0, ,13.9,10.6,82,63,11.09,9.12
GREEN CAPE,29/07/2012,2.1,0.4, ,11.8,9.0,84,63,11.22,9.37
GREEN CAPE,30/07/2012,2.0,2.2, ,12.2,8.4,89,65,12.72,6.96
GREEN CAPE,31/07/2012,1.2,8.0, ,11.3,8.4,91,81,8.87,5.65
Totals:,,53.1,18.6, ,,,,,, 
