'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/10/2011,3.1,0.8, ,19.2,9.0,90,61,5.62,17.10
GREEN CAPE,02/10/2011,2.7,2.8, ,15.6,11.5,89,64,8.09,13.53
GREEN CAPE,03/10/2011,3.0,3.4, ,15.8,9.2,84,63,7.54,16.58
GREEN CAPE,04/10/2011,3.5,0.2, ,19.8,9.8,81,54,4.07,18.46
GREEN CAPE,05/10/2011,3.5,0.0, ,19.0,9.6,89,58,4.94,21.79
GREEN CAPE,06/10/2011,1.9,0.2, ,16.4,13.5,93,78,6.38,9.86
GREEN CAPE,07/10/2011,2.4,10.6, ,19.7,13.5,94,79,3.16,14.78
GREEN CAPE,08/10/2011,3.2,0.0, ,20.4,12.2,92,67,3.34,19.41
GREEN CAPE,09/10/2011,3.0,0.6, ,18.4,13.4,92,63,7.27,13.71
GREEN CAPE,10/10/2011,3.9,1.2, ,17.3,9.5,89,46,6.64,21.35
GREEN CAPE,11/10/2011,3.8,2.8, ,15.4,9.3,79,53,9.40,19.56
GREEN CAPE,12/10/2011,3.9,0.4, ,15.9,10.9,79,54,8.81,21.90
GREEN CAPE,13/10/2011,4.0,0.0, ,18.9,10.1,83,53,5.71,22.95
GREEN CAPE,14/10/2011,3.5,0.0, ,18.9,12.9,86,69,10.90,20.55
GREEN CAPE,15/10/2011,3.4,0.0, ,19.1,14.2,94,68,9.56,21.44
GREEN CAPE,16/10/2011,5.5,0.0, ,18.2,12.8,77,39,11.02,25.94
GREEN CAPE,17/10/2011,4.5,0.0, ,16.9,10.5,80,47,8.94,25.53
GREEN CAPE,18/10/2011,3.8,0.0, ,18.0,9.4,87,65,6.29,26.72
GREEN CAPE,19/10/2011,3.7,0.0, ,19.2,12.7,92,72,5.71,27.04
GREEN CAPE,20/10/2011,4.1,0.2, ,20.9,13.0,92,68,5.73,27.36
GREEN CAPE,21/10/2011,3.4,0.0, ,21.6,15.3,91,55,4.73,13.13
GREEN CAPE,22/10/2011,2.1,0.0, ,20.3,14.7,94,78,1.64,11.08
GREEN CAPE,23/10/2011,3.6,1.4, ,20.2,15.7,95,79,5.94,26.32
GREEN CAPE,24/10/2011,2.9,0.0, ,22.1,14.9,97,62,7.94,8.20
GREEN CAPE,25/10/2011,2.9,13.6, ,16.0,12.3,97,58,8.80,13.12
GREEN CAPE,26/10/2011,3.5,0.0, ,18.8,10.6,79,50,4.38,14.85
GREEN CAPE,27/10/2011,4.2,1.0, ,19.8,12.2,89,61,8.18,25.26
GREEN CAPE,28/10/2011,3.5,0.0, ,18.9,14.5,92,72,11.72,22.71
GREEN CAPE,29/10/2011,1.7,4.2, ,19.7,15.4,96,84,4.26,7.43
GREEN CAPE,30/10/2011,3.7,32.6, ,18.5,14.7,95,58,9.46,18.37
GREEN CAPE,31/10/2011,3.9,1.8, ,16.7,11.4,91,58,10.97,24.69
Totals:,,105.8,77.8, ,,,,,, 
