'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/12/2011,5.6,14.0, ,18.9,11.8,72,50,10.03,31.06
GREEN CAPE,02/12/2011,5.1,0.0, ,17.6,11.7,77,50,8.22,30.09
GREEN CAPE,03/12/2011,5.4,0.0, ,22.2,10.2,83,53,4.74,32.02
GREEN CAPE,04/12/2011,4.6,3.4, ,15.7,12.8,86,49,12.00,27.45
GREEN CAPE,05/12/2011,4.4,1.2, ,17.5,10.3,86,56,9.46,27.03
GREEN CAPE,06/12/2011,4.0,1.0, ,19.3,11.8,87,56,3.88,22.05
GREEN CAPE,07/12/2011,5.2,0.0, ,21.0,12.3,84,61,7.74,32.35
GREEN CAPE,08/12/2011,4.8,0.0, ,21.2,16.9,88,69,10.54,29.63
GREEN CAPE,09/12/2011,5.1,0.0, ,22.7,16.6,92,69,8.72,32.14
GREEN CAPE,10/12/2011,4.7,0.0, ,22.0,17.4,92,72,8.75,30.47
GREEN CAPE,11/12/2011,4.1,0.0, ,21.4,16.7,94,67,6.94,23.45
GREEN CAPE,12/12/2011,4.4,0.0, ,18.6,14.8,73,64,7.93,21.61
GREEN CAPE,13/12/2011,5.2,0.0, ,19.2,14.3,85,51,11.26,26.94
GREEN CAPE,14/12/2011, ,0.2, ,19.1,14.3,81,60,8.70, 
GREEN CAPE,15/12/2011,5.6,0.0, ,22.5,12.2,84,51,4.09,32.92
GREEN CAPE,16/12/2011,4.8,0.0, ,21.4,16.8,73,55,3.88,23.79
GREEN CAPE,17/12/2011,5.8,0.0, ,22.0,16.2,71,55,6.72,28.53
GREEN CAPE,18/12/2011,4.7,0.0, ,21.2,16.5,87,65,11.09,26.03
GREEN CAPE,19/12/2011,3.0,0.0, ,21.1,15.8,93,80,7.93,17.74
GREEN CAPE,20/12/2011,4.8,9.8, ,21.1,16.2,90,62,7.15,27.87
GREEN CAPE,21/12/2011,4.0,0.0, ,19.9,15.7,94,72,6.49,26.04
GREEN CAPE,22/12/2011,5.0,0.2, ,23.9,14.9,88,64,3.67,28.12
GREEN CAPE,23/12/2011,5.3,0.0, ,24.3,16.4,94,71,5.57,32.98
GREEN CAPE,24/12/2011,4.5,0.0, ,22.8,16.9,95,76,6.25,29.08
GREEN CAPE,25/12/2011,4.7,0.0, ,24.3,16.7,95,72,7.20,28.05
GREEN CAPE,26/12/2011,3.3,0.4, ,21.7,16.7,95,75,6.04,17.61
GREEN CAPE,27/12/2011,5.2,4.2, ,20.5,14.8,83,58,9.64,29.42
GREEN CAPE,28/12/2011,4.5,0.0, ,20.9,14.2,88,66,6.49,27.25
GREEN CAPE,29/12/2011,5.9,0.0, ,24.4,13.3,90,56,7.34,32.79
GREEN CAPE,30/12/2011,5.4,0.0, ,24.8,16.5,88,61,4.17,28.85
GREEN CAPE,31/12/2011,5.5,0.0, ,22.8,18.3,88,66,8.75,32.59
Totals:,,144.6,34.4, ,,,,,, 
