'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/04/2016,2.8,0.0, ,21.9,14.1,94,74,4.25,18.90
GREEN CAPE,02/04/2016,5.1,0.0, ,28.1,17.1,90,41,6.89,14.75
GREEN CAPE,03/04/2016,3.8,0.0, ,21.2,15.5,75,54,6.91,12.95
GREEN CAPE,04/04/2016,3.1,0.0, ,23.0,15.5,90,62,5.20,13.82
GREEN CAPE,05/04/2016,2.8,0.0, ,23.3,17.5,96,79,8.87,17.38
GREEN CAPE,06/04/2016,2.3,0.2, ,22.3,17.6,96,78,7.32,12.12
GREEN CAPE,07/04/2016,3.3,0.2, ,19.2,13.6,83,58,7.49,14.65
GREEN CAPE,08/04/2016,2.8,0.2, ,22.7,13.1,89,61,4.19,12.45
GREEN CAPE,09/04/2016,3.1,0.0, ,22.6,13.8,88,59,3.45,17.93
GREEN CAPE,10/04/2016,3.5,0.0, ,24.8,14.9,86,52,3.85,17.38
GREEN CAPE,11/04/2016,3.2,0.0, ,20.7,14.9,89,59,7.04,14.28
GREEN CAPE,12/04/2016,3.4,0.0, ,21.3,15.4,83,59,6.76,14.87
GREEN CAPE,13/04/2016,3.0,0.0, ,21.9,13.7,86,61,4.28,17.22
GREEN CAPE,14/04/2016,3.0,0.0, ,21.9,16.0,88,71,7.43,16.47
GREEN CAPE,15/04/2016,2.5,0.0, ,22.0,17.1,94,77,6.11,15.10
GREEN CAPE,16/04/2016,3.1,0.0, ,23.4,17.4,91,62,6.47,13.14
GREEN CAPE,17/04/2016,2.3,0.6, ,20.2,15.9,94,67,7.07,8.31
GREEN CAPE,18/04/2016,2.5,8.2, ,21.8,15.7,90,66,4.50,11.87
GREEN CAPE,19/04/2016,2.6,0.2, ,22.6,15.2,90,68,3.15,16.45
GREEN CAPE,20/04/2016,2.5,0.0, ,22.5,15.1,92,71,3.64,16.46
GREEN CAPE,21/04/2016,2.2,0.0, ,22.8,18.0,93,77,5.00,11.62
GREEN CAPE,22/04/2016,2.3,0.8, ,19.6,16.5,94,72,9.68,9.00
GREEN CAPE,23/04/2016,3.4,4.0, ,19.2,13.9,84,59,10.01,15.70
GREEN CAPE,24/04/2016,2.6,0.0, ,22.5,13.5,91,63,4.07,15.54
GREEN CAPE,25/04/2016,2.5,0.0, ,21.7,14.3,94,64,4.44,15.47
GREEN CAPE,26/04/2016,2.6,0.0, ,21.3,13.7,91,67,5.96,15.40
GREEN CAPE,27/04/2016,2.9,0.0, ,21.4,16.1,93,67,9.64,15.25
GREEN CAPE,28/04/2016,2.2,0.0, ,22.3,15.3,92,72,3.52,14.00
GREEN CAPE,29/04/2016,2.1,0.0, ,22.9,15.9,94,74,4.34,11.58
GREEN CAPE,30/04/2016,1.8,0.8, ,25.4,17.9,93,73,2.03,9.14
Totals:,,85.3,15.2, ,,,,,, 
