'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/07/2013,1.6,0.0, ,19.4,8.8,91,53,3.12,9.62
GREEN CAPE,02/07/2013,1.4,0.0, ,19.1,10.8,85,63,2.86,10.01
GREEN CAPE,03/07/2013,2.0,0.0, ,18.6,11.2,89,56,5.06,10.52
GREEN CAPE,04/07/2013,2.8,0.0, ,18.1,7.0,88,35,5.99,10.64
GREEN CAPE,05/07/2013,3.5,0.0, ,16.1,10.8,73,33,8.05,10.67
GREEN CAPE,06/07/2013,2.4,0.0, ,16.7,9.0,62,44,4.37,10.59
GREEN CAPE,07/07/2013,1.6,0.0, ,16.4,8.9,89,52,3.40,10.48
GREEN CAPE,08/07/2013,1.8,0.0, ,13.8,8.0,88,55,5.92,10.44
GREEN CAPE,09/07/2013,1.6,0.0, ,15.0,8.1,90,61,5.13,9.70
GREEN CAPE,10/07/2013,1.1,0.0, ,14.6,7.5,92,70,3.46,8.61
GREEN CAPE,11/07/2013,1.2,0.0, ,15.7,7.7,92,65,2.70,10.79
GREEN CAPE,12/07/2013,1.6,0.2, ,16.3,8.2,91,56,3.78,10.85
GREEN CAPE,13/07/2013,1.3,0.0, ,15.9,8.1,89,66,3.37,10.66
GREEN CAPE,14/07/2013,1.2,0.0, ,15.3,9.3,91,79,6.34,5.96
GREEN CAPE,15/07/2013,1.1,1.6, ,15.1,13.1,93,79,4.47,6.26
GREEN CAPE,16/07/2013,1.2,0.2, ,17.9,10.6,94,71,2.69,10.10
GREEN CAPE,17/07/2013,1.1,0.0, ,18.6,10.7,95,76,2.21,9.03
GREEN CAPE,18/07/2013,1.2,0.2, ,17.2,12.7,94,82,5.49,6.91
GREEN CAPE,19/07/2013,2.8,0.0, ,16.7,14.3,91,50,10.49,6.66
GREEN CAPE,20/07/2013,2.0,0.0, ,17.0,10.3,84,50,4.13,7.93
GREEN CAPE,21/07/2013,2.5,1.6, ,15.9,7.3,65,35,4.10,12.23
GREEN CAPE,22/07/2013,2.6,0.0, ,16.6,7.5,65,35,3.99,11.99
GREEN CAPE,23/07/2013,2.3,0.0, ,13.0,9.1,90,52,9.34,7.22
GREEN CAPE,24/07/2013,2.3,0.2, ,13.7,10.7,84,63,10.47,12.20
GREEN CAPE,25/07/2013,1.8,0.0, ,13.9,8.4,85,61,5.52,12.58
GREEN CAPE,26/07/2013,2.0,0.2, ,17.6,7.0,89,53,4.22,12.60
GREEN CAPE,27/07/2013,1.7,0.0, ,15.8,7.5,86,73,5.87,12.75
GREEN CAPE,28/07/2013,1.8,0.0, ,14.6,10.8,89,67,6.88,6.87
GREEN CAPE,29/07/2013,1.8,0.0, ,16.6,12.4,88,66,5.74,3.56
GREEN CAPE,30/07/2013,2.1,0.6, ,15.7,12.5,84,64,6.24,12.19
GREEN CAPE,31/07/2013,1.9,0.0, ,15.9,8.8,88,59,4.94,10.47
Totals:,,57.3,4.8, ,,,,,, 
