'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GREEN CAPE New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GREEN CAPE,01/12/2015,4.5,0.0, ,24.2,18.3,94,71,11.00,24.81
GREEN CAPE,02/12/2015,5.4,3.2, ,18.7,10.5,89,39,10.98,26.96
GREEN CAPE,03/12/2015,5.1,0.0, ,21.0,11.0,84,53,5.15,30.34
GREEN CAPE,04/12/2015,5.6,0.0, ,23.9,13.3,88,59,5.86,32.25
GREEN CAPE,05/12/2015,5.3,0.0, ,24.4,16.7,89,68,7.01,30.67
GREEN CAPE,06/12/2015,3.8,0.0, ,26.3,17.8,91,66,5.36,15.16
GREEN CAPE,07/12/2015,2.0,0.4, ,20.0,17.0,93,76,10.37,3.59
GREEN CAPE,08/12/2015,1.4,2.0, ,22.5,16.9,96,93,10.34,6.26
GREEN CAPE,09/12/2015,4.6,1.0, ,22.8,17.5,95,71,7.39,27.93
GREEN CAPE,10/12/2015,2.7,0.0, ,22.4,17.4,92,70,2.48,12.03
GREEN CAPE,11/12/2015,5.2,0.0, ,23.1,18.3,94,59,11.26,26.55
GREEN CAPE,12/12/2015,6.6,0.2, ,19.8,12.7,70,42,11.82,32.74
GREEN CAPE,13/12/2015,4.7,0.0, ,22.9,14.2,92,64,5.99,26.72
GREEN CAPE,14/12/2015,5.7,0.0, ,26.5,18.1,94,67,3.14,31.80
GREEN CAPE,15/12/2015,2.9,0.0, ,25.4,17.8,95,71,2.07,13.02
GREEN CAPE,16/12/2015,5.4,0.0, ,25.5,18.4,94,64,3.98,29.43
GREEN CAPE,17/12/2015,4.5,1.8, ,25.0,18.4,94,75,7.54,26.20
GREEN CAPE,18/12/2015,5.4,0.0, ,26.6,19.8,94,74,8.07,31.69
GREEN CAPE,19/12/2015,5.7,0.0, ,27.2,19.7,95,57,6.90,26.59
GREEN CAPE,20/12/2015,6.2,2.2, ,26.4,19.7,91,61,9.67,31.59
GREEN CAPE,21/12/2015,3.6,8.2, ,20.8,15.9,96,61,9.06,14.66
GREEN CAPE,22/12/2015,2.8,0.2, ,20.3,15.1,82,66,6.03,7.21
GREEN CAPE,23/12/2015,5.7,0.0, ,24.6,16.0,87,54,5.62,29.22
GREEN CAPE,24/12/2015,5.5,0.0, ,24.4,18.4,85,56,8.36,24.00
GREEN CAPE,25/12/2015,5.4,0.0, ,23.1,18.0,92,65,11.48,32.51
GREEN CAPE,26/12/2015,2.4,0.0, ,20.6,17.2,96,76,10.16,9.03
GREEN CAPE,27/12/2015,5.7,11.0, ,19.1,13.4,76,49,11.50,29.76
GREEN CAPE,28/12/2015,5.4,0.0, ,22.1,12.3,86,52,5.36,30.95
GREEN CAPE,29/12/2015,5.7,0.0, ,24.9,13.2,90,53,2.68,32.89
GREEN CAPE,30/12/2015,5.8,0.0, ,25.0,14.1,92,60,5.04,33.40
GREEN CAPE,31/12/2015,4.8,0.0, ,23.4,17.4,94,74,8.59,31.01
Totals:,,145.5,30.2, ,,,,,, 
