'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/02/2010,4.6,5.6, ,28.0,21.8,91,48,3.68,17.10
LISMORE AIRPORT,02/02/2010,5.0,10.4, ,28.5,20.1,92,53,3.62,21.75
LISMORE AIRPORT,03/02/2010,4.8,3.8, ,29.4,21.0,93,54,2.23,22.09
LISMORE AIRPORT,04/02/2010,4.2,2.2, ,29.3,20.3,93,64,2.59,18.97
LISMORE AIRPORT,05/02/2010,5.2,1.4, ,30.4,19.3,93,54,2.78,23.57
LISMORE AIRPORT,06/02/2010,3.8,0.6, ,29.8,21.9,92,66,2.17,16.18
LISMORE AIRPORT,07/02/2010,3.8,38.8, ,29.3,21.6,93,70,2.71,16.96
LISMORE AIRPORT,08/02/2010,5.5,6.6, ,29.1,20.9,92,49,2.81,25.33
LISMORE AIRPORT,09/02/2010,5.3,8.8, ,29.4,19.4,94,44,2.12,24.81
LISMORE AIRPORT,10/02/2010,4.9,2.2, ,28.0,17.8,94,54,1.90,24.79
LISMORE AIRPORT,11/02/2010,6.2,0.4, ,29.9,17.7,95,46,2.92,30.28
LISMORE AIRPORT,12/02/2010,6.7,0.2, ,32.3,16.2,95,44,3.34,30.67
LISMORE AIRPORT,13/02/2010,6.7,0.0, ,33.4,17.9,94,40,2.94,29.69
LISMORE AIRPORT,14/02/2010,6.8,0.0, ,33.6,18.5,94,41,3.41,29.10
LISMORE AIRPORT,15/02/2010,6.1,0.0, ,35.2,20.9,92,46,3.25,23.20
LISMORE AIRPORT,16/02/2010,3.1,12.2, ,27.0,23.3,93,73,2.62,13.54
LISMORE AIRPORT,17/02/2010,4.8,13.0, ,28.1,20.5,89,60,3.75,21.75
LISMORE AIRPORT,18/02/2010,5.0,0.0, ,27.3,19.9,91,56,5.68,20.65
LISMORE AIRPORT,19/02/2010,4.3,5.0, ,27.3,17.7,91,54,2.51,19.69
LISMORE AIRPORT,20/02/2010,4.5,3.0, ,27.8,18.0,94,59,2.02,22.83
LISMORE AIRPORT,21/02/2010,5.4,2.2, ,29.5,18.6,94,50,2.06,27.16
LISMORE AIRPORT,22/02/2010,6.0,0.8, ,31.4,17.7,95,51,2.96,28.81
LISMORE AIRPORT,23/02/2010,6.7,0.2, ,34.9,18.8,95,37,2.69,28.82
LISMORE AIRPORT,24/02/2010,3.1,1.2, ,25.2,21.4,92,71,3.17,13.64
LISMORE AIRPORT,25/02/2010,4.2,0.8, ,26.6,20.2,92,55,3.55,18.10
LISMORE AIRPORT,26/02/2010,4.3,1.2, ,27.6,16.2,94,59,2.19,21.85
LISMORE AIRPORT,27/02/2010,3.8,12.6, ,27.7,17.6,94,62,2.24,18.03
LISMORE AIRPORT,28/02/2010,4.3,16.0, ,28.4,20.5,94,62,1.65,21.77
Totals:,,139.1,149.2, ,,,,,, 
