'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/09/2012,3.3,0.2, ,19.5,0.8,100,33,2.95,19.50
LISMORE AIRPORT,02/09/2012,3.0,0.0, ,20.4,1.6,100,47,2.79,18.59
LISMORE AIRPORT,03/09/2012,3.7,0.0, ,23.8,3.7,100,32,2.56,19.79
LISMORE AIRPORT,04/09/2012,3.8,0.0, ,25.5,4.8,100,38,2.56,19.95
LISMORE AIRPORT,05/09/2012,4.0,0.0, ,25.9,4.6,100,40,3.04,20.00
LISMORE AIRPORT,06/09/2012,4.5,0.0, ,27.5,8.3,100,49,4.96,20.34
LISMORE AIRPORT,07/09/2012,5.7,0.0, ,30.1,7.8,100,33,4.87,19.89
LISMORE AIRPORT,08/09/2012,4.8,0.0, ,26.7,8.4,96,25,3.47,20.56
LISMORE AIRPORT,09/09/2012,3.4,0.0, ,23.6,4.5,100,42,2.12,20.69
LISMORE AIRPORT,10/09/2012,3.4,0.0, ,24.1,4.9,100,43,2.37,18.86
LISMORE AIRPORT,11/09/2012,3.9,0.0, ,26.3,6.5,100,37,2.57,19.30
LISMORE AIRPORT,12/09/2012,3.9,0.0, ,26.7,8.5,100,45,2.59,20.66
LISMORE AIRPORT,13/09/2012,4.9,0.0, ,28.2,7.0,92,41,3.91,21.41
LISMORE AIRPORT,14/09/2012,3.5,0.4, ,20.9,9.3,100,48,3.74,19.71
LISMORE AIRPORT,15/09/2012,3.6,0.0, ,22.5,5.7,100,41,2.59,20.85
LISMORE AIRPORT,16/09/2012,3.8,0.0, ,23.9,5.4,100,43,2.88,20.77
LISMORE AIRPORT,17/09/2012,3.4,0.0, ,23.8,7.5,100,38,2.20,16.70
LISMORE AIRPORT,18/09/2012,3.5,1.8, ,23.9,9.4,100,38,2.07,18.91
LISMORE AIRPORT,19/09/2012,5.0,4.2, ,28.9,8.1,100,29,3.00,21.82
LISMORE AIRPORT,20/09/2012,4.3,0.0, ,27.7,9.8,100,34,1.93,22.83
LISMORE AIRPORT,21/09/2012,3.8,0.2, ,28.3,11.8,100,32,2.48,13.28
LISMORE AIRPORT,22/09/2012,4.6,1.0, ,25.7,10.7,100,34,3.21,22.90
LISMORE AIRPORT,23/09/2012,4.6,0.2, ,28.9,11.7,100,30,1.99,22.98
LISMORE AIRPORT,24/09/2012,5.7,0.0, ,34.3,11.3,100,24,2.85,19.77
LISMORE AIRPORT,25/09/2012,3.8,0.6, ,23.7,13.5,98,44,3.79,16.72
LISMORE AIRPORT,26/09/2012,3.6,0.0, ,24.6,9.6,100,41,2.38,17.05
LISMORE AIRPORT,27/09/2012,4.4,0.0, ,26.6,7.9,100,44,3.09,22.70
LISMORE AIRPORT,28/09/2012,5.5,0.0, ,30.1,8.7,100,35,3.44,23.98
LISMORE AIRPORT,29/09/2012,5.0,0.0, ,30.0,11.8,100,39,4.44,16.44
LISMORE AIRPORT,30/09/2012,4.0,0.0, ,22.7,16.0,100,34,3.50,17.84
Totals:,,124.4,8.6, ,,,,,, 
