'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/06/2013, , , ,21.0, ,100,74,1.63,12.29
LISMORE AIRPORT,02/06/2013,1.6,0.0, ,21.1,12.8,99,70,4.10,4.72
LISMORE AIRPORT,03/06/2013,2.5,0.0, ,21.2,9.6,99,47,3.22,15.36
LISMORE AIRPORT,04/06/2013,2.1,0.0, ,21.3,3.1,99,53,2.32,15.15
LISMORE AIRPORT,05/06/2013,1.2,2.2, ,18.4,7.3,99,74,1.62,7.79
LISMORE AIRPORT,06/06/2013,2.1,0.6, ,22.9,9.4,99,55,2.46,12.08
LISMORE AIRPORT,07/06/2013,2.2,0.0, ,24.8,12.2,99,52,2.33,12.05
LISMORE AIRPORT,08/06/2013,1.0,0.0, ,18.5,11.0,99,76,1.75,3.53
LISMORE AIRPORT,09/06/2013,1.3,15.8, ,20.5,13.0,99,69,0.73,10.11
LISMORE AIRPORT,10/06/2013,0.8,0.2, ,17.6,12.2,99,87,1.15,3.23
LISMORE AIRPORT,11/06/2013,1.6,10.8, ,23.1,13.0,99,68,1.14,12.78
LISMORE AIRPORT,12/06/2013,1.7,0.2, ,23.2,15.1,99,72,2.81,10.07
LISMORE AIRPORT,13/06/2013,2.3,14.4, ,23.6,12.6,99,58,2.91,14.34
LISMORE AIRPORT,14/06/2013,2.6,4.8, ,20.7,10.2,97,47,4.09,14.90
LISMORE AIRPORT,15/06/2013,2.8,0.0, ,20.3,7.7,94,46,4.56,14.85
LISMORE AIRPORT,16/06/2013,1.9,0.0, ,20.3,6.5,99,46,1.92,13.79
LISMORE AIRPORT,17/06/2013,2.5,0.0, ,19.1,4.4,99,42,3.50,15.18
LISMORE AIRPORT,18/06/2013,2.4,0.0, ,18.9,4.4,98,40,3.20,15.15
LISMORE AIRPORT,19/06/2013,2.2,0.2, ,18.4,3.6,99,51,3.69,14.49
LISMORE AIRPORT,20/06/2013,1.6,0.0, ,16.8,10.9,95,57,2.97,7.66
LISMORE AIRPORT,21/06/2013,0.7,0.4, ,12.7,10.2,99,92,1.60,3.60
LISMORE AIRPORT,22/06/2013,1.9,1.6, ,18.6,7.3,99,55,2.37,14.93
LISMORE AIRPORT,23/06/2013,1.9,0.2, ,19.6,3.7,99,56,2.51,14.48
LISMORE AIRPORT,24/06/2013,2.3,0.2, ,20.7,8.5,99,37,2.41,14.78
LISMORE AIRPORT,25/06/2013, ,0.0, , ,2.8,99,48,3.12,10.71
LISMORE AIRPORT,26/06/2013, , , ,20.2, ,98,40,3.18,14.30
LISMORE AIRPORT,27/06/2013,1.1,5.0, ,20.2,10.0,99,69,1.09,6.91
LISMORE AIRPORT,28/06/2013, ,9.6, ,19.8,12.5,99,75,2.23, 
LISMORE AIRPORT,29/06/2013,1.4,4.4, ,20.5,13.2,99,70,1.18,10.63
LISMORE AIRPORT,30/06/2013,0.7,2.8, ,14.4,10.9,99,88,2.30,3.60
Totals:,,46.4,73.4, ,,,,,, 
