'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 30 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/01/2013,5.8,0.0, ,29.9,16.5,99,59,2.42,29.99
LISMORE AIRPORT,02/01/2013,7.2,0.0, ,34.1,16.6,99,45,3.85,30.47
LISMORE AIRPORT,03/01/2013,4.5,0.0, ,27.4,20.1,91,58,3.63,19.19
LISMORE AIRPORT,04/01/2013,5.2,0.0, ,27.9,17.2,95,50,2.29,25.63
LISMORE AIRPORT,05/01/2013,3.9,0.0, ,27.9,15.2,99,58,1.78,18.62
LISMORE AIRPORT,06/01/2013,4.8,1.2, ,28.7,17.2,99,55,2.12,23.20
LISMORE AIRPORT,07/01/2013,5.7,0.8, ,28.6,17.8,99,53,2.53,28.97
LISMORE AIRPORT,08/01/2013,6.7,0.0, ,32.7,16.1,99,50,3.71,30.50
LISMORE AIRPORT,09/01/2013,8.6,0.0, ,36.3,19.7,92,36,5.39,29.39
LISMORE AIRPORT,10/01/2013,3.9,0.4, ,29.7,23.1,96,66,2.85,16.41
LISMORE AIRPORT,11/01/2013,6.2,0.4, ,34.2,21.2,99,55,3.58,25.60
LISMORE AIRPORT,12/01/2013,7.6,0.0, ,39.0,20.5,98,41,2.83,29.41
LISMORE AIRPORT,13/01/2013,7.8,0.0, ,38.3,22.4,98,47,3.59,30.53
LISMORE AIRPORT,14/01/2013,1.9,0.0, ,24.8,23.4,99,72,5.05,4.01
LISMORE AIRPORT,15/01/2013,3.0,10.4, ,25.3,18.1,98,59,2.20,12.76
LISMORE AIRPORT,16/01/2013,5.9,0.0, ,30.0,18.2,97,52,3.05,28.14
LISMORE AIRPORT,17/01/2013,6.5,0.0, ,30.7,15.8,99,49,4.11,30.33
LISMORE AIRPORT,18/01/2013,7.7,0.0, ,36.0,17.4,99,41,4.11,30.02
LISMORE AIRPORT,19/01/2013,6.0,0.0, ,31.9,20.3,94,61,5.24,25.88
LISMORE AIRPORT,20/01/2013,1.6,4.8, ,24.1,21.8,98,86,3.74,5.94
LISMORE AIRPORT,21/01/2013,1.8,17.0, ,24.7,20.7,99,85,2.71,7.39
LISMORE AIRPORT,22/01/2013,5.7,17.4, ,30.4,18.2,99,57,2.70,27.75
LISMORE AIRPORT,23/01/2013,5.6,0.0, ,30.1,18.4,99,58,2.44,28.12
LISMORE AIRPORT,24/01/2013,2.9,0.2, ,27.2,20.4,99,72,2.08,12.66
LISMORE AIRPORT,25/01/2013,4.6,6.2, ,29.0,21.9,99,65,2.69,21.96
LISMORE AIRPORT,26/01/2013,2.6,4.2, ,27.0,22.7,97,79,4.74,10.01
LISMORE AIRPORT,27/01/2013,1.1,41.6, ,23.8,22.8,97,91,6.89,2.62
LISMORE AIRPORT,28/01/2013,1.3,104.0, ,25.8,21.6,99,93,8.58,5.16
LISMORE AIRPORT,29/01/2013, ,70.2, , ,22.2, , , ,24.85
Totals:,,136.1,278.8, ,,,,,, 
