'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/07/2009, , , , , , , , ,14.38
LISMORE AIRPORT,02/07/2009, , , ,22.6, ,93,23,4.32,14.75
LISMORE AIRPORT,03/07/2009,4.0,0.0, ,20.4,5.3,81,30,6.43,14.80
LISMORE AIRPORT,04/07/2009,3.6,0.0, ,20.5,5.2,74,24,4.28,15.09
LISMORE AIRPORT,05/07/2009,2.1,0.0, ,19.3,1.9,93,33,2.04,14.35
LISMORE AIRPORT,06/07/2009, ,0.0, ,20.4,3.0,95,43,2.39, 
LISMORE AIRPORT,07/07/2009, ,0.0, ,15.8,8.2,94,69,2.06, 
LISMORE AIRPORT,08/07/2009, ,12.0, ,17.5,10.7,93,66,3.43, 
LISMORE AIRPORT,09/07/2009,2.1,2.6, ,18.9,8.8,92,64,4.18,13.22
LISMORE AIRPORT,10/07/2009,1.8,10.6, ,18.0,10.4,93,70,4.23,11.57
LISMORE AIRPORT,11/07/2009,1.9,3.6, ,18.8,8.3,94,60,3.12,12.27
LISMORE AIRPORT,12/07/2009,2.6,0.2, ,22.1,5.4,96,41,2.99,15.03
LISMORE AIRPORT,13/07/2009,3.2,0.0, ,25.5,5.9,95,30,2.91,14.86
LISMORE AIRPORT,14/07/2009,3.0,1.2, ,20.5,9.2,90,39,4.57,13.15
LISMORE AIRPORT,15/07/2009, ,0.0, , ,3.9,100,63,2.82,14.16
LISMORE AIRPORT,16/07/2009,2.7, , ,17.8,6.8,84,41,4.42,13.28
LISMORE AIRPORT,17/07/2009,2.6,0.0, ,19.7,6.9,92,42,3.49,14.94
LISMORE AIRPORT,18/07/2009,2.4,0.0, ,21.0,2.8,95,43,2.46,15.52
LISMORE AIRPORT,19/07/2009,2.9,0.0, ,22.4,5.8,96,32,2.86,15.63
LISMORE AIRPORT,20/07/2009,2.7,0.2, ,22.6,2.9,95,43,2.84,15.53
LISMORE AIRPORT,21/07/2009,3.1,0.0, ,24.0,5.1,96,44,3.59,15.63
LISMORE AIRPORT,22/07/2009,3.3,0.2, ,24.4,7.8,95,46,4.40,14.13
LISMORE AIRPORT,23/07/2009,3.7,0.0, ,25.3,10.6,89,20,3.25,15.46
LISMORE AIRPORT,24/07/2009,2.3,0.0, ,19.0,3.2,95,46,2.77,15.02
LISMORE AIRPORT,25/07/2009,2.4,0.0, ,20.2,4.9,96,43,2.56,14.85
LISMORE AIRPORT,26/07/2009,2.4,0.2, ,22.1,4.9,95,48,2.73,13.20
LISMORE AIRPORT,27/07/2009,3.7,0.0, ,23.7,9.5,94,25,3.73,16.23
LISMORE AIRPORT,28/07/2009,2.5,0.0, ,20.7,5.3,96,32,2.00,16.66
LISMORE AIRPORT,29/07/2009,2.5,0.2, ,20.9,4.2,96,29,1.93,16.54
LISMORE AIRPORT,30/07/2009,2.5,0.0, ,21.2,5.6,95,46,2.55,15.61
LISMORE AIRPORT,31/07/2009,2.8,0.0, ,19.9,3.1,96,32,2.76,16.90
Totals:,,68.8,31, ,,,,,, 
