'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/02/2014,5.5,0.0, ,28.9,14.9,99,47,2.26,28.59
LISMORE AIRPORT,02/02/2014,5.4,0.0, ,29.3,14.1,99,47,2.36,27.10
LISMORE AIRPORT,03/02/2014,4.9,0.0, ,28.8,14.0,99,48,2.21,24.51
LISMORE AIRPORT,04/02/2014,5.5,0.0, ,29.9,13.4,99,52,2.35,28.57
LISMORE AIRPORT,05/02/2014,1.3,0.0, ,22.5,14.1,99,90,3.73,5.06
LISMORE AIRPORT,06/02/2014,4.0,11.4, ,26.3,15.4,99,60,3.46,18.88
LISMORE AIRPORT,07/02/2014,4.4,1.2, ,27.3,17.8,99,53,1.96,21.81
LISMORE AIRPORT,08/02/2014,4.8,0.0, ,29.3,13.0,99,51,2.37,23.40
LISMORE AIRPORT,09/02/2014,4.4,0.0, ,28.3,14.7,99,64,2.89,22.39
LISMORE AIRPORT,10/02/2014,5.4,0.0, ,29.9,17.5,99,51,2.59,26.39
LISMORE AIRPORT,11/02/2014,5.4,0.0, ,29.8,14.6,99,50,2.62,27.11
LISMORE AIRPORT,12/02/2014,5.9,0.0, ,31.3,15.1,99,44,2.74,27.60
LISMORE AIRPORT,13/02/2014,5.1,0.0, ,30.1,17.9,98,59,3.13,24.77
LISMORE AIRPORT,14/02/2014,2.9,0.0, ,30.3,21.5,93,59,2.33,9.08
LISMORE AIRPORT,15/02/2014,4.0,0.0, ,32.0,20.2,98,56,2.48,15.21
LISMORE AIRPORT,16/02/2014,7.2,2.0, ,37.3,22.6,98,39,4.43,23.70
LISMORE AIRPORT,17/02/2014,3.1,0.0, ,27.9,22.3,94,67,3.60,11.11
LISMORE AIRPORT,18/02/2014,4.0,0.8, ,31.1,21.5,98,61,1.85,17.37
LISMORE AIRPORT,19/02/2014,6.7,0.0, ,35.9,19.0,99,39,3.12,26.50
LISMORE AIRPORT,20/02/2014,4.2,0.0, ,33.5,23.8,95,55,2.73,14.97
LISMORE AIRPORT,21/02/2014,1.9,0.0, ,29.2,22.4,99,75,2.25,6.09
LISMORE AIRPORT,22/02/2014,2.2,1.8, ,25.5,20.1,97,60,2.96,5.25
LISMORE AIRPORT,23/02/2014,4.9,0.2, ,27.8,17.5,99,46,3.88,21.00
LISMORE AIRPORT,24/02/2014,4.5,2.6, ,28.1,17.2,98,53,2.32,22.18
LISMORE AIRPORT,25/02/2014,4.5,0.2, ,29.1,14.3,99,47,1.75,22.84
LISMORE AIRPORT,26/02/2014,5.7,0.0, ,31.3,14.3,99,44,3.13,26.03
LISMORE AIRPORT,27/02/2014,5.6,0.0, ,32.3,15.2,99,47,2.76,25.52
LISMORE AIRPORT,28/02/2014,4.0,0.0, ,29.2,15.5,99,53,2.60,17.69
Totals:,,127.4,20.2, ,,,,,, 
