'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/12/2011,3.5,0.0, ,24.2,17.5,91,69,4.93,15.21
LISMORE AIRPORT,02/12/2011,3.8,1.0, ,22.0,16.2,82,50,1.45,19.32
LISMORE AIRPORT,03/12/2011,4.8,0.0, ,24.9,14.5,85,46,0.00,29.96
LISMORE AIRPORT,04/12/2011,4.8,0.0, ,28.4,12.8,90,45,0.00,28.83
LISMORE AIRPORT,05/12/2011,2.7,0.0, ,19.9,17.6,86,68,0.00,15.00
LISMORE AIRPORT,06/12/2011,2.9,0.8, ,20.3,14.8,86,66,0.00,16.97
LISMORE AIRPORT,07/12/2011,2.2,4.4, ,17.9,14.8,92,85,0.00,11.87
LISMORE AIRPORT,08/12/2011,3.9,31.6, ,24.5,15.8,93,68,1.29,21.48
LISMORE AIRPORT,09/12/2011,5.2,6.0, ,26.4,15.1,87,59,2.85,27.78
LISMORE AIRPORT,10/12/2011,3.7,2.6, ,23.8,17.0,90,79,2.24,20.10
LISMORE AIRPORT,11/12/2011,4.7,7.2, ,30.0,17.3,89,72,2.23,23.50
LISMORE AIRPORT,12/12/2011,5.5,0.0, ,29.5,18.9,91,65,2.50,27.81
LISMORE AIRPORT,13/12/2011,6.0,5.0, ,28.5,16.7,92,59,2.94,31.97
LISMORE AIRPORT,14/12/2011, ,1.6, ,26.2,18.6,87,62,3.78, 
LISMORE AIRPORT,15/12/2011,4.1,0.2, ,22.9,17.9,80,63,3.30,19.50
LISMORE AIRPORT,16/12/2011,4.5,0.0, ,24.1,14.8,84,55,3.15,22.31
LISMORE AIRPORT,17/12/2011,5.7,0.0, ,26.0,15.3,83,49,3.30,29.15
LISMORE AIRPORT,18/12/2011,5.2,0.0, ,25.9,12.0,86,54,2.99,27.49
LISMORE AIRPORT,19/12/2011,5.7,0.0, ,27.5,13.2,89,55,3.85,29.19
LISMORE AIRPORT,20/12/2011,5.8,0.0, ,31.1,17.2,83,49,2.74,25.21
LISMORE AIRPORT,21/12/2011,3.8,2.0, ,25.4,17.8,89,74,2.43,19.57
LISMORE AIRPORT,22/12/2011,5.7,1.2, ,27.9,18.6,90,56,2.46,28.68
LISMORE AIRPORT,23/12/2011,5.0,0.2, ,27.8,17.8,89,61,3.11,24.28
LISMORE AIRPORT,24/12/2011,5.5,0.0, ,28.0,19.0,89,63,3.22,27.57
LISMORE AIRPORT,25/12/2011,6.1,6.0, ,27.3,18.7,89,53,3.72,30.05
LISMORE AIRPORT,26/12/2011,6.5,0.2, ,29.7,15.3,88,47,2.24,33.26
LISMORE AIRPORT,27/12/2011,4.5,0.2, ,29.9,18.2,89,63,4.38,17.10
LISMORE AIRPORT,28/12/2011,5.2,6.4, ,27.3,16.2,81,54,5.09,20.67
LISMORE AIRPORT,29/12/2011,6.5,0.0, ,27.5,15.5,80,48,5.12,29.97
LISMORE AIRPORT,30/12/2011,5.2,0.0, ,27.2,15.5,78,53,5.30,19.44
LISMORE AIRPORT,31/12/2011,3.1,8.4, ,24.1,14.9,88,65,3.08,12.80
Totals:,,141.8,85, ,,,,,, 
