'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/05/2011,3.2,0.4, ,24.2,11.8,95,52,3.09,18.61
LISMORE AIRPORT,02/05/2011,2.9,0.0, ,25.3,10.3,95,45,1.85,18.20
LISMORE AIRPORT,03/05/2011,3.1,0.2, ,25.9,12.7,95,54,2.95,16.43
LISMORE AIRPORT,04/05/2011,2.9,10.2, ,23.1,14.1,94,49,2.35,17.32
LISMORE AIRPORT,05/05/2011,3.1,0.2, ,23.3,10.5,94,53,4.08,16.89
LISMORE AIRPORT,06/05/2011,3.2,0.0, ,22.3,12.4,93,45,3.60,17.91
LISMORE AIRPORT,07/05/2011,3.0,0.0, ,22.3,7.8,95,41,2.55,18.26
LISMORE AIRPORT,08/05/2011,3.2,0.2, ,25.2,9.3,94,43,2.72,17.23
LISMORE AIRPORT,09/05/2011,1.9,0.2, ,21.4,13.5,94,58,1.67,10.35
LISMORE AIRPORT,10/05/2011,3.0,1.2, ,21.1,9.8,94,47,3.84,17.23
LISMORE AIRPORT,11/05/2011,3.6,0.2, ,21.5,6.3,95,30,4.02,17.94
LISMORE AIRPORT,12/05/2011,3.8,0.0, ,20.8,6.4,82,32,4.74,17.39
LISMORE AIRPORT,13/05/2011,3.1,0.0, ,21.4,4.1,90,37,3.24,17.44
LISMORE AIRPORT,14/05/2011,2.9,0.0, ,21.9,5.0,93,31,2.16,17.57
LISMORE AIRPORT,15/05/2011,2.7,0.0, ,20.6,5.4,94,43,2.92,17.02
LISMORE AIRPORT,16/05/2011,2.2,0.0, ,21.9,5.7,95,46,1.92,14.21
LISMORE AIRPORT,17/05/2011,2.5,0.0, ,22.5,6.0,96,42,1.94,16.70
LISMORE AIRPORT,18/05/2011,2.1,3.0, ,22.5,6.7,95,59,2.63,12.01
LISMORE AIRPORT,19/05/2011,1.8,11.4, ,20.8,13.7,94,59,1.99,9.43
LISMORE AIRPORT,20/05/2011,2.1,2.2, ,22.8,9.3,96,57,1.68,14.37
LISMORE AIRPORT,21/05/2011,2.0,0.2, ,22.9,10.0,96,64,1.79,14.52
LISMORE AIRPORT,22/05/2011,1.3,3.6, ,19.9,13.4,95,82,1.57,8.51
LISMORE AIRPORT,23/05/2011,1.2,1.4, ,20.3,12.5,96,82,2.57,6.43
LISMORE AIRPORT,24/05/2011,3.0,11.6, ,22.0,10.8,94,43,4.12,15.04
LISMORE AIRPORT,25/05/2011,3.1,0.0, ,20.1,9.3,81,46,5.13,13.29
LISMORE AIRPORT,26/05/2011,2.7,0.0, ,20.5,9.1,93,43,3.66,15.09
LISMORE AIRPORT,27/05/2011,2.5,0.2, ,21.7,6.0,95,46,2.70,15.65
LISMORE AIRPORT,28/05/2011,1.9,0.0, ,20.3,8.3,95,60,2.32,12.92
LISMORE AIRPORT,29/05/2011,1.7,0.2, ,21.2,7.0,96,63,1.74,12.15
LISMORE AIRPORT,30/05/2011,1.6,8.8, ,17.8,10.5,95,63,2.39,10.13
LISMORE AIRPORT,31/05/2011,2.0,0.2, ,20.1,5.5,96,52,2.29,14.58
Totals:,,79.3,55.6, ,,,,,, 
