'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/02/2012,2.3,0.4, ,24.2,21.2,91,81,3.62,8.84
LISMORE AIRPORT,02/02/2012,5.3,9.6, ,28.7,19.8,92,59,2.28,26.77
LISMORE AIRPORT,03/02/2012,3.2,0.0, ,28.3,19.3,89,60,1.71,12.97
LISMORE AIRPORT,04/02/2012,5.2,0.0, ,28.9,16.7,90,57,1.86,26.82
LISMORE AIRPORT,05/02/2012,5.7,0.0, ,31.0,17.3,90,57,2.02,28.49
LISMORE AIRPORT,06/02/2012,6.2,0.0, ,33.2,19.2,90,50,2.29,28.39
LISMORE AIRPORT,07/02/2012,3.9,0.0, ,30.2,20.7,87,62,1.93,16.66
LISMORE AIRPORT,08/02/2012,3.2,13.2, ,27.9,19.2,90,72,3.18,13.30
LISMORE AIRPORT,09/02/2012,3.4,21.2, ,26.1,20.4,89,69,3.65,13.97
LISMORE AIRPORT,10/02/2012,5.1,0.4, ,28.2,16.8,90,61,2.02,26.75
LISMORE AIRPORT,11/02/2012,4.4,1.4, ,29.1,17.5,89,65,2.87,20.26
LISMORE AIRPORT,12/02/2012,4.5,9.0, ,31.1,17.5,91,66,1.61,21.72
LISMORE AIRPORT,13/02/2012,3.7,1.8, ,29.5,20.5,89,66,2.18,16.18
LISMORE AIRPORT,14/02/2012,4.3,0.2, ,27.1,18.0,88,59,2.97,19.92
LISMORE AIRPORT,15/02/2012,4.8,0.0, ,27.5,16.0,90,57,2.80,23.74
LISMORE AIRPORT,16/02/2012,5.1,0.0, ,27.5,15.5,89,52,2.18,27.31
LISMORE AIRPORT,17/02/2012,4.7,0.0, ,28.2,14.4,90,58,1.75,25.50
LISMORE AIRPORT,18/02/2012,5.2,0.0, ,30.5,15.8,90,55,1.63,26.74
LISMORE AIRPORT,19/02/2012,5.2,0.0, ,30.8,18.3,89,49,1.88,25.10
LISMORE AIRPORT,20/02/2012,5.6,0.0, ,33.8,18.3,92,53,3.68,21.70
LISMORE AIRPORT,21/02/2012,5.1,29.6, ,31.3,20.1,90,58,3.27,21.93
LISMORE AIRPORT,22/02/2012,4.2,0.0, ,28.4,20.7,84,63,2.13,19.70
LISMORE AIRPORT,23/02/2012,2.0,5.4, ,26.1,20.4,89,70,1.91,6.11
LISMORE AIRPORT,24/02/2012,2.2,2.2, ,25.7,17.6,90,74,2.50,8.29
LISMORE AIRPORT,25/02/2012,2.2,7.2, ,26.3,20.2,90,75,3.35,6.61
LISMORE AIRPORT,26/02/2012,4.8,0.4, ,28.2,18.4,86,56,2.76,23.32
LISMORE AIRPORT,27/02/2012,4.3,0.0, ,28.7,16.9,89,62,2.61,20.66
LISMORE AIRPORT,28/02/2012,5.0,0.0, ,30.7,18.3,90,62,2.87,23.60
LISMORE AIRPORT,29/02/2012,6.0,0.0, ,32.8,15.7,90,39,2.77,26.09
Totals:,,126.8,102, ,,,,,, 
