'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/12/2009,5.6,0.0, ,25.4,17.0,80,53,5.11,25.98
LISMORE AIRPORT,02/12/2009,4.7,0.0, ,24.3,16.6,81,51,4.15,20.45
LISMORE AIRPORT,03/12/2009,6.2,0.0, ,27.3,14.9,86,43,3.47,30.35
LISMORE AIRPORT,04/12/2009,8.2,0.0, ,33.5,13.4,92,26,3.94,33.29
LISMORE AIRPORT,05/12/2009,8.6,0.0, ,36.4,14.3,91,22,3.76,31.84
LISMORE AIRPORT,06/12/2009,6.6,0.0, ,31.1,17.2,91,49,3.43,30.70
LISMORE AIRPORT,07/12/2009,9.4,0.0, ,37.7,17.7,93,22,4.31,32.92
LISMORE AIRPORT,08/12/2009,10.0,0.0, ,39.9,18.7,92,21,4.59,32.09
LISMORE AIRPORT,09/12/2009,10.1,0.0, ,40.9,20.6,84,20,4.25,31.94
LISMORE AIRPORT,10/12/2009,8.3,0.0, ,38.0,22.5,81,36,3.31,31.00
LISMORE AIRPORT,11/12/2009,6.6,0.0, ,36.2,19.8,91,31,3.81,18.74
LISMORE AIRPORT,12/12/2009,5.1,0.0, ,30.1,20.9,87,51,3.20,20.46
LISMORE AIRPORT,13/12/2009,7.2,0.0, ,34.0,19.3,91,43,3.62,29.48
LISMORE AIRPORT,14/12/2009,5.8,0.0, ,31.5,20.6,90,47,2.97,23.77
LISMORE AIRPORT,15/12/2009,4.4,0.0, ,28.8,20.7,90,56,1.97,19.78
LISMORE AIRPORT,16/12/2009,6.9,11.2, ,31.5,16.7,94,46,4.01,30.86
LISMORE AIRPORT,17/12/2009,8.0,0.0, ,31.8,16.4,93,33,4.79,33.41
LISMORE AIRPORT,18/12/2009,8.4,0.0, ,35.8,16.1,92,28,3.93,31.47
LISMORE AIRPORT,19/12/2009, ,0.0, , ,21.2, , , ,18.05
LISMORE AIRPORT,20/12/2009, , , , , , , , ,11.35
LISMORE AIRPORT,21/12/2009, , , ,27.9, , , , ,22.18
LISMORE AIRPORT,22/12/2009,6.0,0.4, ,30.6,17.1,94,43,3.10,26.39
LISMORE AIRPORT,23/12/2009,6.2,0.0, ,31.0,18.1,94,46,2.40,29.44
LISMORE AIRPORT,24/12/2009,6.1,0.0, ,30.6,18.6,94,51,3.70,27.10
LISMORE AIRPORT,25/12/2009,5.6,0.0, ,30.0,16.9,93,50,3.28,24.69
LISMORE AIRPORT,26/12/2009,5.0,2.0, ,29.7,22.0,90,62,4.32,20.90
LISMORE AIRPORT,27/12/2009,4.9,4.8, ,29.2,22.5,88,64,4.31,20.13
LISMORE AIRPORT,28/12/2009,4.0,24.6, ,28.0,22.6,92,74,3.72,18.30
LISMORE AIRPORT,29/12/2009,3.9,7.4, ,26.8,21.3,93,74,2.95,18.52
LISMORE AIRPORT,30/12/2009,5.0,11.4, ,29.7,21.6,93,54,3.20,21.11
LISMORE AIRPORT,31/12/2009,6.1,0.4, ,29.6,21.0,93,47,3.08,27.67
Totals:,,182.9,62.2, ,,,,,, 
