'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/02/2015,6.5,2.6, ,32.3,19.8,94,34,2.53,28.58
LISMORE AIRPORT,02/02/2015,2.6,16.8, ,25.9,19.9,99,66,2.75,9.62
LISMORE AIRPORT,03/02/2015,3.1,6.8, ,25.9,19.0,98,76,4.57,14.88
LISMORE AIRPORT,04/02/2015,5.1,8.4, ,27.1,17.0,92,53,4.66,22.54
LISMORE AIRPORT,05/02/2015,5.0,0.4, ,27.7,14.7,99,49,2.99,24.46
LISMORE AIRPORT,06/02/2015,5.0,2.4, ,27.2,18.0,96,48,4.14,21.47
LISMORE AIRPORT,07/02/2015,2.7,0.0, ,25.4,17.5,99,66,2.41,11.57
LISMORE AIRPORT,08/02/2015,6.0,7.4, ,31.2,16.2,100,46,2.69,28.91
LISMORE AIRPORT,09/02/2015,5.1,0.2, ,29.2,17.0,100,52,2.37,25.04
LISMORE AIRPORT,10/02/2015,4.9,10.4, ,28.0,17.3,100,58,2.03,25.91
LISMORE AIRPORT,11/02/2015,5.0,8.2, ,28.6,17.9,99,54,2.30,24.82
LISMORE AIRPORT,12/02/2015,4.6,6.6, ,28.9,18.5,99,56,1.73,22.84
LISMORE AIRPORT,13/02/2015, ,3.0, , ,16.4,100,75,0.38,17.88
LISMORE AIRPORT,15/02/2015, , , , , ,100,100,0.00,18.54
LISMORE AIRPORT,16/02/2015, , , , , ,100,52,1.35,25.05
LISMORE AIRPORT,17/02/2015, , , ,28.4, ,99,53,2.27,24.09
LISMORE AIRPORT,18/02/2015,4.6,4.8, ,29.0,18.3,98,52,2.37,21.58
LISMORE AIRPORT,19/02/2015,2.8,5.2, ,27.4,21.1,99,68,3.15,10.55
LISMORE AIRPORT,20/02/2015,0.9,38.6, ,23.0,20.9,99,93,4.73,2.45
LISMORE AIRPORT,21/02/2015,1.2,72.0, ,24.8,21.0,99,91,4.77,4.46
LISMORE AIRPORT,22/02/2015,2.7,25.4, ,26.3,21.0,99,83,6.03,13.21
LISMORE AIRPORT,23/02/2015,4.2,12.2, ,27.9,22.0,99,70,3.22,20.67
LISMORE AIRPORT,24/02/2015,4.6,1.0, ,28.4,20.7,99,63,2.52,22.80
LISMORE AIRPORT,25/02/2015,4.4,4.0, ,28.6,20.8,100,60,2.03,21.44
LISMORE AIRPORT,26/02/2015,4.1,0.2, ,29.6,18.2,100,50,1.83,18.80
LISMORE AIRPORT,27/02/2015,4.7,1.0, ,30.4,20.3,99,49,2.84,20.10
LISMORE AIRPORT,28/02/2015,4.9,0.0, ,30.8,19.6,100,55,2.84,22.78
Totals:,,94.7,237.6, ,,,,,, 
