'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/01/2011,3.6,0.0, ,26.6,16.7,94,69,2.06,17.52
LISMORE AIRPORT,02/01/2011,5.9,2.0, ,30.5,21.8,93,65,2.63,28.63
LISMORE AIRPORT,03/01/2011,6.4,0.2, ,30.7,21.0,93,55,3.18,29.95
LISMORE AIRPORT,04/01/2011,5.8,13.6, ,28.3,21.4,93,63,4.08,28.47
LISMORE AIRPORT,05/01/2011,4.7,0.4, ,28.6,20.7,94,61,3.01,21.63
LISMORE AIRPORT,06/01/2011,2.1,39.0, ,23.6,19.8,94,86,3.63,9.06
LISMORE AIRPORT,07/01/2011,4.3,40.8, ,27.6,19.2,93,58,3.69,17.97
LISMORE AIRPORT,08/01/2011,3.6,2.2, ,26.7,19.2,93,71,4.31,15.95
LISMORE AIRPORT,09/01/2011,3.8,14.0, ,28.0,21.3,93,72,3.55,16.79
LISMORE AIRPORT,10/01/2011,3.3,34.2, ,27.9,22.5,92,75,5.47,12.45
LISMORE AIRPORT,11/01/2011,3.1,14.2, ,27.6,23.1,90,77,4.52,11.27
LISMORE AIRPORT,12/01/2011,5.3,0.6, ,29.5,23.3,88,66,4.01,23.91
LISMORE AIRPORT,13/01/2011,5.7,0.0, ,29.1,20.3,92,53,2.79,26.84
LISMORE AIRPORT,14/01/2011,4.0,0.4, ,27.2,19.9,92,62,2.18,18.41
LISMORE AIRPORT,15/01/2011,5.6,0.2, ,28.6,17.2,95,53,2.02,28.76
LISMORE AIRPORT,16/01/2011,6.1,0.0, ,29.2,15.9,95,50,3.05,30.39
LISMORE AIRPORT,17/01/2011,7.2,0.0, ,33.6,15.5,95,39,2.73,32.72
LISMORE AIRPORT,18/01/2011,5.3,0.0, ,31.4,19.6,95,64,3.02,24.50
LISMORE AIRPORT,19/01/2011,4.9,0.2, ,30.5,22.2,93,62,2.67,21.83
LISMORE AIRPORT,20/01/2011,3.8,0.4, ,26.8,19.4,92,66,2.67,17.34
LISMORE AIRPORT,21/01/2011,5.8,6.0, ,28.4,17.2,95,53,2.71,29.68
LISMORE AIRPORT,22/01/2011,5.5,0.4, ,28.5,15.5,95,51,2.59,27.95
LISMORE AIRPORT,23/01/2011,6.3,0.0, ,28.6,13.7,95,40,2.70,32.25
LISMORE AIRPORT,24/01/2011,6.5,0.0, ,30.1,14.6,95,50,3.40,32.66
LISMORE AIRPORT,25/01/2011,7.1,0.0, ,32.8,17.7,93,47,4.05,31.51
LISMORE AIRPORT,26/01/2011,6.9,0.0, ,32.0,20.3,91,54,3.76,31.90
LISMORE AIRPORT,27/01/2011,6.9,0.0, ,32.6,18.0,94,43,3.21,31.48
LISMORE AIRPORT,28/01/2011,4.5,0.0, ,29.0,19.2,93,59,3.68,18.65
LISMORE AIRPORT,29/01/2011,5.8,1.4, ,28.7,20.0,91,49,4.45,25.03
LISMORE AIRPORT,30/01/2011,5.4,2.0, ,29.4,18.4,94,51,2.11,26.54
LISMORE AIRPORT,31/01/2011,6.6,0.0, ,31.2,16.9,95,50,3.33,31.95
Totals:,,161.8,172.2, ,,,,,, 
