'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/04/2012,3.7,3.0, ,26.0,15.3,94,51,2.65,18.68
LISMORE AIRPORT,02/04/2012,3.7,4.4, ,27.1,16.2,94,52,2.37,18.70
LISMORE AIRPORT,03/04/2012,4.2,0.0, ,28.3,13.7,95,46,2.79,20.13
LISMORE AIRPORT,04/04/2012,3.4,0.2, ,27.3,13.3,96,52,1.85,18.45
LISMORE AIRPORT,05/04/2012,3.2,0.0, ,27.2,13.1,95,51,1.80,16.67
LISMORE AIRPORT,06/04/2012,3.1,0.2, ,26.8,14.0,95,46,1.84,15.11
LISMORE AIRPORT,07/04/2012,4.1,0.2, ,28.8,11.9,96,44,2.67,19.70
LISMORE AIRPORT,08/04/2012,3.9,0.0, ,28.5,14.2,95,43,2.18,19.21
LISMORE AIRPORT,09/04/2012,4.3,0.0, ,30.8,13.8,95,44,2.82,18.68
LISMORE AIRPORT,10/04/2012,4.2,2.4, ,23.2,17.0,88,41,4.46,18.63
LISMORE AIRPORT,11/04/2012,3.2,0.0, ,22.9,12.2,88,53,4.69,11.97
LISMORE AIRPORT,12/04/2012,3.3,1.8, ,23.7,12.9,93,48,3.37,14.55
LISMORE AIRPORT,13/04/2012,2.7,2.8, ,23.9,13.9,94,56,2.21,13.59
LISMORE AIRPORT,14/04/2012,2.2,14.0, ,24.1,17.1,94,72,1.34,11.71
LISMORE AIRPORT,15/04/2012,2.2,10.0, ,24.8,17.2,94,65,0.92,12.25
LISMORE AIRPORT,16/04/2012,2.4,1.0, ,25.8,16.5,95,60,1.51,11.58
LISMORE AIRPORT,17/04/2012,2.0,10.0, ,22.6,17.5,94,71,2.14,9.34
LISMORE AIRPORT,18/04/2012,2.1,0.2, ,23.4,16.3,94,69,1.94,10.49
LISMORE AIRPORT,19/04/2012,2.9,21.4, ,26.9,18.5,94,56,2.19,13.98
LISMORE AIRPORT,20/04/2012,2.0,0.4, ,24.8,16.8,95,71,1.77,9.62
LISMORE AIRPORT,21/04/2012,2.7,8.6, ,25.2,19.3,94,70,3.17,13.51
LISMORE AIRPORT,22/04/2012,2.6,0.4, ,26.4,18.0,95,60,1.69,13.64
LISMORE AIRPORT,23/04/2012,3.3,0.2, ,28.6,17.2,96,54,2.54,15.62
LISMORE AIRPORT,24/04/2012,1.2,2.0, ,21.4,19.2,94,78,1.60,3.80
LISMORE AIRPORT,25/04/2012,3.5,0.8, ,23.3,13.9,93,32,3.14,16.47
LISMORE AIRPORT,26/04/2012,3.1,0.0, ,22.6,7.8,89,38,2.58,17.52
LISMORE AIRPORT,27/04/2012,1.4,0.0, ,20.8,12.9,94,64,1.51,5.25
LISMORE AIRPORT,28/04/2012,1.0,19.0, ,19.0,15.7,95,86,2.52,3.54
LISMORE AIRPORT,29/04/2012,1.3,27.4, ,20.1,16.5,94,83,3.75,4.48
LISMORE AIRPORT,30/04/2012,3.0,2.2, ,22.6,14.8,93,54,4.09,14.42
Totals:,,85.9,132.6, ,,,,,, 
