'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/05/2012,2.0,0.8, ,22.5,13.9,93,63,1.70,11.42
LISMORE AIRPORT,02/05/2012,1.9,3.0, ,22.5,15.5,95,66,1.18,10.91
LISMORE AIRPORT,03/05/2012,2.5,0.2, ,24.8,12.6,96,53,1.49,15.36
LISMORE AIRPORT,04/05/2012,2.2,0.0, ,22.9,12.7,95,62,1.90,13.05
LISMORE AIRPORT,05/05/2012,2.9,0.0, ,24.5,11.4,94,35,2.14,15.84
LISMORE AIRPORT,06/05/2012,2.8,0.2, ,24.0,7.8,95,38,2.03,15.66
LISMORE AIRPORT,07/05/2012,2.5,0.0, ,24.6,6.6,96,34,1.37,15.27
LISMORE AIRPORT,08/05/2012,2.4,0.2, ,23.6,7.7,96,50,1.90,14.31
LISMORE AIRPORT,09/05/2012,2.8,0.0, ,25.5,8.5,96,36,1.94,14.68
LISMORE AIRPORT,10/05/2012,3.1,0.2, ,26.2,9.0,96,32,2.36,14.56
LISMORE AIRPORT,11/05/2012,2.9,0.4, ,26.1,9.0,96,45,2.44,14.44
LISMORE AIRPORT,12/05/2012,3.7,0.0, ,27.9,9.2,96,30,3.11,14.32
LISMORE AIRPORT,13/05/2012,4.3,0.2, ,24.9,9.5,95,23,4.67,14.21
LISMORE AIRPORT,14/05/2012,2.7,0.0, ,19.5,4.8,92,26,2.67,14.10
LISMORE AIRPORT,15/05/2012,2.4,0.0, ,21.0,2.4,94,40,2.25,13.98
LISMORE AIRPORT,16/05/2012,2.6,0.0, ,21.8,6.5,95,37,2.50,13.83
LISMORE AIRPORT,17/05/2012,1.9,0.0, ,23.1,6.0,96,53,1.37,12.50
LISMORE AIRPORT,18/05/2012,2.3,0.2, ,22.8,7.6,96,40,1.80,13.63
LISMORE AIRPORT,19/05/2012,2.4,0.2, ,23.4,6.2,96,36,1.88,13.58
LISMORE AIRPORT,20/05/2012,2.0,0.0, ,23.0,4.9,95,44,1.34,13.42
LISMORE AIRPORT,21/05/2012,2.3,0.2, ,23.0,6.1,95,44,2.15,13.38
LISMORE AIRPORT,22/05/2012,2.5,0.0, ,24.6,6.9,96,45,2.23,13.30
LISMORE AIRPORT,23/05/2012,2.5,0.2, ,25.1,7.6,96,37,2.01,13.11
LISMORE AIRPORT,24/05/2012,1.8,0.2, ,23.3,8.6,95,62,1.60,11.24
LISMORE AIRPORT,25/05/2012,1.1,1.6, ,19.5,13.1,94,74,2.25,2.97
LISMORE AIRPORT,26/05/2012,2.8,3.2, ,20.7,5.7,91,36,3.39,12.97
LISMORE AIRPORT,27/05/2012,2.0,0.2, ,19.3,3.7,93,44,2.51,9.41
LISMORE AIRPORT,28/05/2012,2.1,0.0, ,21.1,3.2,95,56,3.33,7.95
LISMORE AIRPORT,29/05/2012,1.4,17.8, ,19.4,12.1,95,81,2.61,9.18
LISMORE AIRPORT,30/05/2012,1.2,9.4, ,18.3,12.3,94,87,3.40,7.70
LISMORE AIRPORT,31/05/2012,1.8,27.8, ,20.7,11.0,95,59,2.30,10.93
Totals:,,73.8,66.2, ,,,,,, 
