'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/06/2012,1.4,13.8, ,19.3,14.2,95,71,2.29,6.83
LISMORE AIRPORT,02/06/2012,0.9,1.6, ,18.1,12.1,95,81,1.30,4.19
LISMORE AIRPORT,03/06/2012,1.3,20.2, ,21.1,14.9,95,74,1.25,7.90
LISMORE AIRPORT,04/06/2012,2.9,0.6, ,22.3,13.1,95,47,4.65,12.31
LISMORE AIRPORT,05/06/2012,3.2,0.2, ,17.4,7.4,75,32,5.33,10.51
LISMORE AIRPORT,06/06/2012,3.2,0.0, ,20.4,8.8,70,49,5.40,11.51
LISMORE AIRPORT,07/06/2012,1.3,1.0, ,15.8,11.9,95,69,2.53,6.96
LISMORE AIRPORT,08/06/2012,1.7,3.4, ,19.6,6.4,96,58,2.05,11.31
LISMORE AIRPORT,09/06/2012,1.3,1.0, ,17.7,6.6,95,71,2.02,7.83
LISMORE AIRPORT,10/06/2012,0.9,7.0, ,15.0,8.7,96,83,2.45,3.50
LISMORE AIRPORT,11/06/2012,1.1,36.4, ,15.2,11.5,94,83,5.81,3.18
LISMORE AIRPORT,12/06/2012,1.8,27.8, ,19.2,12.9,92,75,6.77,7.61
LISMORE AIRPORT,13/06/2012,1.9,5.0, ,19.7,11.9,91,67,3.68,10.63
LISMORE AIRPORT,14/06/2012,1.6,2.2, ,19.8,10.6,95,63,2.23,9.37
LISMORE AIRPORT,15/06/2012,2.3,0.2, ,22.7,7.8,96,46,2.61,12.03
LISMORE AIRPORT,16/06/2012,2.8,0.2, ,23.2,7.2,96,37,3.40,11.62
LISMORE AIRPORT,17/06/2012,2.7,0.0, ,21.2,10.0,94,36,3.41,12.03
LISMORE AIRPORT,18/06/2012,2.2,0.2, ,19.4,3.5,94,35,2.54,12.02
LISMORE AIRPORT,19/06/2012,2.2,0.0, ,21.7,4.0,95,39,2.22,12.02
LISMORE AIRPORT,20/06/2012,2.0,0.0, ,20.8,3.7,95,45,2.28,12.03
LISMORE AIRPORT,21/06/2012,3.1,0.2, ,22.2,4.3,96,30,3.80,12.03
LISMORE AIRPORT,22/06/2012,3.2,0.0, ,23.8,5.6,94,38,4.23,11.86
LISMORE AIRPORT,23/06/2012,2.4,0.0, ,19.2,7.4,87,29,2.78,11.32
LISMORE AIRPORT,24/06/2012,1.6,0.0, ,19.5,2.2,96,45,1.35,11.95
LISMORE AIRPORT,25/06/2012,1.6,0.0, ,19.3,0.9,96,45,1.42,12.02
LISMORE AIRPORT,26/06/2012,0.9,0.0, ,14.0,6.2,95,68,1.38,4.01
LISMORE AIRPORT,27/06/2012,0.7,6.4, ,15.4,9.8,95,91,2.44,2.82
LISMORE AIRPORT,28/06/2012,0.9,61.8, ,16.9,12.7,95,91,4.53,3.63
LISMORE AIRPORT,29/06/2012,1.2,41.6, ,18.7,14.6,95,84,3.45,7.45
LISMORE AIRPORT,30/06/2012,2.2,0.8, ,21.4,8.9,96,45,2.49,12.24
Totals:,,56.5,231.6, ,,,,,, 
