'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/12/2015, , , , , , , , ,28.00
LISMORE AIRPORT,02/12/2015, , , ,25.9, , , , ,6.19
LISMORE AIRPORT,03/12/2015,3.6, , ,23.2,18.8,94,60,6.18,12.94
LISMORE AIRPORT,04/12/2015,5.1,0.2, ,25.3,14.8,90,55,4.92,24.46
LISMORE AIRPORT,05/12/2015,4.9,0.8, ,26.4,13.8,97,52,2.65,25.62
LISMORE AIRPORT,06/12/2015,5.6,0.2, ,27.1,13.6,97,46,2.33,30.06
LISMORE AIRPORT,07/12/2015,5.9,0.0, ,28.9,13.5,98,43,2.25,30.81
LISMORE AIRPORT,08/12/2015,5.5,0.0, ,29.6,16.4,97,59,3.48,26.68
LISMORE AIRPORT,09/12/2015,5.1,0.0, ,30.8,17.3,97,54,2.76,22.75
LISMORE AIRPORT,10/12/2015,3.6,9.8, ,30.7,18.4,97,60,2.33,14.07
LISMORE AIRPORT,11/12/2015,7.1,0.4, ,35.5,17.0,98,43,4.09,27.11
LISMORE AIRPORT,12/12/2015,1.3,8.0, ,23.3,21.0,95,77,2.01,3.18
LISMORE AIRPORT,13/12/2015,5.0,2.4, ,26.9,18.2,96,51,2.37,24.55
LISMORE AIRPORT,14/12/2015,6.1,0.0, ,29.2,15.0,96,54,3.91,30.73
LISMORE AIRPORT,15/12/2015,6.2,0.0, ,29.7,17.5,96,16,2.93,24.45
LISMORE AIRPORT,16/12/2015,2.7,0.0, ,26.6,19.9,94,58,1.59,10.46
LISMORE AIRPORT,17/12/2015,3.7,9.0, ,25.9,18.2,96,61,2.18,17.17
LISMORE AIRPORT,18/12/2015,5.8,6.6, ,28.3,14.6,98,45,1.93,30.53
LISMORE AIRPORT,19/12/2015,6.4,0.0, ,28.9,15.1,97,44,3.26,31.88
LISMORE AIRPORT,20/12/2015,6.1,0.0, ,29.7,14.4,97,50,3.69,29.13
LISMORE AIRPORT,21/12/2015,7.1,0.0, ,32.2,16.1,96,45,4.09,31.59
LISMORE AIRPORT,22/12/2015,5.5,0.0, ,30.7,17.1,97,47,2.57,24.90
LISMORE AIRPORT,23/12/2015,3.3,0.0, ,28.0,19.1,95,57,1.87,13.26
LISMORE AIRPORT,24/12/2015,4.5,0.2, ,27.2,18.8,93,57,4.14,18.56
LISMORE AIRPORT,25/12/2015,3.0,5.2, ,24.6,19.0,96,71,3.76,12.68
LISMORE AIRPORT,26/12/2015,6.3,0.8, ,31.4,16.2,98,53,3.01,30.25
LISMORE AIRPORT,27/12/2015,3.0,8.8, ,28.8,21.3,95,67,5.57,7.39
LISMORE AIRPORT,28/12/2015,5.4,2.8, ,26.6,17.9,82,56,5.77,22.61
LISMORE AIRPORT,29/12/2015,5.1,0.0, ,25.1,15.7,87,53,6.60,21.23
LISMORE AIRPORT,30/12/2015,6.0,0.2, ,27.2,16.8,88,45,5.24,25.83
LISMORE AIRPORT,31/12/2015,5.9,0.0, ,27.9,16.9,91,44,4.53,25.21
Totals:,,144.8,55.4, ,,,,,, 
