'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/04/2016,4.2,0.0, ,29.1,13.8,97,50,2.72,20.26
LISMORE AIRPORT,02/04/2016,4.5,0.2, ,31.2,15.3,98,48,2.52,21.42
LISMORE AIRPORT,03/04/2016,3.6,0.0, ,28.9,15.8,98,59,1.94,18.85
LISMORE AIRPORT,04/04/2016,3.6,0.2, ,27.7,14.4,98,52,1.74,19.89
LISMORE AIRPORT,05/04/2016,3.4,0.0, ,27.2,12.7,98,45,1.60,18.29
LISMORE AIRPORT,06/04/2016,4.1,0.0, ,29.7,11.8,100,48,2.45,20.67
LISMORE AIRPORT,07/04/2016,4.2,0.2, ,30.9,13.4,100,51,2.78,20.26
LISMORE AIRPORT,08/04/2016,3.2,0.0, ,29.5,20.4,95,57,1.68,15.10
LISMORE AIRPORT,09/04/2016,3.4,0.0, ,30.8,17.8,97,53,1.64,16.14
LISMORE AIRPORT,10/04/2016,4.0,0.0, ,31.7,20.0,95,45,2.97,14.20
LISMORE AIRPORT,11/04/2016,2.9,1.0, ,29.9,16.4,95,46,1.58,11.74
LISMORE AIRPORT,12/04/2016,1.8,1.2, ,25.8,18.6,96,68,0.98,8.31
LISMORE AIRPORT,13/04/2016,3.2,6.4, ,25.8,16.8,96,60,3.02,16.27
LISMORE AIRPORT,14/04/2016,2.6,1.6, ,25.5,15.7,97,57,2.40,11.77
LISMORE AIRPORT,15/04/2016,1.8,0.6, ,22.9,10.4,98,75,1.67,10.15
LISMORE AIRPORT,16/04/2016,3.1,0.6, ,25.8,13.5,98,57,2.16,17.31
LISMORE AIRPORT,17/04/2016,3.4,0.4, ,26.9,12.5,98,49,2.15,18.41
LISMORE AIRPORT,18/04/2016,2.8,0.6, ,27.1,14.3,97,62,1.95,14.63
LISMORE AIRPORT,19/04/2016,3.1,0.2, ,26.3,13.7,97,53,1.93,17.01
LISMORE AIRPORT,20/04/2016,2.7,0.0, ,26.2,14.4,97,66,2.57,14.44
LISMORE AIRPORT,21/04/2016,2.4,10.4, ,27.1,15.4,98,63,1.33,12.44
LISMORE AIRPORT,22/04/2016,3.2,0.6, ,29.0,17.5,97,50,1.44,17.49
LISMORE AIRPORT,23/04/2016,3.3,0.0, ,26.5,15.4,98,51,2.87,15.99
LISMORE AIRPORT,24/04/2016,3.1,1.6, ,23.8,15.6,95,59,4.81,14.32
LISMORE AIRPORT,25/04/2016,2.9,8.4, ,24.4,14.5,95,59,3.58,14.16
LISMORE AIRPORT,26/04/2016,2.4,2.0, ,24.2,15.8,97,65,2.53,12.61
LISMORE AIRPORT,27/04/2016,2.3,1.2, ,25.4,13.3,98,61,1.95,11.39
LISMORE AIRPORT,28/04/2016,2.3,0.8, ,26.0,16.2,98,62,0.95,14.27
LISMORE AIRPORT,29/04/2016,2.3,0.6, ,26.1,13.0,98,57,1.53,12.40
LISMORE AIRPORT,30/04/2016,2.5,0.4, ,27.3,15.0,98,66,2.14,13.01
Totals:,,92.3,39.2, ,,,,,, 
