'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LISMORE AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LISMORE AIRPORT,01/03/2013,1.1,0.0, ,23.0,19.6,99,89,1.75,3.60
LISMORE AIRPORT,02/03/2013,1.3,44.0, ,22.9,20.2,99,92,2.51,5.91
LISMORE AIRPORT,03/03/2013,2.8,48.2, ,25.9,19.8,99,71,3.30,12.55
LISMORE AIRPORT,04/03/2013,3.7,8.0, ,27.1,19.6,99,68,3.59,17.50
LISMORE AIRPORT,05/03/2013,3.8,11.6, ,26.6,20.5,98,60,3.74,17.15
LISMORE AIRPORT,06/03/2013,4.6,2.6, ,27.5,18.1,97,55,3.30,22.10
LISMORE AIRPORT,07/03/2013,3.0,4.0, ,26.5,19.0,99,67,2.07,13.80
LISMORE AIRPORT,08/03/2013,2.8,4.6, ,26.8,17.7,99,70,1.55,13.77
LISMORE AIRPORT,09/03/2013,4.0,2.6, ,27.1,17.0,99,58,1.84,21.42
LISMORE AIRPORT,10/03/2013,2.6,1.2, ,26.1,17.8,99,68,1.71,12.39
LISMORE AIRPORT,11/03/2013,4.3,1.8, ,27.3,17.3,99,56,2.22,22.49
LISMORE AIRPORT,12/03/2013,4.0,0.6, ,27.0,15.8,99,57,1.86,21.25
LISMORE AIRPORT,13/03/2013,4.2,0.4, ,26.8,17.1,99,58,2.27,22.33
LISMORE AIRPORT,14/03/2013,2.9,0.2, ,26.5,16.3,99,66,3.10,12.43
LISMORE AIRPORT,15/03/2013,4.1,0.2, ,28.6,15.7,99,54,2.79,19.31
LISMORE AIRPORT,16/03/2013,4.9,0.0, ,31.3,18.8,99,52,2.47,22.98
LISMORE AIRPORT,17/03/2013,6.1,0.2, ,33.3,16.9,99,38,4.09,22.95
LISMORE AIRPORT,18/03/2013,2.8,0.0, ,23.2,17.4,96,64,3.06,12.88
LISMORE AIRPORT,19/03/2013,3.4,0.2, ,25.4,13.9,99,56,2.07,17.52
LISMORE AIRPORT,20/03/2013,3.8,0.2, ,26.6,12.3,99,52,2.25,19.87
LISMORE AIRPORT,21/03/2013,2.8,0.0, ,26.8,17.0,99,64,1.96,12.79
LISMORE AIRPORT,22/03/2013,4.2,0.2, ,30.1,16.0,99,62,2.45,21.39
LISMORE AIRPORT,23/03/2013,4.3,0.0, ,32.3,18.8,99,54,2.06,19.66
LISMORE AIRPORT,24/03/2013,2.9,0.0, ,31.5,20.7,99,63,1.81,11.73
LISMORE AIRPORT,25/03/2013,4.0,0.2, ,31.2,18.3,99,59,1.70,20.13
LISMORE AIRPORT,26/03/2013,3.6,0.2, ,28.6,20.1,99,65,1.30,18.83
LISMORE AIRPORT,27/03/2013,3.1,0.0, ,28.2,17.1,99,64,1.27,16.07
LISMORE AIRPORT,28/03/2013, ,0.0, ,29.3,16.4,99,57,1.99, 
LISMORE AIRPORT,29/03/2013, ,0.0, ,26.1,16.7,99,69,2.74, 
LISMORE AIRPORT,30/03/2013, ,0.0, ,25.9,18.8,98,61,1.96, 
LISMORE AIRPORT,31/03/2013, ,0.0, ,21.8,14.6,99,90,1.75, 
Totals:,,95.1,131.2, ,,,,,, 
