'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/03/2014, , , , , ,95,80,1.61,3.97
BRAIDWOOD RACECOURSE,02/03/2014, , , ,22.4, ,96,51,1.66,21.05
BRAIDWOOD RACECOURSE,03/03/2014,3.5,0.2, ,23.2,8.1,95,48,1.15,21.50
BRAIDWOOD RACECOURSE,04/03/2014,4.1,0.0, ,26.4,12.7,93,35,1.07,22.96
BRAIDWOOD RACECOURSE,05/03/2014,2.8,0.0, ,24.9,10.8,96,54,2.21,11.49
BRAIDWOOD RACECOURSE,06/03/2014,3.2,16.8, ,23.3,13.8,95,60,1.92,16.76
BRAIDWOOD RACECOURSE,07/03/2014,4.5,0.0, ,28.6,13.4,95,26,1.76,21.50
BRAIDWOOD RACECOURSE,08/03/2014,1.9,0.0, ,21.7,13.7,95,67,2.53,6.31
BRAIDWOOD RACECOURSE,09/03/2014,3.5,10.2, ,25.1,12.9,95,43,1.56,18.08
BRAIDWOOD RACECOURSE,10/03/2014,3.8,29.6, ,26.6,8.3,96,40,0.78,23.44
BRAIDWOOD RACECOURSE,11/03/2014,3.5,0.2, ,27.7,10.9,96,34,0.51,21.69
BRAIDWOOD RACECOURSE,12/03/2014,3.5,6.6, ,25.9,15.0,93,48,2.77,14.14
BRAIDWOOD RACECOURSE,13/03/2014, ,0.2, , ,11.4,95,73,1.34,10.01
BRAIDWOOD RACECOURSE,14/03/2014, , , ,26.8, ,95,44,1.21,17.03
BRAIDWOOD RACECOURSE,15/03/2014,3.8,0.0, ,25.3,12.1,93,34,3.33,12.98
BRAIDWOOD RACECOURSE,16/03/2014,4.4,0.0, ,19.3,13.9,81,37,5.57,19.75
BRAIDWOOD RACECOURSE,17/03/2014,3.7,0.0, ,21.7,4.0,88,40,2.36,22.32
BRAIDWOOD RACECOURSE,18/03/2014, ,0.0, , ,7.3,90,33,2.59,20.48
BRAIDWOOD RACECOURSE,19/03/2014, , , ,21.5, ,96,64,2.80,17.06
BRAIDWOOD RACECOURSE,20/03/2014,3.1,0.2, ,25.1,12.1,96,50,1.35,17.17
BRAIDWOOD RACECOURSE,21/03/2014,3.4,0.0, ,26.1,10.1,96,40,1.44,18.65
BRAIDWOOD RACECOURSE,22/03/2014,4.0, , ,26.6,11.2,92,41,3.05,16.99
BRAIDWOOD RACECOURSE,23/03/2014,3.5,0.0, ,24.2,12.3,96,30,2.24,16.39
BRAIDWOOD RACECOURSE,24/03/2014,1.3,0.0, ,14.4,12.0,95,75,3.78,3.76
BRAIDWOOD RACECOURSE,25/03/2014,1.1,12.4, ,16.5,11.3,96,90,4.96,4.86
BRAIDWOOD RACECOURSE,26/03/2014,1.0,20.0, ,19.0,13.7,96,88,2.30,3.56
BRAIDWOOD RACECOURSE,27/03/2014,1.5,37.4, ,19.9,15.4,95,77,1.36,6.71
BRAIDWOOD RACECOURSE,28/03/2014,1.1,0.4, ,18.7,14.9,95,83,0.78,4.10
BRAIDWOOD RACECOURSE,29/03/2014,2.5,4.0, ,21.9,12.6,96,60,1.54,14.05
BRAIDWOOD RACECOURSE,30/03/2014,1.8,14.4, ,21.5,13.6,95,54,0.39,10.12
BRAIDWOOD RACECOURSE,31/03/2014,2.7,6.6, ,21.9,10.8,96,53,0.78,18.70
Totals:,,73.2,159.2, ,,,,,, 
