'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/04/2012,2.6,0.2, ,25.8,8.8,93,40,1.38,12.67
BRAIDWOOD RACECOURSE,02/04/2012,2.3,1.4, ,22.4,8.4,96,52,0.98,14.66
BRAIDWOOD RACECOURSE,03/04/2012,2.3,0.2, ,26.4,5.7,96,29,0.33,16.35
BRAIDWOOD RACECOURSE,04/04/2012,2.2,0.0, ,22.1,10.0,96,70,1.40,13.69
BRAIDWOOD RACECOURSE,05/04/2012,1.1,0.2, ,19.5,11.5,95,75,0.58,4.84
BRAIDWOOD RACECOURSE,06/04/2012,2.7,0.2, ,24.9,12.4,93,57,1.00,16.87
BRAIDWOOD RACECOURSE,07/04/2012,3.3, , ,23.1,12.6,94,23,1.91,17.82
BRAIDWOOD RACECOURSE,08/04/2012,2.6,0.0, ,21.6,10.1,90,46,2.41,12.29
BRAIDWOOD RACECOURSE,09/04/2012,2.9,0.0, ,17.6,2.4,87,40,3.41,17.54
BRAIDWOOD RACECOURSE,10/04/2012,2.6,0.0, ,13.0,2.1,80,40,3.74,17.29
BRAIDWOOD RACECOURSE,11/04/2012,1.9,0.0, ,14.8,0.4,95,58,2.04,15.61
BRAIDWOOD RACECOURSE,12/04/2012,1.8,0.2, ,19.6,-0.7,96,40,0.39,16.90
BRAIDWOOD RACECOURSE,13/04/2012,2.0,0.0, ,21.9,0.6,96,35,0.56,16.47
BRAIDWOOD RACECOURSE,14/04/2012,1.4, , ,17.3,2.5,96,54,1.08,8.10
BRAIDWOOD RACECOURSE,15/04/2012,1.9,0.0, ,21.7,4.9,95,37,0.62,14.61
BRAIDWOOD RACECOURSE,16/04/2012,2.3,0.0, ,21.8,3.2,96,33,1.19,15.81
BRAIDWOOD RACECOURSE,17/04/2012,1.5,0.0, ,16.5,4.8,96,71,3.70,7.83
BRAIDWOOD RACECOURSE,18/04/2012,1.5,17.8, ,17.8,12.7,95,77,3.39,6.81
BRAIDWOOD RACECOURSE,19/04/2012,1.6,25.4, ,20.9,12.6,95,63,1.58,7.82
BRAIDWOOD RACECOURSE,20/04/2012,1.8,0.2, ,22.3,8.5,95,52,0.99,11.14
BRAIDWOOD RACECOURSE,21/04/2012,1.6,0.2, ,19.7,10.5,95,70,1.30,10.11
BRAIDWOOD RACECOURSE,22/04/2012,1.1,0.0, ,17.0,9.6,95,74,1.52,4.04
BRAIDWOOD RACECOURSE,23/04/2012,1.4,0.2, ,20.4,5.8,96,63,1.19,7.42
BRAIDWOOD RACECOURSE,24/04/2012,1.6,4.8, ,14.0,5.3,96,56,3.39,5.75
BRAIDWOOD RACECOURSE,25/04/2012,2.0,0.2, ,13.3,4.7,84,59,5.23,10.79
BRAIDWOOD RACECOURSE,26/04/2012,1.6,0.2, ,17.6,3.4,94,52,0.96,12.72
BRAIDWOOD RACECOURSE,27/04/2012,1.4, , ,16.8,0.6,96,57,0.67,13.84
BRAIDWOOD RACECOURSE,28/04/2012,1.9,0.0, ,18.3,6.1,95,51,1.81,13.05
BRAIDWOOD RACECOURSE,29/04/2012,1.4,0.0, ,14.1,0.1,96,57,1.48,10.74
BRAIDWOOD RACECOURSE,30/04/2012,1.0,0.0, ,14.4,1.6,96,58,0.44,8.37
Totals:,,57.3,51.4, ,,,,,, 
