'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/12/2011,4.1,6.2, ,16.5,6.4,93,50,2.64,28.01
BRAIDWOOD RACECOURSE,02/12/2011,4.0,0.2, ,15.0,7.3,94,53,3.48,28.91
BRAIDWOOD RACECOURSE,03/12/2011,5.3,0.0, ,22.9,8.2,91,39,1.62,32.54
BRAIDWOOD RACECOURSE,04/12/2011,2.9,1.8, ,13.4,8.0,95,62,3.31,19.53
BRAIDWOOD RACECOURSE,05/12/2011,3.7,0.8, ,14.9,0.0,92,52,3.76,27.69
BRAIDWOOD RACECOURSE,06/12/2011,3.3,0.0, ,14.7,4.0,92,65,2.74,24.51
BRAIDWOOD RACECOURSE,07/12/2011,3.8,0.0, ,17.8,2.2,95,49,1.64,26.35
BRAIDWOOD RACECOURSE,08/12/2011,3.5,0.2, ,19.1,9.8,94,66,1.14,21.65
BRAIDWOOD RACECOURSE,09/12/2011,4.7,0.0, ,22.0,4.1,95,47,2.08,29.54
BRAIDWOOD RACECOURSE,10/12/2011,5.1,0.0, ,23.8,7.2,95,41,1.19,31.64
BRAIDWOOD RACECOURSE,11/12/2011,4.2,0.0, ,24.1,11.0,95,50,2.46,21.21
BRAIDWOOD RACECOURSE,12/12/2011,3.0,0.8, ,17.1,11.7,94,73,2.82,18.29
BRAIDWOOD RACECOURSE,13/12/2011,4.1,7.6, ,18.4,10.1,94,53,2.83,24.56
BRAIDWOOD RACECOURSE,14/12/2011, ,0.0, ,16.8,5.5,94,54,2.94, 
BRAIDWOOD RACECOURSE,15/12/2011,5.0,0.0, ,19.9,9.6,91,49,2.30,32.22
BRAIDWOOD RACECOURSE,16/12/2011,3.0,0.0, ,16.1,9.9,93,70,2.05,19.16
BRAIDWOOD RACECOURSE,17/12/2011,5.1,0.0, ,20.4,10.7,92,54,1.72,32.44
BRAIDWOOD RACECOURSE,18/12/2011,4.2,0.0, ,22.8,5.9,95,47,1.43,24.76
BRAIDWOOD RACECOURSE,19/12/2011,3.2,8.6, ,21.9,13.0,94,70,1.69,16.93
BRAIDWOOD RACECOURSE,20/12/2011,3.5,9.6, ,19.8,13.3,94,70,2.82,19.98
BRAIDWOOD RACECOURSE,21/12/2011,3.5,0.6, ,18.4,12.4,94,65,2.46,20.30
BRAIDWOOD RACECOURSE,22/12/2011,4.2,0.2, ,22.4,12.4,95,55,1.61,23.20
BRAIDWOOD RACECOURSE,23/12/2011,5.2,31.0, ,24.3,11.8,95,49,1.36,30.11
BRAIDWOOD RACECOURSE,24/12/2011,5.8,0.2, ,26.0,10.8,95,41,1.76,33.01
BRAIDWOOD RACECOURSE,25/12/2011,5.5,0.0, ,27.7,10.1,95,35,1.22,30.18
BRAIDWOOD RACECOURSE,26/12/2011,4.2,0.0, ,24.9,14.0,93,50,2.33,19.54
BRAIDWOOD RACECOURSE,27/12/2011,2.4,0.2, ,17.8,12.4,94,73,2.52,12.74
BRAIDWOOD RACECOURSE,28/12/2011,4.2,0.4, ,19.6,10.6,94,52,3.08,23.97
BRAIDWOOD RACECOURSE,29/12/2011,5.4,0.0, ,21.3,7.9,94,37,2.59,33.18
BRAIDWOOD RACECOURSE,30/12/2011,3.3,0.0, ,19.6,8.2,95,58,2.38,18.30
BRAIDWOOD RACECOURSE,31/12/2011,5.4,0.2, ,24.7,5.8,95,39,1.29,33.18
Totals:,,124.8,68.6, ,,,,,, 
